361.0 27364.0 4.0
361.0 27585.0 1.0
361.0 29437.0 4.0
361.0 30872.0 5.0
361.0 30898.0 5.0
361.0 30958.0 4.0
361.0 31778.0 3.0
361.0 31798.0 3.0
361.0 31841.0 5.0
361.0 31844.0 4.0
361.0 31852.0 4.0
361.0 31853.0 5.0
361.0 31857.0 5.0
361.0 31860.0 4.0
361.0 31864.0 4.0
361.0 31876.0 1.0
361.0 31879.0 5.0
361.0 31885.0 5.0
361.0 31886.0 4.0
361.0 31893.0 2.0
361.0 31895.0 1.0
361.0 31907.0 5.0
361.0 31911.0 1.0
361.0 31912.0 4.0
361.0 31922.0 1.0
361.0 31923.0 4.0
361.0 31929.0 2.0
361.0 31936.0 2.0
361.0 31938.0 4.0
361.0 31951.0 2.0
361.0 31953.0 3.0
361.0 31959.0 4.0
361.0 31960.0 4.0
361.0 31962.0 5.0
361.0 31972.0 1.0
361.0 31973.0 4.0
362.0 662.0 4.0
362.0 703.0 4.0
362.0 728.0 4.0
362.0 2464.0 1.0
362.0 5880.0 4.0
362.0 6141.0 5.0
362.0 8041.0 4.0
362.0 21730.0 5.0
362.0 26338.0 4.0
362.0 26993.0 5.0
362.0 31980.0 4.0
362.0 31981.0 4.0
362.0 31982.0 3.0
363.0 899.0 5.0
363.0 1862.0 5.0
363.0 7943.0 4.0
363.0 7944.0 3.0
363.0 9583.0 5.0
363.0 17971.0 4.0
363.0 31994.0 5.0
363.0 31995.0 4.0
363.0 32001.0 4.0
363.0 32003.0 4.0
363.0 32009.0 5.0
363.0 32023.0 5.0
363.0 32026.0 2.0
363.0 32030.0 3.0
363.0 32036.0 2.0
364.0 716.0 3.0
364.0 2680.0 3.0
364.0 3922.0 4.0
364.0 24707.0 5.0
364.0 26963.0 3.0
364.0 29299.0 2.0
364.0 31085.0 5.0
364.0 32041.0 2.0
364.0 32046.0 3.0
364.0 32047.0 4.0
364.0 32050.0 2.0
364.0 32060.0 2.0
364.0 32064.0 4.0
364.0 32066.0 3.0
364.0 32071.0 4.0
364.0 32072.0 4.0
364.0 32073.0 5.0
364.0 32076.0 3.0
364.0 32082.0 3.0
364.0 32084.0 5.0
364.0 32091.0 5.0
364.0 32100.0 4.0
364.0 32110.0 3.0
364.0 32115.0 4.0
364.0 32119.0 4.0
364.0 32121.0 1.0
364.0 32125.0 3.0
364.0 32129.0 1.0
364.0 32130.0 2.0
364.0 32142.0 2.0
364.0 32147.0 1.0
364.0 32151.0 3.0
365.0 32158.0 5.0
365.0 32162.0 4.0
365.0 32170.0 4.0
366.0 2434.0 4.0
366.0 2547.0 5.0
366.0 3391.0 5.0
366.0 5819.0 5.0
366.0 6005.0 5.0
366.0 6044.0 5.0
366.0 6105.0 5.0
366.0 6601.0 3.0
366.0 6846.0 4.0
366.0 6954.0 4.0
366.0 7219.0 4.0
366.0 7610.0 4.0
366.0 8420.0 4.0
366.0 8522.0 4.0
366.0 9229.0 5.0
366.0 10157.0 5.0
366.0 10158.0 3.0
366.0 10681.0 4.0
366.0 11228.0 5.0
366.0 11592.0 3.0
366.0 12133.0 5.0
366.0 14259.0 4.0
366.0 14276.0 5.0
366.0 14314.0 3.0
366.0 15744.0 4.0
366.0 16172.0 4.0
366.0 17645.0 5.0
366.0 18370.0 5.0
366.0 23766.0 4.0
366.0 25292.0 4.0
366.0 26504.0 4.0
366.0 26540.0 5.0
366.0 27170.0 5.0
366.0 27405.0 4.0
366.0 30076.0 5.0
366.0 30157.0 5.0
366.0 30259.0 3.0
366.0 31116.0 5.0
366.0 32173.0 4.0
366.0 32175.0 1.0
366.0 32179.0 4.0
366.0 32180.0 4.0
366.0 32185.0 5.0
366.0 32190.0 3.0
366.0 32193.0 5.0
366.0 32195.0 5.0
366.0 32208.0 3.0
366.0 32217.0 5.0
366.0 32219.0 4.0
366.0 32224.0 4.0
366.0 32225.0 4.0
366.0 32226.0 5.0
366.0 32231.0 5.0
366.0 32235.0 5.0
366.0 32236.0 5.0
366.0 32239.0 5.0
366.0 32246.0 4.0
366.0 32253.0 5.0
366.0 32254.0 5.0
366.0 32258.0 4.0
366.0 32261.0 2.0
366.0 32267.0 4.0
366.0 32269.0 4.0
366.0 32274.0 5.0
366.0 32279.0 5.0
366.0 32280.0 5.0
366.0 32283.0 4.0
366.0 32293.0 5.0
366.0 32305.0 3.0
366.0 32313.0 3.0
366.0 32314.0 4.0
366.0 32315.0 4.0
366.0 32317.0 3.0
366.0 32330.0 5.0
366.0 32332.0 4.0
366.0 32336.0 5.0
366.0 32347.0 5.0
366.0 32348.0 5.0
366.0 32369.0 5.0
366.0 32380.0 2.0
366.0 32386.0 4.0
366.0 32390.0 3.0
366.0 32391.0 3.0
366.0 32396.0 4.0
366.0 32397.0 4.0
366.0 32398.0 5.0
366.0 32401.0 3.0
366.0 32403.0 3.0
366.0 32414.0 3.0
366.0 32416.0 4.0
366.0 32417.0 4.0
366.0 32420.0 5.0
366.0 32423.0 2.0
366.0 32425.0 5.0
366.0 32426.0 5.0
366.0 32427.0 5.0
366.0 32433.0 4.0
366.0 32438.0 5.0
366.0 32449.0 4.0
366.0 32452.0 4.0
366.0 32467.0 5.0
366.0 32469.0 5.0
366.0 32487.0 5.0
366.0 32496.0 5.0
366.0 32523.0 3.0
366.0 32531.0 5.0
366.0 32532.0 2.0
366.0 32538.0 5.0
366.0 32541.0 4.0
366.0 32543.0 4.0
366.0 32545.0 4.0
366.0 32548.0 4.0
366.0 32550.0 4.0
366.0 32558.0 3.0
366.0 32560.0 4.0
366.0 32565.0 5.0
366.0 32566.0 5.0
366.0 32575.0 3.0
366.0 32578.0 5.0
366.0 32582.0 5.0
367.0 6864.0 5.0
367.0 14914.0 4.0
367.0 32584.0 4.0
367.0 32589.0 1.0
367.0 32593.0 4.0
367.0 32610.0 4.0
367.0 32615.0 5.0
367.0 32618.0 5.0
368.0 516.0 5.0
368.0 609.0 5.0
368.0 1534.0 2.0
368.0 2582.0 4.0
368.0 4734.0 5.0
368.0 6152.0 2.0
368.0 6156.0 5.0
368.0 21221.0 4.0
368.0 21232.0 2.0
368.0 22965.0 2.0
368.0 23644.0 4.0
368.0 23787.0 4.0
368.0 32630.0 5.0
368.0 32649.0 4.0
368.0 32651.0 3.0
368.0 32652.0 5.0
368.0 32653.0 5.0
368.0 32657.0 2.0
368.0 32661.0 2.0
368.0 32664.0 2.0
368.0 32670.0 5.0
368.0 32675.0 2.0
369.0 526.0 4.0
369.0 2684.0 4.0
369.0 3821.0 3.0
369.0 4035.0 4.0
369.0 5943.0 4.0
369.0 5963.0 5.0
369.0 7195.0 3.0
369.0 11098.0 1.0
369.0 19734.0 3.0
369.0 30266.0 2.0
369.0 32678.0 3.0
369.0 32679.0 2.0
369.0 32690.0 2.0
369.0 32694.0 5.0
369.0 32700.0 5.0
369.0 32702.0 3.0
369.0 32704.0 4.0
370.0 498.0 4.0
370.0 656.0 2.0
370.0 709.0 4.0
370.0 850.0 4.0
370.0 2191.0 4.0
370.0 2457.0 2.0
370.0 3192.0 5.0
370.0 3858.0 2.0
370.0 3917.0 4.0
370.0 5595.0 5.0
370.0 5810.0 5.0
370.0 5997.0 1.0
370.0 6128.0 3.0
370.0 6148.0 4.0
370.0 6172.0 4.0
370.0 7284.0 5.0
370.0 7311.0 5.0
370.0 9153.0 5.0
370.0 11436.0 2.0
370.0 16930.0 3.0
370.0 27247.0 2.0
370.0 27381.0 5.0
370.0 32706.0 4.0
370.0 32709.0 5.0
370.0 32712.0 1.0
370.0 32713.0 4.0
370.0 32726.0 5.0
370.0 32732.0 3.0
370.0 32733.0 5.0
370.0 32735.0 5.0
370.0 32751.0 4.0
370.0 32754.0 5.0
370.0 32761.0 4.0
370.0 32762.0 4.0
370.0 32768.0 5.0
370.0 32772.0 2.0
370.0 32774.0 4.0
370.0 32776.0 1.0
370.0 32778.0 4.0
370.0 32779.0 2.0
370.0 32780.0 5.0
372.0 32783.0 5.0
373.0 4046.0 5.0
373.0 16376.0 5.0
373.0 27126.0 5.0
373.0 31636.0 4.0
373.0 32786.0 3.0
373.0 32788.0 5.0
373.0 32791.0 1.0
373.0 32806.0 4.0
373.0 32808.0 3.0
373.0 32810.0 5.0
373.0 32813.0 5.0
373.0 32818.0 3.0
373.0 32832.0 5.0
373.0 32833.0 3.0
373.0 32837.0 5.0
374.0 2451.0 5.0
374.0 12086.0 5.0
374.0 32843.0 5.0
374.0 32846.0 4.0
374.0 32851.0 5.0
374.0 32854.0 4.0
374.0 32857.0 3.0
374.0 32864.0 4.0
375.0 363.0 3.0
375.0 375.0 5.0
375.0 517.0 5.0
375.0 720.0 3.0
375.0 850.0 5.0
375.0 951.0 1.0
375.0 1060.0 3.0
375.0 1064.0 4.0
375.0 1537.0 1.0
375.0 1634.0 5.0
375.0 1661.0 3.0
375.0 1785.0 1.0
375.0 1880.0 2.0
375.0 2210.0 4.0
375.0 2288.0 5.0
375.0 2381.0 5.0
375.0 2453.0 4.0
375.0 2456.0 4.0
375.0 2682.0 3.0
375.0 2810.0 2.0
375.0 2830.0 1.0
375.0 3858.0 2.0
375.0 3891.0 4.0
375.0 3899.0 5.0
375.0 3908.0 1.0
375.0 4074.0 2.0
375.0 4451.0 4.0
375.0 5277.0 4.0
375.0 5500.0 3.0
375.0 5526.0 5.0
375.0 5570.0 4.0
375.0 5646.0 5.0
375.0 5829.0 4.0
375.0 5874.0 3.0
375.0 5978.0 5.0
375.0 6109.0 4.0
375.0 6146.0 1.0
375.0 6517.0 5.0
375.0 6916.0 5.0
375.0 8194.0 5.0
375.0 8318.0 5.0
375.0 9979.0 5.0
375.0 10123.0 5.0
375.0 10430.0 1.0
375.0 11443.0 4.0
375.0 11543.0 2.0
375.0 12073.0 5.0
375.0 12339.0 5.0
375.0 12341.0 4.0
375.0 12536.0 3.0
375.0 12617.0 4.0
375.0 13176.0 2.0
375.0 13260.0 4.0
375.0 13965.0 4.0
375.0 14096.0 5.0
375.0 14300.0 5.0
375.0 14343.0 1.0
375.0 14585.0 1.0
375.0 14997.0 1.0
375.0 15273.0 2.0
375.0 15290.0 5.0
375.0 15964.0 4.0
375.0 16117.0 4.0
375.0 17518.0 1.0
375.0 18503.0 5.0
375.0 19410.0 5.0
375.0 19740.0 4.0
375.0 21554.0 5.0
375.0 21591.0 4.0
375.0 22925.0 5.0
375.0 23032.0 2.0
375.0 23598.0 5.0
375.0 23733.0 5.0
375.0 23763.0 2.0
375.0 23773.0 1.0
375.0 23778.0 2.0
375.0 26147.0 5.0
375.0 26795.0 2.0
375.0 26805.0 5.0
375.0 28990.0 5.0
375.0 29815.0 4.0
375.0 29964.0 3.0
375.0 30229.0 4.0
375.0 32542.0 4.0
375.0 32881.0 5.0
375.0 32885.0 4.0
375.0 32888.0 5.0
375.0 32894.0 5.0
375.0 32895.0 2.0
375.0 32900.0 4.0
375.0 32905.0 4.0
375.0 32921.0 4.0
375.0 32922.0 5.0
375.0 32928.0 5.0
375.0 32931.0 5.0
375.0 32942.0 4.0
375.0 32945.0 5.0
375.0 32952.0 5.0
375.0 32968.0 5.0
375.0 32970.0 5.0
375.0 32987.0 5.0
375.0 32990.0 5.0
375.0 32995.0 5.0
375.0 32999.0 2.0
375.0 33004.0 5.0
375.0 33011.0 5.0
375.0 33015.0 4.0
375.0 33017.0 2.0
375.0 33019.0 4.0
375.0 33021.0 4.0
375.0 33022.0 4.0
375.0 33026.0 4.0
375.0 33036.0 5.0
375.0 33051.0 5.0
375.0 33056.0 5.0
375.0 33060.0 5.0
375.0 33061.0 4.0
375.0 33075.0 3.0
375.0 33077.0 2.0
375.0 33080.0 5.0
375.0 33089.0 4.0
375.0 33093.0 5.0
375.0 33099.0 4.0
375.0 33102.0 2.0
375.0 33103.0 5.0
375.0 33104.0 4.0
375.0 33109.0 5.0
375.0 33117.0 4.0
375.0 33118.0 2.0
375.0 33122.0 5.0
375.0 33126.0 4.0
375.0 33129.0 1.0
375.0 33146.0 5.0
375.0 33151.0 5.0
375.0 33164.0 4.0
375.0 33179.0 4.0
375.0 33183.0 5.0
375.0 33186.0 5.0
375.0 33190.0 3.0
375.0 33198.0 4.0
375.0 33201.0 4.0
375.0 33204.0 2.0
375.0 33211.0 2.0
375.0 33213.0 2.0
375.0 33219.0 5.0
375.0 33221.0 5.0
375.0 33223.0 5.0
375.0 33236.0 5.0
375.0 33240.0 1.0
375.0 33241.0 5.0
375.0 33245.0 2.0
375.0 33248.0 4.0
375.0 33262.0 4.0
375.0 33277.0 5.0
375.0 33279.0 3.0
375.0 33290.0 2.0
375.0 33291.0 3.0
375.0 33297.0 4.0
375.0 33301.0 5.0
375.0 33307.0 2.0
375.0 33317.0 2.0
375.0 33321.0 1.0
375.0 33328.0 4.0
375.0 33331.0 5.0
375.0 33332.0 4.0
375.0 33335.0 5.0
375.0 33337.0 2.0
375.0 33342.0 3.0
375.0 33350.0 5.0
375.0 33352.0 5.0
375.0 33359.0 5.0
375.0 33362.0 2.0
375.0 33367.0 2.0
375.0 33369.0 5.0
375.0 33377.0 2.0
375.0 33383.0 5.0
376.0 1214.0 4.0
376.0 3344.0 3.0
376.0 3391.0 5.0
376.0 3438.0 5.0
376.0 3604.0 4.0
376.0 6071.0 5.0
376.0 6923.0 4.0
376.0 8522.0 4.0
376.0 11232.0 3.0
376.0 33395.0 5.0
376.0 33396.0 4.0
376.0 33397.0 4.0
376.0 33400.0 5.0
376.0 33403.0 4.0
376.0 33407.0 4.0
376.0 33410.0 4.0
376.0 33413.0 3.0
376.0 33416.0 5.0
376.0 33417.0 3.0
376.0 33421.0 5.0
377.0 2649.0 1.0
377.0 6939.0 1.0
377.0 9444.0 4.0
377.0 11233.0 3.0
377.0 11235.0 1.0
377.0 11347.0 1.0
377.0 17171.0 2.0
377.0 21206.0 2.0
377.0 21834.0 1.0
377.0 24846.0 1.0
377.0 26063.0 2.0
377.0 33430.0 1.0
377.0 33431.0 1.0
377.0 33447.0 3.0
377.0 33450.0 1.0
377.0 33451.0 2.0
378.0 16173.0 3.0
378.0 33464.0 4.0
379.0 2670.0 2.0
379.0 2810.0 1.0
379.0 3433.0 5.0
379.0 3537.0 5.0
379.0 3557.0 2.0
379.0 4068.0 4.0
379.0 4483.0 4.0
379.0 5310.0 1.0
379.0 5994.0 5.0
379.0 6076.0 5.0
379.0 7292.0 5.0
379.0 7302.0 5.0
379.0 7340.0 3.0
379.0 7455.0 5.0
379.0 7580.0 4.0
379.0 8091.0 1.0
379.0 11343.0 2.0
379.0 11358.0 5.0
379.0 11365.0 4.0
379.0 11777.0 1.0
379.0 12542.0 2.0
379.0 12602.0 2.0
379.0 12904.0 1.0
379.0 14072.0 4.0
379.0 14201.0 2.0
379.0 14307.0 5.0
379.0 14562.0 4.0
379.0 14564.0 4.0
379.0 14583.0 3.0
379.0 14585.0 2.0
379.0 14619.0 2.0
379.0 14620.0 3.0
379.0 14624.0 2.0
379.0 14633.0 3.0
379.0 14634.0 2.0
379.0 14655.0 5.0
379.0 14680.0 4.0
379.0 14690.0 4.0
379.0 17047.0 1.0
379.0 18553.0 4.0
379.0 18583.0 5.0
379.0 18590.0 3.0
379.0 19681.0 1.0
379.0 19743.0 1.0
379.0 20227.0 4.0
379.0 20321.0 4.0
379.0 23210.0 3.0
379.0 23403.0 5.0
379.0 23899.0 5.0
379.0 25153.0 2.0
379.0 26972.0 2.0
379.0 28160.0 2.0
379.0 33468.0 4.0
379.0 33470.0 4.0
379.0 33477.0 4.0
379.0 33478.0 4.0
379.0 33479.0 4.0
379.0 33480.0 3.0
379.0 33481.0 4.0
379.0 33486.0 4.0
379.0 33489.0 3.0
379.0 33490.0 4.0
379.0 33495.0 4.0
379.0 33497.0 4.0
379.0 33502.0 1.0
379.0 33507.0 4.0
379.0 33522.0 1.0
379.0 33530.0 4.0
379.0 33539.0 3.0
379.0 33547.0 2.0
379.0 33554.0 3.0
379.0 33561.0 3.0
379.0 33562.0 3.0
379.0 33569.0 3.0
379.0 33577.0 2.0
379.0 33578.0 3.0
379.0 33586.0 2.0
379.0 33587.0 3.0
379.0 33588.0 4.0
379.0 33603.0 2.0
379.0 33604.0 4.0
379.0 33608.0 3.0
379.0 33627.0 2.0
379.0 33628.0 4.0
379.0 33629.0 4.0
379.0 33636.0 4.0
379.0 33638.0 4.0
379.0 33647.0 2.0
379.0 33655.0 4.0
379.0 33661.0 3.0
379.0 33663.0 3.0
379.0 33665.0 3.0
379.0 33672.0 4.0
379.0 33675.0 4.0
379.0 33677.0 4.0
379.0 33683.0 5.0
379.0 33686.0 2.0
379.0 33693.0 3.0
379.0 33694.0 3.0
379.0 33701.0 5.0
379.0 33713.0 5.0
379.0 33714.0 3.0
379.0 33718.0 3.0
379.0 33724.0 4.0
379.0 33727.0 5.0
379.0 33732.0 5.0
379.0 33739.0 4.0
379.0 33745.0 5.0
379.0 33753.0 5.0
379.0 33767.0 4.0
379.0 33786.0 2.0
379.0 33789.0 3.0
379.0 33792.0 3.0
379.0 33796.0 3.0
379.0 33801.0 4.0
379.0 33806.0 1.0
379.0 33811.0 1.0
379.0 33813.0 2.0
379.0 33816.0 3.0
379.0 33818.0 3.0
379.0 33819.0 2.0
379.0 33824.0 1.0
379.0 33838.0 2.0
379.0 33843.0 1.0
379.0 33845.0 3.0
379.0 33851.0 3.0
379.0 33857.0 3.0
379.0 33863.0 4.0
379.0 33865.0 1.0
379.0 33871.0 1.0
380.0 2679.0 5.0
380.0 6060.0 4.0
380.0 11854.0 4.0
380.0 14308.0 5.0
380.0 18721.0 5.0
380.0 25389.0 4.0
380.0 27070.0 3.0
380.0 33876.0 4.0
380.0 33879.0 5.0
380.0 33880.0 5.0
380.0 33881.0 4.0
381.0 12799.0 3.0
381.0 18886.0 5.0
381.0 33897.0 4.0
381.0 33899.0 5.0
381.0 33901.0 5.0
382.0 15922.0 5.0
382.0 18386.0 5.0
382.0 21958.0 5.0
382.0 21961.0 5.0
382.0 32222.0 5.0
382.0 32239.0 5.0
382.0 33917.0 5.0
382.0 33933.0 2.0
382.0 33938.0 5.0
382.0 33942.0 2.0
382.0 33948.0 4.0
382.0 33950.0 4.0
382.0 33951.0 4.0
382.0 33957.0 5.0
382.0 33958.0 4.0
382.0 33959.0 5.0
382.0 33964.0 4.0
382.0 33969.0 2.0
382.0 33973.0 4.0
382.0 33976.0 5.0
382.0 33977.0 5.0
382.0 33981.0 4.0
382.0 33982.0 3.0
382.0 33983.0 4.0
382.0 33988.0 5.0
382.0 33996.0 5.0
382.0 33999.0 4.0
383.0 34004.0 4.0
383.0 34008.0 5.0
385.0 11582.0 5.0
385.0 34010.0 4.0
385.0 34014.0 4.0
385.0 34019.0 4.0
385.0 34020.0 4.0
385.0 34027.0 5.0
385.0 34036.0 4.0
385.0 34041.0 2.0
385.0 34047.0 5.0
385.0 34048.0 5.0
385.0 34055.0 1.0
385.0 34056.0 5.0
385.0 34063.0 4.0
386.0 487.0 5.0
386.0 4053.0 4.0
386.0 9843.0 3.0
386.0 13022.0 4.0
386.0 14600.0 4.0
386.0 14603.0 3.0
386.0 14667.0 3.0
386.0 14681.0 3.0
386.0 14706.0 2.0
386.0 19228.0 4.0
386.0 20035.0 4.0
386.0 20237.0 4.0
386.0 20263.0 4.0
386.0 20278.0 4.0
386.0 22213.0 4.0
386.0 22221.0 3.0
386.0 28099.0 3.0
386.0 33531.0 2.0
386.0 34071.0 5.0
386.0 34075.0 4.0
386.0 34082.0 5.0
386.0 34088.0 4.0
386.0 34093.0 3.0
386.0 34102.0 4.0
386.0 34104.0 4.0
386.0 34109.0 4.0
386.0 34112.0 4.0
386.0 34113.0 5.0
386.0 34117.0 3.0
386.0 34120.0 3.0
386.0 34122.0 3.0
386.0 34127.0 5.0
386.0 34129.0 5.0
386.0 34130.0 4.0
386.0 34133.0 4.0
386.0 34135.0 3.0
386.0 34139.0 4.0
386.0 34152.0 4.0
386.0 34156.0 5.0
387.0 363.0 4.0
387.0 5436.0 4.0
387.0 7454.0 3.0
387.0 11303.0 3.0
387.0 11559.0 3.0
387.0 12108.0 2.0
387.0 12302.0 2.0
387.0 14113.0 5.0
387.0 16282.0 4.0
387.0 16842.0 4.0
387.0 16931.0 3.0
387.0 33876.0 4.0
387.0 34171.0 3.0
387.0 34172.0 3.0
387.0 34181.0 3.0
387.0 34182.0 4.0
387.0 34189.0 4.0
387.0 34203.0 4.0
387.0 34213.0 2.0
387.0 34214.0 4.0
387.0 34218.0 4.0
387.0 34219.0 3.0
387.0 34228.0 4.0
387.0 34232.0 4.0
387.0 34234.0 5.0
387.0 34247.0 4.0
387.0 34249.0 3.0
387.0 34256.0 4.0
387.0 34266.0 3.0
387.0 34268.0 4.0
387.0 34270.0 4.0
387.0 34271.0 5.0
387.0 34274.0 3.0
388.0 3035.0 5.0
388.0 11386.0 4.0
388.0 26504.0 3.0
388.0 34279.0 4.0
388.0 34284.0 4.0
388.0 34288.0 5.0
388.0 34291.0 3.0
388.0 34301.0 5.0
389.0 2259.0 4.0
389.0 3912.0 5.0
389.0 4367.0 5.0
389.0 4368.0 5.0
389.0 8322.0 5.0
389.0 12543.0 1.0
389.0 13764.0 4.0
389.0 19175.0 5.0
389.0 24609.0 4.0
389.0 25936.0 5.0
389.0 28806.0 5.0
389.0 34308.0 3.0
389.0 34313.0 4.0
389.0 34314.0 5.0
389.0 34315.0 4.0
389.0 34317.0 4.0
389.0 34320.0 4.0
389.0 34321.0 5.0
389.0 34322.0 4.0
389.0 34325.0 4.0
389.0 34326.0 5.0
389.0 34331.0 3.0
389.0 34337.0 5.0
389.0 34338.0 5.0
389.0 34339.0 4.0
389.0 34343.0 5.0
389.0 34344.0 5.0
389.0 34355.0 4.0
389.0 34359.0 5.0
389.0 34360.0 5.0
389.0 34364.0 3.0
389.0 34366.0 4.0
389.0 34370.0 4.0
389.0 34398.0 4.0
390.0 732.0 5.0
390.0 7425.0 5.0
390.0 18845.0 5.0
390.0 34404.0 5.0
390.0 34405.0 1.0
390.0 34407.0 5.0
390.0 34408.0 2.0
390.0 34415.0 4.0
390.0 34421.0 2.0
390.0 34427.0 4.0
390.0 34430.0 5.0
390.0 34432.0 3.0
391.0 1200.0 5.0
391.0 1879.0 4.0
391.0 2420.0 4.0
391.0 2431.0 4.0
391.0 2458.0 5.0
391.0 2810.0 2.0
391.0 3907.0 4.0
391.0 4068.0 2.0
391.0 5944.0 4.0
391.0 6116.0 2.0
391.0 6142.0 3.0
391.0 6147.0 4.0
391.0 6515.0 5.0
391.0 6618.0 5.0
391.0 6624.0 3.0
391.0 6675.0 5.0
391.0 6735.0 5.0
391.0 7583.0 5.0
391.0 11171.0 5.0
391.0 11182.0 3.0
391.0 11231.0 5.0
391.0 12237.0 2.0
391.0 12672.0 4.0
391.0 12782.0 5.0
391.0 15615.0 2.0
391.0 17134.0 3.0
391.0 19473.0 1.0
391.0 24820.0 1.0
391.0 34439.0 2.0
391.0 34444.0 3.0
391.0 34447.0 5.0
391.0 34453.0 4.0
391.0 34460.0 5.0
391.0 34465.0 3.0
391.0 34469.0 3.0
391.0 34476.0 4.0
391.0 34487.0 1.0
391.0 34490.0 4.0
391.0 34495.0 5.0
392.0 5670.0 5.0
392.0 8433.0 4.0
392.0 9658.0 2.0
392.0 11022.0 4.0
392.0 16352.0 5.0
392.0 29254.0 5.0
392.0 34503.0 4.0
392.0 34508.0 4.0
392.0 34512.0 5.0
392.0 34513.0 5.0
392.0 34514.0 5.0
392.0 34525.0 4.0
392.0 34526.0 3.0
392.0 34534.0 4.0
392.0 34535.0 4.0
392.0 34542.0 4.0
392.0 34567.0 4.0
392.0 34569.0 4.0
392.0 34573.0 5.0
392.0 34574.0 4.0
392.0 34577.0 5.0
392.0 34587.0 5.0
392.0 34588.0 3.0
392.0 34592.0 4.0
392.0 34594.0 5.0
392.0 34601.0 5.0
392.0 34612.0 5.0
392.0 34613.0 5.0
392.0 34615.0 4.0
392.0 34618.0 5.0
392.0 34623.0 4.0
392.0 34624.0 4.0
392.0 34626.0 5.0
392.0 34627.0 1.0
392.0 34631.0 5.0
392.0 34632.0 5.0
392.0 34635.0 4.0
392.0 34639.0 5.0
392.0 34650.0 5.0
392.0 34653.0 5.0
393.0 1033.0 4.0
393.0 21036.0 4.0
393.0 26315.0 4.0
393.0 34654.0 5.0
393.0 34655.0 3.0
393.0 34659.0 4.0
393.0 34667.0 5.0
393.0 34677.0 4.0
393.0 34678.0 5.0
393.0 34680.0 4.0
393.0 34690.0 5.0
393.0 34694.0 5.0
393.0 34697.0 4.0
393.0 34700.0 3.0
393.0 34715.0 1.0
393.0 34718.0 5.0
393.0 34719.0 5.0
393.0 34721.0 4.0
393.0 34722.0 4.0
393.0 34728.0 4.0
393.0 34730.0 5.0
393.0 34731.0 5.0
393.0 34751.0 4.0
393.0 34753.0 4.0
393.0 34757.0 5.0
393.0 34758.0 5.0
393.0 34762.0 5.0
393.0 34778.0 5.0
393.0 34780.0 4.0
393.0 34782.0 5.0
394.0 245.0 5.0
394.0 1537.0 1.0
394.0 1745.0 5.0
394.0 4460.0 4.0
394.0 14096.0 5.0
394.0 14157.0 4.0
394.0 19936.0 5.0
394.0 27354.0 2.0
394.0 34211.0 5.0
394.0 34795.0 5.0
394.0 34810.0 5.0
394.0 34818.0 4.0
394.0 34819.0 5.0
394.0 34825.0 3.0
394.0 34827.0 5.0
394.0 34831.0 5.0
394.0 34834.0 1.0
394.0 34850.0 5.0
394.0 34851.0 5.0
394.0 34858.0 5.0
394.0 34859.0 3.0
394.0 34862.0 5.0
394.0 34869.0 5.0
394.0 34872.0 5.0
394.0 34873.0 5.0
395.0 34879.0 5.0
395.0 34881.0 5.0
395.0 34885.0 5.0
395.0 34886.0 5.0
395.0 34895.0 5.0
395.0 34897.0 4.0
395.0 34901.0 4.0
395.0 34904.0 5.0
395.0 34909.0 4.0
395.0 34910.0 3.0
395.0 34917.0 4.0
395.0 34922.0 4.0
395.0 34929.0 4.0
395.0 34930.0 4.0
395.0 34931.0 3.0
395.0 34935.0 5.0
395.0 34943.0 5.0
395.0 34946.0 3.0
395.0 34967.0 3.0
395.0 34968.0 5.0
395.0 34975.0 2.0
395.0 34976.0 3.0
395.0 34981.0 5.0
396.0 5752.0 5.0
396.0 8149.0 4.0
396.0 13827.0 4.0
396.0 15404.0 5.0
396.0 22638.0 3.0
396.0 26157.0 5.0
396.0 31339.0 5.0
396.0 31884.0 5.0
396.0 34989.0 5.0
396.0 34991.0 5.0
396.0 34992.0 4.0
396.0 34993.0 5.0
396.0 34996.0 5.0
396.0 35022.0 4.0
396.0 35025.0 5.0
396.0 35028.0 5.0
396.0 35048.0 5.0
396.0 35050.0 3.0
396.0 35064.0 5.0
396.0 35072.0 5.0
396.0 35076.0 4.0
396.0 35078.0 5.0
396.0 35079.0 5.0
396.0 35086.0 4.0
396.0 35087.0 5.0
396.0 35091.0 5.0
396.0 35093.0 5.0
396.0 35099.0 5.0
396.0 35100.0 1.0
396.0 35101.0 5.0
396.0 35103.0 5.0
396.0 35104.0 5.0
396.0 35106.0 3.0
396.0 35107.0 5.0
396.0 35114.0 4.0
396.0 35117.0 5.0
396.0 35132.0 5.0
396.0 35133.0 5.0
396.0 35135.0 5.0
396.0 35138.0 5.0
397.0 660.0 4.0
397.0 1250.0 3.0
397.0 1746.0 4.0
397.0 3972.0 2.0
397.0 4869.0 5.0
397.0 6137.0 4.0
397.0 8181.0 4.0
397.0 10951.0 5.0
397.0 11185.0 1.0
397.0 11385.0 4.0
397.0 11562.0 4.0
397.0 13906.0 5.0
397.0 15681.0 3.0
397.0 17726.0 3.0
397.0 19896.0 4.0
397.0 19909.0 4.0
397.0 19911.0 1.0
397.0 21733.0 2.0
397.0 22933.0 3.0
397.0 23080.0 3.0
397.0 23249.0 2.0
397.0 24447.0 4.0
