478.0 345.0 2.5
478.0 356.0 1.5
478.0 434.0 1.0
478.0 582.0 0.5
478.0 591.0 1.0
478.0 659.0 4.0
478.0 1298.0 2.0
479.0 322.0 3.0
479.0 728.0 3.5
479.0 913.0 4.0
480.0 257.0 2.5
481.0 17.0 3.5
482.0 4.0 3.0
482.0 7.0 2.5
482.0 11.0 3.5
482.0 17.0 2.0
482.0 212.0 2.0
482.0 233.0 2.5
482.0 257.0 2.5
483.0 8.0 4.0
483.0 9.0 3.5
483.0 11.0 3.5
483.0 15.0 3.0
483.0 121.0 1.5
483.0 206.0 0.5
483.0 239.0 2.5
483.0 243.0 4.0
483.0 248.0 0.5
483.0 251.0 0.5
483.0 253.0 0.5
484.0 3.0 3.0
484.0 8.0 4.0
485.0 2.0 2.5
485.0 13.0 3.0
485.0 17.0 3.0
485.0 205.0 4.0
485.0 213.0 3.0
485.0 236.0 3.5
485.0 239.0 3.5
485.0 241.0 3.0
485.0 251.0 3.0
485.0 256.0 3.5
485.0 408.0 3.5
486.0 13.0 3.5
486.0 254.0 3.0
487.0 3.0 3.5
487.0 8.0 2.5
487.0 9.0 3.0
487.0 211.0 1.5
487.0 215.0 4.0
487.0 219.0 2.0
487.0 235.0 4.0
487.0 239.0 4.0
487.0 248.0 3.0
487.0 256.0 2.0
488.0 1.0 0.5
488.0 13.0 3.0
488.0 211.0 2.0
488.0 215.0 1.0
489.0 17.0 3.5
489.0 219.0 3.5
489.0 432.0 3.0
489.0 862.0 1.0
489.0 879.0 0.5
489.0 1304.0 4.0
490.0 10.0 3.5
490.0 17.0 3.5
490.0 210.0 3.0
490.0 214.0 4.0
490.0 216.0 3.0
490.0 255.0 4.0
491.0 1.0 3.5
491.0 11.0 3.5
491.0 12.0 3.0
492.0 6.0 3.0
492.0 7.0 3.5
492.0 211.0 3.5
492.0 217.0 2.5
492.0 233.0 3.5
492.0 234.0 1.5
492.0 243.0 4.0
492.0 247.0 2.0
492.0 249.0 3.0
492.0 255.0 3.5
493.0 207.0 3.0
494.0 17.0 3.0
494.0 121.0 2.5
494.0 206.0 2.5
494.0 211.0 3.5
494.0 213.0 3.5
494.0 241.0 2.5
494.0 244.0 3.0
494.0 246.0 2.5
494.0 249.0 3.5
495.0 17.0 2.5
495.0 235.0 3.0
498.0 8.0 4.0
499.0 17.0 2.0
500.0 5.0 3.5
500.0 7.0 3.5
500.0 12.0 4.0
500.0 211.0 4.0
500.0 213.0 3.5
500.0 216.0 3.0
500.0 217.0 4.0
500.0 219.0 3.5
500.0 235.0 4.0
500.0 236.0 3.5
500.0 246.0 4.0
502.0 2.0 2.0
502.0 11.0 3.0
502.0 213.0 3.5
502.0 243.0 2.0
502.0 247.0 2.5
502.0 250.0 3.0
502.0 252.0 2.5
502.0 254.0 2.5
502.0 256.0 2.5
503.0 12.0 3.0
503.0 172.0 3.5
503.0 219.0 4.0
503.0 236.0 3.0
503.0 292.0 3.5
503.0 755.0 3.5
503.0 852.0 3.5
504.0 5.0 3.0
504.0 7.0 3.5
504.0 84.0 2.5
504.0 253.0 4.0
505.0 5.0 1.5
505.0 10.0 4.0
505.0 84.0 3.5
505.0 212.0 2.0
505.0 216.0 4.0
505.0 234.0 4.0
505.0 243.0 3.0
505.0 248.0 3.5
505.0 255.0 0.5
505.0 256.0 3.5
506.0 3.0 3.0
506.0 210.0 3.0
506.0 477.0 3.0
507.0 2.0 4.0
507.0 6.0 4.0
507.0 12.0 4.0
507.0 211.0 2.5
507.0 212.0 3.0
507.0 234.0 2.5
507.0 243.0 3.0
507.0 250.0 4.0
507.0 255.0 4.0
507.0 257.0 2.5
508.0 5.0 1.5
508.0 242.0 3.5
508.0 539.0 3.0
508.0 1091.0 4.0
509.0 1.0 3.0
509.0 4.0 2.5
509.0 207.0 3.0
509.0 219.0 4.0
509.0 278.0 2.5
509.0 282.0 2.5
509.0 488.0 3.0
509.0 702.0 2.0
509.0 924.0 2.0
509.0 1310.0 2.5
509.0 1311.0 0.5
509.0 1313.0 4.0
509.0 1314.0 1.5
509.0 1319.0 2.0
510.0 431.0 3.5
510.0 486.0 4.0
510.0 638.0 3.5
510.0 753.0 3.5
510.0 1330.0 3.5
510.0 1331.0 4.0
514.0 13.0 3.5
514.0 207.0 2.0
514.0 241.0 3.5
514.0 798.0 4.0
515.0 2.0 3.5
515.0 213.0 4.0
515.0 220.0 2.5
515.0 235.0 2.5
515.0 255.0 3.5
515.0 257.0 2.0
516.0 17.0 4.0
517.0 3.0 3.5
517.0 6.0 3.0
517.0 7.0 3.5
517.0 17.0 2.5
517.0 206.0 3.5
517.0 207.0 3.0
517.0 213.0 2.5
517.0 219.0 2.5
517.0 233.0 2.0
517.0 241.0 2.5
518.0 219.0 4.0
518.0 220.0 2.5
518.0 239.0 1.0
519.0 1.0 4.0
519.0 9.0 4.0
519.0 239.0 3.0
519.0 250.0 4.0
519.0 877.0 2.5
520.0 10.0 3.5
520.0 12.0 3.5
520.0 216.0 3.0
520.0 217.0 4.0
522.0 3.0 3.0
522.0 7.0 3.5
522.0 13.0 2.0
523.0 7.0 3.5
523.0 11.0 2.0
523.0 12.0 4.0
523.0 207.0 2.5
523.0 252.0 4.0
523.0 257.0 4.0
524.0 2.0 3.0
524.0 12.0 1.0
526.0 121.0 0.5
526.0 207.0 3.5
526.0 220.0 1.5
526.0 255.0 1.0
527.0 255.0 3.0
528.0 2.0 4.0
528.0 246.0 3.0
528.0 986.0 4.0
529.0 508.0 4.0
530.0 1.0 3.0
530.0 5.0 3.0
530.0 17.0 3.0
530.0 207.0 2.5
530.0 220.0 3.0
530.0 249.0 4.0
530.0 250.0 3.5
530.0 256.0 3.0
530.0 645.0 3.5
531.0 299.0 4.0
532.0 11.0 4.0
533.0 59.0 3.0
533.0 236.0 3.0
533.0 251.0 3.5
533.0 266.0 1.5
533.0 522.0 2.5
533.0 528.0 3.0
533.0 535.0 4.0
533.0 537.0 2.0
533.0 542.0 4.0
533.0 583.0 2.5
533.0 589.0 2.5
533.0 712.0 3.5
533.0 787.0 4.0
533.0 977.0 2.0
533.0 984.0 2.0
533.0 1006.0 2.0
534.0 13.0 3.5
534.0 245.0 2.5
534.0 251.0 3.5
535.0 3.0 3.0
535.0 205.0 1.5
535.0 206.0 3.5
535.0 215.0 2.5
535.0 233.0 3.0
535.0 234.0 3.0
535.0 235.0 1.0
535.0 245.0 1.5
535.0 247.0 3.5
535.0 252.0 3.5
536.0 11.0 3.5
536.0 84.0 3.0
536.0 207.0 3.0
536.0 213.0 2.5
536.0 214.0 1.5
536.0 216.0 2.0
536.0 220.0 1.5
536.0 250.0 2.5
536.0 252.0 2.0
536.0 253.0 1.5
536.0 255.0 2.0
537.0 3.0 1.0
537.0 5.0 3.5
537.0 6.0 2.0
537.0 7.0 1.5
537.0 207.0 3.5
537.0 214.0 3.0
537.0 216.0 1.5
537.0 244.0 3.0
537.0 249.0 4.0
537.0 251.0 3.5
537.0 254.0 2.5
538.0 5.0 3.5
538.0 8.0 3.5
538.0 84.0 3.5
538.0 211.0 3.5
538.0 212.0 3.5
538.0 219.0 2.5
538.0 233.0 3.5
538.0 246.0 3.0
539.0 9.0 4.0
539.0 10.0 3.0
539.0 13.0 4.0
539.0 206.0 4.0
539.0 207.0 2.5
539.0 212.0 4.0
539.0 217.0 3.5
539.0 219.0 4.0
539.0 220.0 3.0
539.0 245.0 4.0
540.0 4.0 3.5
540.0 212.0 4.0
540.0 219.0 3.5
540.0 233.0 4.0
540.0 236.0 3.0
540.0 241.0 3.0
540.0 1054.0 2.5
540.0 1342.0 1.0
541.0 7.0 1.5
541.0 9.0 3.0
541.0 17.0 4.0
541.0 236.0 3.0
541.0 250.0 3.5
541.0 267.0 4.0
541.0 1344.0 3.0
542.0 9.0 4.0
542.0 17.0 3.5
542.0 239.0 2.5
543.0 215.0 4.0
544.0 2.0 4.0
544.0 4.0 4.0
544.0 7.0 3.5
544.0 8.0 4.0
544.0 219.0 4.0
544.0 234.0 3.5
544.0 246.0 3.0
544.0 248.0 3.5
544.0 255.0 4.0
545.0 250.0 3.5
546.0 1.0 4.0
546.0 216.0 4.0
546.0 489.0 1.0
546.0 592.0 1.5
546.0 638.0 4.0
546.0 687.0 3.0
547.0 8.0 2.0
547.0 13.0 4.0
547.0 205.0 2.5
547.0 211.0 3.0
547.0 213.0 3.5
547.0 220.0 2.5
547.0 236.0 2.0
547.0 241.0 2.0
547.0 252.0 2.5
547.0 254.0 3.0
548.0 1.0 2.0
548.0 7.0 4.0
548.0 10.0 4.0
548.0 210.0 1.0
548.0 220.0 2.0
548.0 233.0 3.0
548.0 235.0 0.5
548.0 246.0 1.0
548.0 248.0 1.0
548.0 251.0 2.0
549.0 4.0 2.0
549.0 7.0 2.5
549.0 10.0 3.0
549.0 13.0 3.0
549.0 84.0 0.5
549.0 207.0 3.0
549.0 211.0 3.0
549.0 212.0 3.0
549.0 220.0 2.0
549.0 247.0 3.0
549.0 257.0 3.5
550.0 3.0 2.5
550.0 7.0 2.5
550.0 11.0 4.0
550.0 206.0 3.0
550.0 251.0 2.5
550.0 254.0 2.5
550.0 270.0 0.5
551.0 1.0 3.5
551.0 11.0 3.0
552.0 207.0 3.0
553.0 1.0 3.5
553.0 8.0 0.5
553.0 206.0 2.5
554.0 4.0 4.0
554.0 318.0 4.0
554.0 398.0 4.0
555.0 5.0 3.0
555.0 11.0 4.0
555.0 13.0 4.0
555.0 205.0 3.0
555.0 219.0 3.5
555.0 236.0 3.0
555.0 241.0 3.0
556.0 9.0 4.0
556.0 59.0 4.0
556.0 434.0 4.0
556.0 1351.0 3.0
557.0 1.0 3.0
557.0 5.0 3.0
557.0 84.0 3.5
557.0 206.0 3.5
557.0 216.0 1.5
557.0 217.0 4.0
557.0 219.0 0.5
557.0 244.0 2.5
557.0 250.0 1.5
557.0 254.0 3.0
557.0 257.0 2.0
559.0 4.0 1.0
559.0 205.0 4.0
559.0 206.0 4.0
559.0 210.0 1.5
559.0 215.0 2.5
559.0 216.0 2.0
559.0 217.0 4.0
559.0 233.0 1.5
559.0 247.0 2.0
559.0 257.0 0.5
560.0 7.0 2.0
560.0 11.0 3.5
561.0 4.0 2.0
561.0 5.0 3.0
561.0 121.0 3.5
561.0 205.0 3.5
561.0 206.0 2.5
561.0 212.0 3.0
561.0 214.0 2.5
561.0 216.0 2.5
561.0 217.0 2.5
561.0 236.0 4.0
561.0 239.0 2.0
562.0 236.0 1.5
562.0 250.0 2.5
562.0 443.0 1.5
562.0 675.0 1.0
563.0 215.0 4.0
564.0 13.0 3.0
565.0 241.0 3.5
566.0 7.0 2.0
566.0 8.0 2.5
566.0 10.0 2.5
566.0 13.0 3.5
566.0 216.0 2.5
566.0 234.0 2.5
566.0 235.0 2.0
566.0 245.0 2.5
566.0 250.0 2.5
566.0 257.0 2.5
567.0 12.0 2.5
567.0 206.0 3.0
568.0 8.0 3.0
568.0 239.0 3.0
568.0 1031.0 2.0
568.0 1277.0 4.0
568.0 1280.0 3.5
568.0 1281.0 1.5
569.0 2.0 2.5
569.0 8.0 3.5
569.0 205.0 4.0
569.0 206.0 4.0
569.0 216.0 2.0
569.0 220.0 2.5
569.0 233.0 2.5
569.0 234.0 3.0
570.0 6.0 3.5
570.0 205.0 3.0
570.0 239.0 3.0
570.0 241.0 3.5
570.0 245.0 4.0
570.0 251.0 3.0
570.0 255.0 3.5
570.0 1355.0 2.0
571.0 9.0 3.0
571.0 11.0 4.0
571.0 12.0 4.0
571.0 17.0 4.0
571.0 121.0 3.0
571.0 216.0 3.5
571.0 243.0 3.5
571.0 249.0 3.5
571.0 257.0 3.5
572.0 2.0 2.5
572.0 4.0 3.5
572.0 7.0 4.0
573.0 1.0 3.0
573.0 12.0 1.0
573.0 250.0 3.0
574.0 12.0 1.5
575.0 5.0 3.0
575.0 7.0 3.5
575.0 10.0 1.5
576.0 9.0 4.0
576.0 10.0 4.0
576.0 12.0 4.0
576.0 206.0 4.0
576.0 216.0 4.0
576.0 220.0 4.0
576.0 239.0 4.0
576.0 251.0 4.0
578.0 7.0 4.0
578.0 85.0 3.0
578.0 143.0 3.0
578.0 297.0 3.0
578.0 897.0 2.5
578.0 1056.0 3.5
578.0 1366.0 4.0
578.0 1367.0 3.5
579.0 7.0 3.0
579.0 13.0 4.0
579.0 206.0 4.0
580.0 1.0 4.0
580.0 9.0 2.5
580.0 10.0 4.0
580.0 205.0 3.0
580.0 219.0 3.5
583.0 4.0 3.0
583.0 10.0 3.0
583.0 17.0 3.0
584.0 1.0 2.0
584.0 207.0 2.0
585.0 7.0 2.5
585.0 11.0 4.0
585.0 17.0 3.0
585.0 215.0 3.0
585.0 256.0 3.0
586.0 1.0 3.0
586.0 213.0 3.5
586.0 220.0 3.5
586.0 239.0 2.0
586.0 251.0 3.5
587.0 172.0 3.5
587.0 216.0 2.5
587.0 234.0 3.0
587.0 243.0 3.5
587.0 339.0 3.0
587.0 392.0 3.5
587.0 466.0 3.0
587.0 513.0 3.5
587.0 612.0 3.5
587.0 805.0 4.0
587.0 898.0 3.5
587.0 948.0 4.0
588.0 4.0 2.0
588.0 310.0 2.0
588.0 669.0 4.0
588.0 673.0 2.0
588.0 806.0 0.5
589.0 9.0 4.0
589.0 233.0 3.5
589.0 245.0 3.5
589.0 249.0 4.0
590.0 1.0 3.0
590.0 7.0 2.5
590.0 235.0 3.5
590.0 251.0 2.5
591.0 17.0 3.0
591.0 59.0 3.0
591.0 91.0 4.0
591.0 287.0 3.5
591.0 307.0 4.0
591.0 318.0 4.0
591.0 336.0 3.5
591.0 339.0 3.0
591.0 351.0 3.5
591.0 675.0 4.0
591.0 694.0 0.5
591.0 700.0 0.5
591.0 923.0 0.5
591.0 933.0 3.0
591.0 958.0 3.5
591.0 1371.0 3.5
592.0 3.0 2.0
592.0 12.0 4.0
592.0 219.0 4.0
593.0 11.0 2.5
593.0 239.0 3.5
593.0 241.0 3.5
594.0 236.0 4.0
595.0 236.0 3.0
597.0 7.0 2.5
597.0 216.0 3.0
597.0 219.0 2.0
597.0 255.0 3.5
598.0 235.0 4.0
598.0 239.0 4.0
600.0 11.0 4.0
600.0 205.0 4.0
601.0 11.0 4.0
601.0 121.0 3.0
601.0 205.0 4.0
601.0 207.0 3.5
601.0 215.0 3.5
601.0 239.0 3.0
601.0 244.0 3.5
601.0 255.0 3.0
603.0 1.0 3.0
603.0 207.0 2.5
603.0 211.0 4.0
604.0 2.0 4.0
606.0 1.0 2.5
606.0 8.0 2.0
606.0 12.0 3.5
606.0 207.0 4.0
606.0 233.0 3.0
606.0 243.0 4.0
606.0 245.0 3.0
606.0 249.0 0.5
606.0 254.0 1.0
606.0 255.0 0.5
606.0 257.0 0.5
607.0 7.0 4.0
607.0 235.0 3.5
607.0 236.0 3.5
608.0 4.0 3.0
608.0 6.0 4.0
608.0 10.0 2.0
608.0 215.0 3.0
608.0 235.0 3.0
608.0 247.0 3.5
609.0 236.0 2.5
610.0 9.0 4.0
610.0 11.0 4.0
610.0 84.0 4.0
610.0 215.0 4.0
610.0 219.0 3.0
610.0 239.0 4.0
611.0 211.0 1.5
613.0 5.0 1.0
613.0 6.0 3.0
613.0 10.0 3.5
613.0 219.0 3.5
613.0 220.0 2.0
613.0 241.0 4.0
613.0 245.0 3.5
613.0 247.0 3.0
614.0 7.0 2.5
614.0 219.0 2.5
614.0 233.0 2.5
614.0 236.0 2.0
614.0 245.0 2.5
614.0 250.0 3.0
614.0 255.0 4.0
614.0 318.0 4.0
615.0 1.0 3.0
615.0 10.0 4.0
615.0 17.0 3.0
615.0 236.0 4.0
615.0 251.0 3.0
615.0 252.0 3.5
615.0 256.0 4.0
616.0 7.0 4.0
616.0 11.0 4.0
616.0 13.0 2.0
616.0 205.0 3.0
616.0 793.0 1.0
616.0 1059.0 4.0
617.0 12.0 1.5
617.0 84.0 3.0
617.0 215.0 4.0
617.0 945.0 3.0
618.0 17.0 4.0
618.0 96.0 4.0
618.0 216.0 2.0
618.0 219.0 3.5
619.0 270.0 3.0
620.0 5.0 2.0
620.0 207.0 3.5
620.0 1376.0 3.0
621.0 8.0 2.0
622.0 4.0 3.5
622.0 11.0 3.5
622.0 13.0 2.5
622.0 84.0 2.5
622.0 235.0 3.0
622.0 250.0 3.5
623.0 7.0 4.0
625.0 2.0 4.0
625.0 9.0 4.0
625.0 213.0 4.0
625.0 215.0 4.0
625.0 217.0 4.0
625.0 239.0 4.0
625.0 246.0 4.0
625.0 253.0 4.0
626.0 5.0 4.0
626.0 59.0 4.0
626.0 100.0 0.5
626.0 169.0 1.5
626.0 254.0 3.5
626.0 284.0 3.5
626.0 303.0 3.5
626.0 340.0 3.0
626.0 486.0 4.0
626.0 582.0 4.0
626.0 698.0 2.0
626.0 729.0 4.0
626.0 750.0 3.5
626.0 983.0 1.0
626.0 1379.0 4.0
626.0 1385.0 4.0
626.0 1389.0 3.5
627.0 215.0 3.5
628.0 1.0 3.5
628.0 3.0 2.5
628.0 213.0 3.5
628.0 216.0 3.5
628.0 235.0 2.0
628.0 241.0 4.0
628.0 1394.0 3.5
629.0 7.0 3.5
629.0 8.0 3.0
629.0 10.0 3.0
629.0 121.0 3.0
629.0 251.0 3.0
630.0 1.0 3.0
630.0 12.0 3.0
630.0 13.0 2.5
630.0 17.0 3.5
630.0 84.0 3.5
630.0 205.0 3.0
630.0 212.0 3.0
630.0 215.0 3.0
630.0 244.0 3.5
631.0 6.0 2.0
631.0 12.0 1.0
631.0 215.0 3.5
631.0 216.0 4.0
631.0 219.0 3.0
631.0 235.0 1.5
631.0 239.0 2.0
631.0 245.0 2.5
631.0 255.0 2.0
632.0 7.0 4.0
632.0 539.0 4.0
633.0 2.0 3.5
633.0 6.0 3.5
633.0 207.0 3.0
633.0 212.0 3.0
633.0 213.0 4.0
633.0 214.0 3.5
633.0 217.0 3.0
633.0 235.0 2.0
633.0 246.0 3.5
633.0 250.0 3.5
633.0 256.0 3.0
634.0 13.0 2.0
634.0 254.0 2.0
635.0 12.0 4.0
636.0 159.0 0.5
637.0 7.0 3.5
637.0 241.0 3.0
637.0 1396.0 1.0
637.0 1397.0 3.0
638.0 10.0 4.0
638.0 205.0 4.0
638.0 207.0 4.0
638.0 241.0 4.0
638.0 717.0 4.0
639.0 10.0 3.5
639.0 12.0 2.5
639.0 207.0 3.0
640.0 2.0 2.0
640.0 1398.0 4.0
640.0 1403.0 3.0
641.0 5.0 0.5
641.0 9.0 3.0
641.0 11.0 4.0
641.0 235.0 2.5
642.0 205.0 2.5
642.0 207.0 3.5
642.0 213.0 3.0
642.0 216.0 2.5
643.0 1.0 3.0
643.0 218.0 4.0
644.0 2.0 3.5
644.0 760.0 3.0
645.0 8.0 1.5
645.0 236.0 4.0
645.0 250.0 2.5
645.0 1406.0 1.0
646.0 11.0 3.5
646.0 12.0 3.5
646.0 219.0 3.0
646.0 233.0 3.5
647.0 1.0 3.0
647.0 11.0 2.5
647.0 216.0 3.0
647.0 219.0 2.0
647.0 777.0 4.0
648.0 1.0 1.5
648.0 2.0 3.5
648.0 4.0 3.5
648.0 215.0 3.5
648.0 255.0 3.5
649.0 13.0 3.0
650.0 84.0 2.5
650.0 215.0 3.0
650.0 253.0 3.0
651.0 17.0 0.5
651.0 205.0 4.0
651.0 233.0 2.5
652.0 1.0 3.0
652.0 7.0 3.0
652.0 235.0 3.0
653.0 9.0 2.0
653.0 13.0 2.0
653.0 205.0 1.0
653.0 211.0 4.0
653.0 247.0 2.0
653.0 253.0 3.5
654.0 1.0 3.5
654.0 241.0 3.0
655.0 215.0 1.0
655.0 254.0 2.0
656.0 11.0 2.5
656.0 12.0 2.0
656.0 17.0 2.5
656.0 252.0 2.5
657.0 2.0 2.5
657.0 11.0 4.0
657.0 12.0 2.5
657.0 210.0 3.0
657.0 215.0 2.5
657.0 216.0 3.5
657.0 234.0 3.5
657.0 239.0 3.5
657.0 250.0 3.0
657.0 251.0 1.5
657.0 255.0 4.0
658.0 3.0 3.0
658.0 7.0 3.0
658.0 9.0 3.0
658.0 211.0 4.0
658.0 233.0 4.0
658.0 252.0 3.0
658.0 255.0 3.0
658.0 257.0 3.0
659.0 1.0 3.0
659.0 3.0 3.0
659.0 8.0 3.0
659.0 678.0 3.0
660.0 4.0 3.0
660.0 84.0 3.0
660.0 121.0 3.0
660.0 207.0 3.0
660.0 233.0 2.5
660.0 234.0 3.0
660.0 241.0 3.0
660.0 243.0 3.5
660.0 249.0 2.5
660.0 251.0 3.5
661.0 3.0 3.5
661.0 5.0 3.0
661.0 206.0 1.5
661.0 215.0 2.0
661.0 233.0 2.0
661.0 244.0 3.5
661.0 246.0 3.0
661.0 247.0 2.0
661.0 248.0 1.5
661.0 249.0 1.5
661.0 257.0 2.0
662.0 9.0 4.0
662.0 207.0 3.0
662.0 255.0 3.5
662.0 257.0 2.5
662.0 598.0 3.0
663.0 7.0 4.0
663.0 9.0 3.0
663.0 219.0 2.5
663.0 235.0 4.0
663.0 239.0 3.5
664.0 8.0 2.5
664.0 13.0 2.5
664.0 236.0 3.0
665.0 7.0 4.0
665.0 235.0 2.0
666.0 2.0 3.0
666.0 3.0 2.0
666.0 6.0 3.0
666.0 9.0 2.0
666.0 206.0 4.0
666.0 217.0 3.0
666.0 247.0 3.0
666.0 253.0 2.0
666.0 257.0 2.0
667.0 4.0 0.5
667.0 5.0 1.0
667.0 207.0 0.5
667.0 220.0 0.5
667.0 233.0 0.5
667.0 239.0 0.5
667.0 245.0 0.5
667.0 246.0 0.5
667.0 251.0 0.5
667.0 254.0 1.0
668.0 1.0 3.5
668.0 4.0 4.0
668.0 5.0 4.0
668.0 205.0 3.0
668.0 206.0 3.5
668.0 215.0 3.5
669.0 121.0 2.5
669.0 214.0 4.0
669.0 215.0 3.5
669.0 216.0 3.0
669.0 220.0 2.0
669.0 235.0 3.0
669.0 247.0 3.0
669.0 250.0 3.0
669.0 253.0 4.0
669.0 256.0 2.5
670.0 8.0 3.5
670.0 90.0 2.5
670.0 96.0 3.0
670.0 159.0 3.0
670.0 241.0 3.5
670.0 363.0 3.5
670.0 384.0 2.5
670.0 392.0 3.0
670.0 450.0 3.0
670.0 640.0 2.5
670.0 777.0 2.5
670.0 1014.0 3.0
670.0 1133.0 2.5
670.0 1137.0 2.5
670.0 1138.0 3.0
670.0 1144.0 2.5
670.0 1145.0 2.5
670.0 1148.0 1.5
670.0 1151.0 2.5
670.0 1155.0 3.5
670.0 1173.0 3.5
670.0 1257.0 3.0
670.0 1415.0 3.5
670.0 1422.0 4.0
670.0 1429.0 3.0
670.0 1430.0 3.0
670.0 1438.0 2.5
671.0 2.0 3.0
671.0 11.0 3.5
671.0 174.0 4.0
671.0 216.0 3.5
671.0 239.0 4.0
671.0 245.0 3.0
671.0 249.0 2.5
671.0 251.0 3.0
671.0 675.0 4.0
671.0 717.0 4.0
672.0 1.0 4.0
672.0 4.0 4.0
672.0 17.0 3.5
672.0 212.0 4.0
672.0 219.0 2.5
672.0 241.0 3.0
672.0 246.0 3.5
672.0 247.0 4.0
672.0 249.0 3.5
673.0 7.0 3.0
673.0 9.0 3.0
673.0 12.0 2.0
673.0 212.0 1.5
673.0 220.0 2.0
673.0 235.0 2.0
673.0 241.0 1.5
673.0 254.0 2.0
674.0 3.0 3.5
674.0 8.0 3.0
674.0 121.0 4.0
674.0 212.0 3.5
674.0 214.0 4.0
674.0 219.0 3.5
674.0 245.0 4.0
674.0 248.0 4.0
674.0 252.0 4.0
674.0 253.0 3.5
674.0 254.0 4.0
675.0 3.0 3.5
675.0 11.0 4.0
675.0 13.0 3.5
675.0 207.0 3.5
675.0 213.0 3.5
675.0 233.0 3.5
675.0 244.0 3.5
675.0 246.0 4.0
675.0 257.0 4.0
676.0 7.0 3.5
676.0 13.0 3.0
677.0 4.0 4.0
677.0 6.0 3.5
677.0 7.0 2.5
677.0 8.0 3.5
677.0 210.0 3.5
677.0 211.0 3.0
677.0 215.0 4.0
677.0 219.0 4.0
677.0 233.0 3.0
677.0 236.0 2.0
677.0 241.0 4.0
678.0 2.0 3.0
678.0 7.0 3.5
678.0 250.0 4.0
678.0 251.0 3.0
679.0 2.0 3.0
679.0 10.0 3.0
680.0 207.0 2.5
680.0 1443.0 4.0
681.0 207.0 3.0
681.0 219.0 3.5
681.0 241.0 1.5
682.0 207.0 2.5
683.0 2.0 4.0
683.0 121.0 3.0
683.0 207.0 4.0
683.0 214.0 3.0
683.0 216.0 4.0
683.0 512.0 4.0
684.0 4.0 3.0
685.0 3.0 1.0
685.0 6.0 0.5
685.0 12.0 3.5
685.0 210.0 2.0
685.0 215.0 0.5
685.0 219.0 1.5
685.0 234.0 0.5
685.0 236.0 2.5
685.0 246.0 0.5
685.0 253.0 0.5
687.0 17.0 4.0
691.0 12.0 3.5
691.0 207.0 4.0
692.0 2.0 1.5
692.0 213.0 3.0
692.0 215.0 3.0
692.0 216.0 3.0
693.0 1.0 3.0
693.0 4.0 4.0
693.0 205.0 3.0
693.0 214.0 3.5
693.0 245.0 3.5
694.0 400.0 4.0
695.0 1.0 3.0
695.0 4.0 3.5
695.0 8.0 3.5
695.0 121.0 4.0
695.0 215.0 3.5
695.0 241.0 3.0
695.0 252.0 4.0
695.0 254.0 3.0
696.0 11.0 3.5
696.0 242.0 3.5
696.0 638.0 4.0
697.0 583.0 3.0
698.0 4.0 2.5
698.0 8.0 2.0
701.0 7.0 3.0
702.0 17.0 3.0
702.0 59.0 3.5
702.0 207.0 2.0
702.0 396.0 3.0
702.0 656.0 4.0
702.0 1011.0 3.5
702.0 1041.0 4.0
702.0 1047.0 3.0
702.0 1049.0 3.5
702.0 1053.0 3.0
702.0 1055.0 3.5
702.0 1060.0 3.5
702.0 1064.0 3.5
702.0 1123.0 3.0
702.0 1171.0 3.0
702.0 1321.0 2.5
702.0 1362.0 3.0
702.0 1448.0 4.0
702.0 1452.0 3.0
702.0 1454.0 2.0
702.0 1456.0 3.5
702.0 1461.0 3.5
702.0 1467.0 2.0
702.0 1473.0 3.5
702.0 1493.0 3.5
702.0 1495.0 3.0
702.0 1496.0 3.5
702.0 1500.0 3.0
702.0 1501.0 3.0
702.0 1503.0 3.5
704.0 207.0 3.0
704.0 262.0 3.5
705.0 1.0 3.0
705.0 2.0 4.0
705.0 7.0 2.5
705.0 216.0 3.0
705.0 245.0 2.5
705.0 252.0 3.5
706.0 11.0 2.0
706.0 211.0 2.5
706.0 239.0 3.5
706.0 243.0 2.5
706.0 257.0 1.5
708.0 1507.0 1.5
709.0 11.0 4.0
710.0 10.0 4.0
710.0 220.0 4.0
710.0 246.0 4.0
711.0 6.0 3.5
711.0 8.0 2.0
711.0 121.0 4.0
711.0 214.0 4.0
711.0 246.0 2.5
711.0 249.0 4.0
711.0 251.0 4.0
712.0 2.0 3.5
712.0 250.0 3.0
713.0 2.0 3.5
713.0 211.0 4.0
713.0 219.0 3.5
713.0 236.0 3.0
714.0 6.0 4.0
714.0 11.0 3.0
714.0 212.0 4.0
714.0 214.0 3.5
714.0 241.0 1.5
714.0 243.0 3.0
714.0 249.0 1.0
714.0 254.0 2.0
714.0 256.0 2.0
715.0 2.0 3.0
715.0 3.0 3.5
715.0 11.0 3.5
715.0 236.0 3.5
716.0 3.0 2.0
716.0 7.0 2.5
716.0 10.0 2.0
716.0 11.0 4.0
716.0 13.0 4.0
716.0 84.0 2.5
716.0 207.0 2.0
716.0 246.0 3.0
716.0 1123.0 4.0
717.0 5.0 4.0
717.0 11.0 4.0
718.0 235.0 2.5
719.0 2.0 3.5
719.0 11.0 2.5
719.0 207.0 4.0
719.0 215.0 4.0
719.0 216.0 3.0
719.0 219.0 2.0
719.0 241.0 1.5
719.0 245.0 4.0
719.0 251.0 3.0
721.0 234.0 4.0
722.0 1510.0 4.0
723.0 3.0 3.0
723.0 239.0 3.5
