39319.0 25654.0 6.0
39319.0 32723.0 5.0
39319.0 62568.0 3.0
39319.0 62571.0 7.0
39319.0 62574.0 5.0
39319.0 62580.0 5.0
39319.0 62583.0 7.0
39319.0 62585.0 7.0
39319.0 62591.0 8.0
39319.0 62606.0 6.0
39319.0 62623.0 4.0
39359.0 5329.0 4.0
39359.0 32555.0 2.0
39359.0 51578.0 4.0
39359.0 55949.0 2.0
39359.0 62643.0 4.0
39359.0 62647.0 1.0
39375.0 62652.0 2.0
39375.0 62654.0 1.0
39375.0 62665.0 2.0
39375.0 62678.0 2.0
39375.0 62688.0 1.0
39375.0 62690.0 2.0
39375.0 62691.0 2.0
39375.0 62692.0 1.0
39375.0 62697.0 1.0
39375.0 62706.0 1.0
39415.0 15181.0 3.0
39415.0 48226.0 29.0
39415.0 62739.0 4.0
39415.0 62742.0 17.0
39415.0 62744.0 14.0
39415.0 62747.0 6.0
39415.0 62753.0 4.0
39415.0 62762.0 8.0
39415.0 62767.0 5.0
39415.0 62775.0 17.0
39415.0 62777.0 16.0
39415.0 62782.0 8.0
39415.0 62791.0 12.0
39415.0 62792.0 19.0
39415.0 62795.0 7.0
39593.0 589.0 7.0
39593.0 4813.0 5.0
39593.0 10650.0 4.0
39593.0 62810.0 3.0
39593.0 62820.0 4.0
39593.0 62821.0 1.0
39593.0 62822.0 3.0
39593.0 62839.0 4.0
39593.0 62843.0 2.0
39593.0 62849.0 4.0
39593.0 62851.0 4.0
39593.0 62852.0 3.0
39593.0 62855.0 3.0
39593.0 62865.0 3.0
39593.0 62870.0 4.0
39642.0 2761.0 3.0
39642.0 10043.0 5.0
39642.0 26948.0 2.0
39642.0 30669.0 2.0
39642.0 37469.0 1.0
39642.0 37470.0 5.0
39642.0 62892.0 5.0
39642.0 62913.0 5.0
39642.0 62939.0 3.0
39642.0 62940.0 3.0
39642.0 62955.0 2.0
39642.0 62957.0 4.0
39674.0 4846.0 6.0
39674.0 62959.0 4.0
39674.0 62964.0 3.0
39674.0 62967.0 3.0
39674.0 62990.0 6.0
39674.0 62994.0 3.0
39674.0 62995.0 5.0
39674.0 63002.0 5.0
39674.0 63003.0 7.0
39674.0 63005.0 3.0
39674.0 63015.0 5.0
39674.0 63023.0 5.0
39674.0 63026.0 2.0
39674.0 63043.0 2.0
39694.0 1939.0 4.0
39694.0 8124.0 3.0
39694.0 14100.0 3.0
39694.0 23325.0 4.0
39694.0 63052.0 3.0
39694.0 63060.0 3.0
39694.0 63065.0 4.0
39694.0 63069.0 2.0
39694.0 63078.0 2.0
39694.0 63085.0 1.0
39694.0 63088.0 4.0
39694.0 63094.0 3.0
39694.0 63099.0 3.0
39694.0 63100.0 3.0
39755.0 46684.0 3.0
39755.0 63146.0 1.0
39755.0 63167.0 1.0
39755.0 63168.0 2.0
39755.0 63169.0 2.0
39755.0 63206.0 1.0
39755.0 63207.0 1.0
39813.0 6373.0 3.0
39813.0 10263.0 3.0
39813.0 28843.0 4.0
39813.0 32062.0 2.0
39813.0 48068.0 3.0
39813.0 63241.0 3.0
39813.0 63243.0 4.0
39813.0 63247.0 4.0
39813.0 63249.0 4.0
39813.0 63263.0 4.0
39813.0 63267.0 6.0
39813.0 63270.0 4.0
39813.0 63273.0 3.0
39813.0 63285.0 4.0
39813.0 63294.0 5.0
39813.0 63299.0 3.0
39840.0 8024.0 2.0
39840.0 44087.0 1.0
39840.0 63300.0 3.0
39840.0 63310.0 4.0
39840.0 63320.0 7.0
39840.0 63322.0 6.0
39840.0 63327.0 2.0
39840.0 63329.0 3.0
39840.0 63339.0 3.0
39840.0 63341.0 4.0
39840.0 63347.0 2.0
39840.0 63362.0 3.0
39840.0 63365.0 2.0
39840.0 63367.0 5.0
39840.0 63370.0 4.0
39840.0 63371.0 2.0
39895.0 63383.0 1.0
39895.0 63386.0 4.0
39895.0 63391.0 2.0
39895.0 63392.0 2.0
39895.0 63403.0 5.0
39895.0 63407.0 3.0
39895.0 63410.0 1.0
39895.0 63425.0 4.0
39895.0 63435.0 1.0
39895.0 63436.0 2.0
39895.0 63440.0 1.0
39895.0 63453.0 2.0
39895.0 63467.0 2.0
39968.0 1753.0 1.0
39968.0 4806.0 1.0
39968.0 28205.0 4.0
39968.0 34849.0 4.0
39968.0 36417.0 4.0
39968.0 49049.0 4.0
39968.0 63484.0 4.0
39968.0 63494.0 4.0
39968.0 63497.0 3.0
39968.0 63503.0 3.0
39968.0 63531.0 3.0
39968.0 63532.0 2.0
40001.0 19517.0 1.0
40001.0 63542.0 2.0
40001.0 63543.0 2.0
40001.0 63544.0 4.0
40070.0 63577.0 6.0
40070.0 63581.0 6.0
40070.0 63591.0 6.0
40070.0 63595.0 5.0
40070.0 63598.0 5.0
40070.0 63604.0 6.0
40070.0 63605.0 5.0
40070.0 63611.0 5.0
40070.0 63613.0 5.0
40070.0 63630.0 6.0
40070.0 63636.0 8.0
40070.0 63637.0 6.0
40070.0 63643.0 5.0
40070.0 63644.0 5.0
40070.0 63659.0 5.0
40070.0 63663.0 5.0
40070.0 63669.0 8.0
40146.0 15436.0 1.0
40146.0 63671.0 1.0
40146.0 63693.0 1.0
40146.0 63695.0 1.0
40146.0 63698.0 1.0
40146.0 63700.0 1.0
40146.0 63709.0 1.0
40146.0 63713.0 1.0
40146.0 63715.0 1.0
40146.0 63720.0 1.0
40146.0 63722.0 1.0
40146.0 63728.0 1.0
40306.0 59.0 3.0
40306.0 61.0 3.0
40306.0 68.0 7.0
40306.0 3275.0 3.0
40306.0 5911.0 3.0
40306.0 30010.0 7.0
40306.0 39473.0 4.0
40306.0 46307.0 4.0
40306.0 63744.0 5.0
40306.0 63766.0 4.0
40306.0 63768.0 1.0
40306.0 63771.0 5.0
40306.0 63785.0 6.0
40306.0 63791.0 5.0
40306.0 63792.0 3.0
40306.0 63795.0 5.0
40306.0 63805.0 5.0
40306.0 63814.0 6.0
40324.0 21051.0 1.0
40324.0 52132.0 1.0
40324.0 63817.0 1.0
40324.0 63819.0 1.0
40324.0 63824.0 1.0
40324.0 63836.0 1.0
40324.0 63838.0 1.0
40324.0 63847.0 1.0
40324.0 63849.0 1.0
40324.0 63852.0 1.0
40324.0 63870.0 1.0
40324.0 63876.0 1.0
40324.0 63881.0 1.0
40324.0 63885.0 1.0
40324.0 63886.0 1.0
40387.0 60746.0 2.0
40523.0 63896.0 8.0
40523.0 63902.0 3.0
40523.0 63904.0 4.0
40523.0 63905.0 8.0
40523.0 63913.0 5.0
40523.0 63923.0 6.0
40523.0 63929.0 2.0
40523.0 63933.0 5.0
40523.0 63941.0 3.0
40523.0 63947.0 6.0
40523.0 63957.0 3.0
40523.0 63958.0 5.0
40523.0 63966.0 4.0
40523.0 63971.0 7.0
40523.0 63973.0 3.0
40562.0 23853.0 5.0
40562.0 63985.0 3.0
40562.0 63987.0 3.0
40562.0 63990.0 4.0
40562.0 64000.0 3.0
40562.0 64012.0 3.0
40562.0 64021.0 4.0
40562.0 64024.0 1.0
40562.0 64038.0 4.0
40562.0 64041.0 3.0
40562.0 64043.0 4.0
40562.0 64047.0 2.0
40562.0 64049.0 2.0
40562.0 64055.0 5.0
40562.0 64059.0 6.0
40562.0 64067.0 3.0
40562.0 64068.0 4.0
40562.0 64070.0 6.0
40599.0 4114.0 1.0
40599.0 54676.0 2.0
40599.0 55829.0 3.0
40599.0 64085.0 4.0
40599.0 64091.0 3.0
40599.0 64092.0 2.0
40599.0 64107.0 1.0
40599.0 64109.0 2.0
40599.0 64121.0 2.0
40599.0 64129.0 2.0
40599.0 64143.0 2.0
40599.0 64146.0 5.0
40599.0 64150.0 3.0
40625.0 8019.0 5.0
40625.0 64158.0 7.0
40625.0 64169.0 5.0
40625.0 64170.0 5.0
40625.0 64174.0 4.0
40625.0 64189.0 7.0
40625.0 64192.0 9.0
40625.0 64193.0 5.0
40625.0 64201.0 5.0
40625.0 64204.0 6.0
40625.0 64211.0 4.0
40625.0 64215.0 3.0
40625.0 64229.0 4.0
40625.0 64245.0 5.0
40647.0 64248.0 3.0
40683.0 4493.0 8.0
40683.0 12464.0 7.0
40683.0 12767.0 7.0
40683.0 12781.0 9.0
40683.0 17973.0 5.0
40683.0 47560.0 10.0
40683.0 64255.0 8.0
40683.0 64265.0 8.0
40683.0 64267.0 4.0
40683.0 64273.0 5.0
40683.0 64281.0 2.0
40683.0 64299.0 4.0
40683.0 64304.0 9.0
40683.0 64308.0 6.0
40683.0 64309.0 6.0
40683.0 64315.0 7.0
40836.0 589.0 3.0
40836.0 3989.0 4.0
40836.0 4565.0 5.0
40836.0 27741.0 2.0
40836.0 64322.0 2.0
40836.0 64323.0 3.0
40836.0 64328.0 3.0
40836.0 64336.0 6.0
40836.0 64339.0 1.0
40836.0 64342.0 3.0
40836.0 64354.0 5.0
40836.0 64356.0 3.0
40836.0 64357.0 3.0
40836.0 64362.0 3.0
40878.0 64390.0 7.0
40878.0 64400.0 4.0
40878.0 64408.0 5.0
40878.0 64421.0 9.0
40878.0 64428.0 6.0
40878.0 64429.0 8.0
40878.0 64444.0 6.0
40878.0 64467.0 3.0
40878.0 64472.0 3.0
40878.0 64473.0 5.0
40917.0 1183.0 1.0
40917.0 23302.0 3.0
40917.0 56045.0 2.0
40917.0 64492.0 1.0
40917.0 64493.0 1.0
40917.0 64502.0 2.0
40917.0 64505.0 1.0
40917.0 64514.0 5.0
40917.0 64517.0 1.0
40917.0 64525.0 2.0
40917.0 64542.0 1.0
40958.0 64546.0 4.0
40958.0 64552.0 1.0
40958.0 64562.0 1.0
40958.0 64567.0 3.0
40958.0 64574.0 3.0
40958.0 64585.0 2.0
40958.0 64598.0 3.0
40958.0 64608.0 3.0
40958.0 64612.0 2.0
40958.0 64616.0 2.0
41072.0 10913.0 6.0
41072.0 64639.0 6.0
41072.0 64641.0 3.0
41072.0 64655.0 6.0
41072.0 64656.0 8.0
41072.0 64659.0 3.0
41072.0 64661.0 4.0
41072.0 64664.0 4.0
41072.0 64673.0 6.0
41072.0 64682.0 5.0
41072.0 64683.0 6.0
41072.0 64692.0 5.0
41072.0 64696.0 4.0
41072.0 64700.0 4.0
41072.0 64706.0 8.0
41072.0 64709.0 3.0
41072.0 64710.0 6.0
41150.0 58308.0 1.0
41150.0 64716.0 2.0
41150.0 64718.0 1.0
41150.0 64720.0 1.0
41150.0 64727.0 3.0
41150.0 64743.0 1.0
41150.0 64746.0 1.0
41150.0 64750.0 2.0
41150.0 64776.0 3.0
41150.0 64784.0 1.0
41150.0 64788.0 2.0
41150.0 64790.0 2.0
41150.0 64792.0 1.0
41183.0 12010.0 4.0
41183.0 16602.0 2.0
41183.0 64805.0 2.0
41183.0 64810.0 2.0
41183.0 64814.0 1.0
41183.0 64816.0 2.0
41183.0 64818.0 1.0
41183.0 64827.0 5.0
41183.0 64860.0 4.0
41183.0 64869.0 2.0
41183.0 64872.0 3.0
41183.0 64873.0 2.0
41183.0 64883.0 3.0
41201.0 1712.0 9.0
41201.0 64898.0 8.0
41201.0 64903.0 10.0
41201.0 64911.0 6.0
41201.0 64913.0 4.0
41201.0 64922.0 6.0
41201.0 64926.0 4.0
41201.0 64927.0 8.0
41201.0 64933.0 6.0
41201.0 64947.0 4.0
41201.0 64955.0 5.0
41201.0 64957.0 5.0
41201.0 64968.0 9.0
41291.0 64975.0 3.0
41330.0 4114.0 9.0
41330.0 64982.0 5.0
41330.0 64986.0 5.0
41330.0 64991.0 6.0
41330.0 64993.0 8.0
41330.0 65000.0 5.0
41330.0 65003.0 7.0
41330.0 65007.0 5.0
41330.0 65017.0 8.0
41330.0 65022.0 4.0
41330.0 65026.0 6.0
41330.0 65030.0 4.0
41330.0 65033.0 4.0
41330.0 65048.0 8.0
41330.0 65052.0 4.0
41330.0 65059.0 7.0
41379.0 65080.0 6.0
41379.0 65081.0 5.0
41379.0 65083.0 3.0
41379.0 65084.0 6.0
41379.0 65115.0 3.0
41379.0 65118.0 1.0
41379.0 65121.0 6.0
41379.0 65123.0 4.0
41379.0 65130.0 3.0
41379.0 65146.0 5.0
41379.0 65148.0 3.0
41379.0 65154.0 7.0
41379.0 65162.0 3.0
41461.0 41500.0 2.0
41461.0 54594.0 1.0
41461.0 65228.0 4.0
41461.0 65238.0 2.0
41461.0 65242.0 1.0
41461.0 65247.0 1.0
41470.0 20624.0 1.0
41505.0 17258.0 3.0
41505.0 48880.0 3.0
41505.0 65258.0 4.0
41505.0 65261.0 4.0
41505.0 65276.0 5.0
41505.0 65278.0 4.0
41505.0 65291.0 2.0
41505.0 65302.0 5.0
41505.0 65322.0 4.0
41505.0 65326.0 2.0
41568.0 65373.0 7.0
41568.0 65383.0 6.0
41568.0 65390.0 7.0
41568.0 65395.0 5.0
41568.0 65402.0 5.0
41568.0 65403.0 6.0
41568.0 65411.0 4.0
41568.0 65423.0 3.0
41568.0 65434.0 6.0
41568.0 65438.0 3.0
41568.0 65441.0 4.0
41610.0 6121.0 23.0
41610.0 35152.0 24.0
41610.0 65444.0 8.0
41610.0 65457.0 17.0
41610.0 65478.0 10.0
41610.0 65481.0 10.0
41610.0 65485.0 11.0
41610.0 65486.0 10.0
41610.0 65496.0 11.0
41610.0 65505.0 8.0
41610.0 65508.0 8.0
41610.0 65517.0 11.0
41610.0 65522.0 10.0
41610.0 65529.0 11.0
41610.0 65531.0 16.0
41685.0 14876.0 1.0
41685.0 38432.0 1.0
41685.0 58312.0 2.0
41685.0 65544.0 1.0
41685.0 65550.0 1.0
41685.0 65560.0 2.0
41685.0 65561.0 1.0
41685.0 65574.0 1.0
41685.0 65577.0 1.0
41685.0 65587.0 1.0
41685.0 65588.0 4.0
41685.0 65591.0 2.0
41685.0 65592.0 1.0
41685.0 65606.0 1.0
41685.0 65607.0 1.0
41685.0 65608.0 1.0
41759.0 29628.0 6.0
41759.0 65620.0 3.0
41759.0 65623.0 5.0
41759.0 65632.0 9.0
41759.0 65636.0 6.0
41759.0 65639.0 1.0
41759.0 65643.0 4.0
41788.0 6359.0 5.0
41788.0 15223.0 4.0
41788.0 65690.0 9.0
41788.0 65697.0 9.0
41788.0 65698.0 10.0
41788.0 65706.0 8.0
41788.0 65718.0 9.0
41788.0 65729.0 10.0
41788.0 65730.0 9.0
41788.0 65733.0 5.0
41788.0 65737.0 6.0
41801.0 11115.0 6.0
41801.0 17486.0 3.0
41801.0 19018.0 6.0
41801.0 34889.0 4.0
41801.0 65741.0 7.0
41801.0 65742.0 3.0
41801.0 65745.0 5.0
41801.0 65769.0 7.0
41801.0 65779.0 5.0
41801.0 65792.0 6.0
41801.0 65793.0 3.0
41801.0 65794.0 5.0
41801.0 65801.0 3.0
41801.0 65806.0 5.0
41801.0 65813.0 4.0
41801.0 65816.0 6.0
41801.0 65817.0 4.0
41911.0 27892.0 4.0
41911.0 65824.0 5.0
41911.0 65829.0 1.0
41911.0 65856.0 4.0
41911.0 65858.0 3.0
41911.0 65859.0 4.0
41911.0 65887.0 5.0
41911.0 65892.0 2.0
42074.0 15514.0 1.0
42074.0 36454.0 2.0
42074.0 65924.0 3.0
42074.0 65929.0 5.0
42074.0 65939.0 3.0
42074.0 65944.0 1.0
42074.0 65951.0 1.0
42074.0 65960.0 3.0
42074.0 65963.0 1.0
42074.0 65967.0 1.0
42074.0 65968.0 3.0
42074.0 65969.0 3.0
42074.0 65973.0 4.0
42186.0 65980.0 7.0
42186.0 65987.0 5.0
42186.0 66000.0 6.0
42186.0 66002.0 7.0
42186.0 66008.0 12.0
42186.0 66012.0 8.0
42250.0 15990.0 9.0
42250.0 24838.0 6.0
42250.0 66024.0 7.0
42250.0 66027.0 8.0
42250.0 66031.0 6.0
42250.0 66034.0 4.0
42250.0 66037.0 4.0
42250.0 66039.0 3.0
42250.0 66042.0 7.0
42250.0 66072.0 3.0
42250.0 66075.0 6.0
42250.0 66081.0 10.0
42250.0 66082.0 3.0
42250.0 66084.0 10.0
42250.0 66086.0 3.0
42250.0 66091.0 2.0
42250.0 66100.0 10.0
42450.0 66126.0 16.0
42450.0 66132.0 17.0
42450.0 66151.0 20.0
42450.0 66164.0 17.0
42450.0 66171.0 9.0
42450.0 66188.0 14.0
42450.0 66192.0 15.0
42450.0 66197.0 16.0
42525.0 66199.0 2.0
42525.0 66212.0 3.0
42525.0 66213.0 3.0
42525.0 66223.0 3.0
42525.0 66232.0 4.0
42525.0 66235.0 2.0
42525.0 66241.0 3.0
42525.0 66245.0 3.0
42525.0 66260.0 4.0
42525.0 66261.0 1.0
42525.0 66265.0 3.0
42525.0 66275.0 4.0
42630.0 2166.0 4.0
42649.0 66293.0 3.0
42649.0 66305.0 1.0
42679.0 66313.0 1.0
42725.0 7557.0 4.0
42725.0 16069.0 7.0
42725.0 66320.0 5.0
42725.0 66321.0 8.0
42725.0 66326.0 6.0
42725.0 66333.0 4.0
42725.0 66340.0 4.0
42725.0 66350.0 5.0
42725.0 66367.0 3.0
42725.0 66373.0 8.0
42725.0 66375.0 4.0
42725.0 66393.0 8.0
42841.0 29077.0 5.0
42841.0 66399.0 4.0
42841.0 66406.0 3.0
42841.0 66413.0 5.0
42841.0 66419.0 7.0
42841.0 66428.0 3.0
42841.0 66430.0 4.0
42841.0 66433.0 4.0
42841.0 66451.0 2.0
42841.0 66452.0 3.0
42841.0 66467.0 3.0
42841.0 66471.0 4.0
42841.0 66472.0 3.0
42841.0 66481.0 3.0
42841.0 66482.0 5.0
42872.0 66487.0 13.0
42872.0 66488.0 9.0
42872.0 66508.0 5.0
42950.0 35.0 2.0
42950.0 5936.0 1.0
42950.0 28885.0 2.0
42950.0 55956.0 1.0
42950.0 66514.0 2.0
42950.0 66516.0 2.0
42950.0 66517.0 2.0
42950.0 66518.0 2.0
42950.0 66522.0 2.0
42950.0 66542.0 1.0
43046.0 66563.0 17.0
43046.0 66568.0 1.0
43046.0 66575.0 1.0
43046.0 66578.0 1.0
43046.0 66587.0 1.0
43046.0 66636.0 1.0
43046.0 66642.0 12.0
43070.0 9184.0 1.0
43070.0 10858.0 2.0
43070.0 12176.0 2.0
43070.0 19615.0 4.0
43070.0 21924.0 3.0
43070.0 27942.0 2.0
43070.0 66657.0 3.0
43070.0 66658.0 4.0
43070.0 66666.0 5.0
43070.0 66685.0 2.0
43070.0 66686.0 3.0
43070.0 66687.0 2.0
43070.0 66704.0 2.0
43070.0 66709.0 1.0
43164.0 66716.0 1.0
43164.0 66718.0 3.0
43164.0 66720.0 2.0
43164.0 66728.0 3.0
43164.0 66730.0 4.0
43164.0 66739.0 4.0
43164.0 66749.0 2.0
43164.0 66750.0 2.0
43164.0 66754.0 2.0
43164.0 66761.0 2.0
43164.0 66778.0 3.0
43164.0 66787.0 4.0
43164.0 66794.0 3.0
43204.0 63693.0 1.0
43204.0 63695.0 4.0
43204.0 66826.0 1.0
43204.0 66827.0 2.0
43204.0 66836.0 3.0
43204.0 66845.0 1.0
43204.0 66858.0 4.0
43204.0 66864.0 5.0
43301.0 66867.0 1.0
43335.0 54847.0 3.0
43335.0 66871.0 5.0
43335.0 66887.0 5.0
43335.0 66899.0 3.0
43335.0 66907.0 5.0
43335.0 66908.0 3.0
43335.0 66910.0 3.0
43335.0 66914.0 4.0
43335.0 66916.0 4.0
43335.0 66925.0 5.0
43335.0 66939.0 7.0
43335.0 66941.0 6.0
43335.0 66945.0 4.0
43335.0 66965.0 3.0
43502.0 344.0 1.0
43502.0 619.0 3.0
43502.0 634.0 3.0
43502.0 6161.0 6.0
43502.0 7344.0 1.0
43502.0 18409.0 2.0
43502.0 19781.0 3.0
43502.0 62810.0 5.0
43502.0 66971.0 2.0
43502.0 66994.0 4.0
43502.0 67002.0 4.0
43502.0 67003.0 4.0
43502.0 67017.0 1.0
43502.0 67026.0 2.0
43502.0 67037.0 1.0
43554.0 2169.0 4.0
43554.0 20667.0 2.0
43554.0 27173.0 4.0
43554.0 67048.0 2.0
43554.0 67049.0 1.0
43554.0 67051.0 1.0
43554.0 67057.0 2.0
43554.0 67064.0 2.0
43554.0 67075.0 1.0
43554.0 67076.0 1.0
43554.0 67095.0 3.0
43554.0 67101.0 2.0
43554.0 67104.0 3.0
43554.0 67113.0 4.0
43570.0 42505.0 1.0
43570.0 42537.0 1.0
43678.0 67146.0 1.0
43678.0 67150.0 1.0
43678.0 67167.0 1.0
43678.0 67170.0 2.0
43678.0 67175.0 1.0
43678.0 67198.0 2.0
43678.0 67204.0 1.0
43678.0 67218.0 1.0
43678.0 67221.0 1.0
43678.0 67223.0 2.0
43978.0 3513.0 3.0
43978.0 11616.0 6.0
43978.0 34410.0 2.0
43978.0 55295.0 3.0
43978.0 67231.0 4.0
43978.0 67236.0 9.0
43978.0 67239.0 2.0
43978.0 67259.0 8.0
43978.0 67279.0 4.0
43978.0 67294.0 5.0
44010.0 17366.0 1.0
44010.0 45075.0 1.0
44010.0 67309.0 1.0
44010.0 67314.0 1.0
44010.0 67317.0 1.0
44010.0 67320.0 1.0
44010.0 67330.0 1.0
44010.0 67338.0 1.0
44010.0 67340.0 1.0
44010.0 67349.0 1.0
44010.0 67351.0 1.0
44010.0 67356.0 1.0
44010.0 67358.0 1.0
44046.0 709.0 6.0
44046.0 29693.0 4.0
44046.0 31897.0 4.0
44046.0 33291.0 4.0
44046.0 35032.0 5.0
44046.0 67370.0 5.0
44046.0 67371.0 5.0
44046.0 67389.0 2.0
44046.0 67394.0 3.0
44046.0 67409.0 2.0
44046.0 67410.0 3.0
44046.0 67411.0 3.0
44046.0 67415.0 4.0
44046.0 67425.0 3.0
44046.0 67443.0 3.0
44046.0 67444.0 5.0
44166.0 19439.0 1.0
44166.0 67463.0 2.0
44166.0 67473.0 2.0
44166.0 67481.0 2.0
44166.0 67494.0 1.0
44278.0 31373.0 7.0
44278.0 67529.0 7.0
44278.0 67538.0 6.0
44278.0 67543.0 8.0
44278.0 67562.0 14.0
44278.0 67572.0 8.0
44278.0 67582.0 9.0
44278.0 67601.0 5.0
44278.0 67606.0 6.0
44278.0 67617.0 6.0
44303.0 21063.0 1.0
44303.0 53254.0 1.0
44303.0 67620.0 1.0
44334.0 18568.0 2.0
44334.0 67636.0 1.0
44334.0 67638.0 1.0
44334.0 67645.0 4.0
44334.0 67664.0 4.0
44334.0 67666.0 4.0
44334.0 67678.0 5.0
44334.0 67684.0 2.0
44334.0 67687.0 4.0
44334.0 67692.0 8.0
44334.0 67693.0 4.0
44334.0 67697.0 8.0
44334.0 67702.0 3.0
44334.0 67709.0 2.0
44368.0 571.0 3.0
44368.0 5177.0 3.0
44368.0 59554.0 1.0
44368.0 67710.0 5.0
44368.0 67714.0 7.0
44368.0 67723.0 1.0
44368.0 67724.0 4.0
44368.0 67727.0 1.0
44368.0 67730.0 4.0
44368.0 67754.0 4.0
44368.0 67780.0 4.0
44368.0 67784.0 5.0
44368.0 67785.0 5.0
44368.0 67791.0 4.0
44368.0 67798.0 7.0
44382.0 13614.0 4.0
44382.0 67804.0 5.0
44382.0 67815.0 3.0
44382.0 67816.0 5.0
44382.0 67818.0 4.0
44382.0 67822.0 4.0
44382.0 67827.0 3.0
44382.0 67834.0 3.0
44382.0 67845.0 3.0
44382.0 67850.0 3.0
44382.0 67863.0 4.0
44382.0 67890.0 3.0
44382.0 67891.0 3.0
44382.0 67895.0 5.0
44414.0 67897.0 1.0
44451.0 42321.0 1.0
44451.0 48742.0 5.0
44451.0 61010.0 3.0
44451.0 67899.0 1.0
44451.0 67923.0 3.0
44451.0 67930.0 3.0
44451.0 67931.0 4.0
44451.0 67941.0 2.0
44451.0 67944.0 5.0
44451.0 67954.0 3.0
44451.0 67975.0 6.0
44460.0 33879.0 6.0
44460.0 67992.0 4.0
44460.0 68021.0 4.0
44460.0 68038.0 3.0
44460.0 68046.0 5.0
44460.0 68051.0 7.0
44568.0 68070.0 4.0
44568.0 68076.0 7.0
44568.0 68082.0 7.0
44568.0 68083.0 6.0
44568.0 68094.0 3.0
44568.0 68098.0 4.0
44568.0 68116.0 4.0
44568.0 68121.0 6.0
44568.0 68128.0 4.0
44568.0 68132.0 5.0
44568.0 68136.0 7.0
44568.0 68141.0 6.0
44712.0 51127.0 4.0
44712.0 51141.0 7.0
44712.0 68160.0 3.0
44712.0 68162.0 5.0
44712.0 68173.0 3.0
44712.0 68186.0 4.0
44712.0 68189.0 5.0
44712.0 68200.0 4.0
44712.0 68206.0 3.0
44712.0 68209.0 5.0
44712.0 68217.0 2.0
44758.0 68251.0 1.0
44758.0 68257.0 1.0
44758.0 68260.0 1.0
44758.0 68262.0 2.0
44758.0 68284.0 2.0
44758.0 68296.0 1.0
44758.0 68306.0 2.0
44758.0 68310.0 2.0
44871.0 65190.0 4.0
44871.0 67798.0 9.0
44871.0 68313.0 6.0
44871.0 68325.0 4.0
44871.0 68326.0 4.0
44871.0 68330.0 6.0
44871.0 68345.0 6.0
44871.0 68356.0 3.0
44871.0 68364.0 4.0
44871.0 68366.0 8.0
44871.0 68376.0 3.0
44871.0 68389.0 8.0
44871.0 68391.0 10.0
44917.0 68401.0 12.0
44917.0 68403.0 10.0
44978.0 56943.0 3.0
44978.0 68412.0 4.0
44987.0 20624.0 1.0
45095.0 68417.0 1.0
45095.0 68437.0 1.0
45095.0 68442.0 1.0
45095.0 68466.0 1.0
45095.0 68467.0 1.0
45095.0 68470.0 1.0
45095.0 68491.0 1.0
45095.0 68498.0 1.0
45095.0 68499.0 1.0
45095.0 68501.0 1.0
45095.0 68504.0 1.0
45129.0 19465.0 1.0
45129.0 31340.0 1.0
45129.0 68518.0 1.0
45129.0 68519.0 1.0
45129.0 68526.0 1.0
45129.0 68527.0 1.0
45129.0 68529.0 1.0
45129.0 68546.0 1.0
45129.0 68550.0 2.0
45129.0 68570.0 2.0
45151.0 1369.0 4.0
45151.0 11930.0 5.0
45151.0 19204.0 2.0
45151.0 68583.0 5.0
45151.0 68587.0 8.0
45151.0 68591.0 4.0
45151.0 68593.0 5.0
45151.0 68609.0 5.0
45151.0 68620.0 2.0
45151.0 68623.0 6.0
45151.0 68628.0 4.0
45151.0 68633.0 6.0
45151.0 68639.0 3.0
45151.0 68640.0 8.0
45151.0 68648.0 6.0
45151.0 68649.0 5.0
45151.0 68652.0 4.0
45196.0 68655.0 1.0
45196.0 68656.0 4.0
45196.0 68665.0 1.0
45196.0 68672.0 3.0
45212.0 9159.0 5.0
45212.0 12102.0 3.0
45212.0 14337.0 3.0
45212.0 20451.0 4.0
45212.0 21637.0 6.0
45212.0 32130.0 2.0
45212.0 37625.0 5.0
45212.0 41689.0 7.0
45212.0 68685.0 2.0
45212.0 68696.0 3.0
45212.0 68700.0 4.0
45212.0 68703.0 3.0
45212.0 68718.0 3.0
45212.0 68719.0 3.0
45212.0 68720.0 5.0
45212.0 68721.0 6.0
45212.0 68728.0 2.0
45212.0 68734.0 3.0
45212.0 68735.0 3.0
45232.0 10745.0 2.0
45232.0 68758.0 1.0
45232.0 68759.0 1.0
45232.0 68761.0 1.0
45232.0 68762.0 1.0
45232.0 68772.0 1.0
45232.0 68778.0 1.0
45232.0 68782.0 1.0
45276.0 58099.0 5.0
45276.0 68791.0 5.0
45276.0 68792.0 6.0
45276.0 68797.0 6.0
45276.0 68807.0 8.0
45276.0 68834.0 11.0
45276.0 68835.0 9.0
45276.0 68866.0 6.0
45276.0 68873.0 11.0
45299.0 68892.0 3.0
45299.0 68921.0 1.0
45299.0 68925.0 2.0
45299.0 68926.0 1.0
45299.0 68929.0 1.0
45299.0 68934.0 2.0
45299.0 68935.0 1.0
45299.0 68940.0 3.0
45299.0 68954.0 1.0
45299.0 68955.0 2.0
45299.0 68959.0 2.0
45299.0 68965.0 2.0
45368.0 14121.0 1.0
45368.0 48646.0 1.0
45368.0 63869.0 1.0
45368.0 68989.0 1.0
45368.0 68993.0 2.0
45368.0 69003.0 2.0
45368.0 69008.0 2.0
