476.0 7.0 3.0
476.0 254.0 4.0
477.0 5.0 1.0
477.0 9.0 4.0
477.0 11.0 4.0
477.0 121.0 3.0
477.0 207.0 2.5
477.0 215.0 3.0
477.0 216.0 2.5
477.0 236.0 3.5
477.0 239.0 2.5
477.0 245.0 3.5
478.0 7.0 3.0
478.0 9.0 1.5
478.0 214.0 0.5
478.0 431.0 3.0
478.0 459.0 2.0
478.0 478.0 0.5
478.0 548.0 1.0
478.0 1034.0 3.5
478.0 1296.0 2.0
479.0 4.0 4.0
479.0 278.0 4.0
479.0 1036.0 1.5
481.0 5.0 3.5
482.0 2.0 1.5
482.0 6.0 2.0
482.0 13.0 3.0
482.0 207.0 2.5
482.0 255.0 3.0
483.0 10.0 2.5
483.0 205.0 1.0
483.0 210.0 1.0
483.0 215.0 3.5
483.0 219.0 3.5
483.0 244.0 0.5
483.0 246.0 1.0
483.0 252.0 1.5
483.0 257.0 2.5
484.0 2.0 4.0
484.0 207.0 2.0
485.0 1.0 3.5
485.0 11.0 4.0
485.0 121.0 3.5
485.0 207.0 3.5
485.0 211.0 4.0
485.0 214.0 3.5
485.0 219.0 3.5
485.0 244.0 4.0
485.0 250.0 3.0
485.0 252.0 3.5
485.0 255.0 4.0
486.0 9.0 3.5
486.0 239.0 2.0
487.0 10.0 3.5
487.0 12.0 2.5
487.0 121.0 3.0
487.0 207.0 4.0
487.0 216.0 4.0
487.0 233.0 2.5
487.0 241.0 4.0
487.0 245.0 4.0
487.0 246.0 3.0
487.0 247.0 4.0
488.0 8.0 4.0
488.0 11.0 3.0
488.0 17.0 2.5
488.0 90.0 4.0
488.0 207.0 1.5
488.0 236.0 4.0
489.0 2.0 3.0
489.0 278.0 2.0
489.0 284.0 2.5
489.0 318.0 4.0
489.0 352.0 3.0
490.0 1.0 2.5
490.0 12.0 3.5
490.0 219.0 2.5
490.0 233.0 3.5
490.0 234.0 2.5
490.0 247.0 3.5
490.0 248.0 3.5
491.0 3.0 2.0
491.0 13.0 3.0
492.0 5.0 3.0
492.0 10.0 3.0
492.0 12.0 3.0
492.0 207.0 2.0
492.0 215.0 4.0
492.0 235.0 3.0
492.0 236.0 4.0
492.0 239.0 3.0
492.0 245.0 3.0
492.0 253.0 0.5
493.0 7.0 3.5
494.0 1.0 3.0
494.0 84.0 2.0
494.0 212.0 3.0
494.0 234.0 3.0
494.0 236.0 3.5
494.0 248.0 2.5
494.0 255.0 4.0
495.0 3.0 3.0
495.0 13.0 3.0
495.0 217.0 4.0
495.0 233.0 3.0
497.0 11.0 3.0
498.0 7.0 4.0
498.0 1305.0 1.5
498.0 1306.0 3.0
500.0 3.0 2.5
500.0 8.0 4.0
500.0 207.0 4.0
500.0 210.0 3.5
500.0 214.0 3.0
500.0 215.0 2.0
500.0 233.0 4.0
500.0 239.0 4.0
500.0 241.0 2.5
500.0 251.0 2.5
502.0 3.0 2.5
502.0 4.0 2.0
502.0 7.0 2.5
502.0 211.0 3.5
502.0 212.0 2.5
502.0 215.0 4.0
502.0 220.0 1.5
502.0 249.0 2.5
502.0 255.0 2.5
503.0 2.0 3.5
503.0 4.0 3.5
503.0 325.0 4.0
503.0 743.0 3.5
503.0 764.0 4.0
503.0 1308.0 4.0
504.0 4.0 3.5
504.0 6.0 3.5
504.0 17.0 3.0
505.0 1.0 4.0
505.0 3.0 1.0
505.0 4.0 3.5
505.0 6.0 1.0
505.0 9.0 3.5
505.0 12.0 0.5
505.0 207.0 3.5
505.0 215.0 3.0
505.0 236.0 3.5
505.0 250.0 4.0
506.0 17.0 3.0
506.0 245.0 3.5
506.0 251.0 3.5
506.0 256.0 3.0
507.0 8.0 3.5
507.0 9.0 4.0
507.0 10.0 2.0
507.0 206.0 4.0
507.0 207.0 4.0
507.0 236.0 3.5
507.0 239.0 3.0
507.0 246.0 4.0
507.0 253.0 4.0
507.0 256.0 4.0
508.0 239.0 2.5
508.0 845.0 3.5
508.0 940.0 3.5
508.0 966.0 2.5
509.0 13.0 3.5
509.0 211.0 2.5
509.0 215.0 3.5
509.0 245.0 3.5
509.0 249.0 3.0
509.0 434.0 3.0
509.0 577.0 3.0
509.0 592.0 1.5
509.0 598.0 3.0
509.0 748.0 3.0
509.0 751.0 0.5
509.0 921.0 3.5
509.0 927.0 1.0
509.0 1321.0 2.5
509.0 1325.0 1.5
510.0 310.0 3.5
510.0 776.0 4.0
510.0 938.0 2.5
510.0 1160.0 2.5
513.0 207.0 2.5
514.0 7.0 2.5
514.0 211.0 4.0
514.0 219.0 3.5
515.0 13.0 3.5
515.0 84.0 3.0
515.0 207.0 3.5
515.0 214.0 4.0
515.0 239.0 3.0
515.0 253.0 3.0
515.0 254.0 3.5
516.0 236.0 4.0
517.0 1.0 3.5
517.0 4.0 3.5
517.0 8.0 3.0
517.0 11.0 3.5
517.0 214.0 3.0
517.0 234.0 3.0
517.0 245.0 3.5
517.0 247.0 2.5
517.0 249.0 2.5
517.0 256.0 3.5
518.0 1.0 4.0
518.0 205.0 4.0
519.0 5.0 4.0
519.0 235.0 3.0
519.0 244.0 4.0
519.0 1212.0 3.5
519.0 1335.0 4.0
520.0 4.0 3.0
520.0 5.0 2.5
520.0 207.0 3.5
520.0 253.0 2.5
521.0 2.0 2.0
522.0 1.0 3.5
522.0 5.0 3.0
522.0 220.0 3.5
522.0 254.0 2.5
523.0 215.0 1.5
523.0 236.0 2.0
523.0 249.0 3.0
523.0 250.0 4.0
523.0 251.0 4.0
523.0 254.0 3.0
524.0 219.0 3.5
524.0 787.0 4.0
526.0 9.0 1.0
526.0 13.0 3.5
526.0 84.0 0.5
526.0 250.0 3.0
527.0 4.0 4.0
527.0 235.0 4.0
528.0 205.0 3.0
528.0 239.0 3.5
528.0 251.0 2.5
528.0 932.0 3.0
529.0 211.0 4.0
530.0 2.0 2.5
530.0 6.0 3.0
530.0 8.0 3.5
530.0 12.0 4.0
530.0 13.0 4.0
530.0 245.0 4.0
530.0 255.0 3.5
530.0 257.0 4.0
531.0 1026.0 4.0
532.0 10.0 3.0
533.0 183.0 3.0
533.0 241.0 3.0
533.0 307.0 3.5
533.0 389.0 2.5
533.0 425.0 3.0
533.0 445.0 0.5
533.0 478.0 2.5
533.0 520.0 3.0
533.0 533.0 2.5
533.0 588.0 3.0
533.0 606.0 2.0
533.0 675.0 2.5
533.0 696.0 3.5
533.0 739.0 1.5
533.0 781.0 4.0
533.0 847.0 4.0
533.0 986.0 2.5
534.0 1.0 4.0
534.0 207.0 2.5
534.0 215.0 3.0
535.0 12.0 1.0
535.0 84.0 3.0
535.0 207.0 3.0
535.0 211.0 3.0
535.0 217.0 2.5
535.0 219.0 3.0
535.0 241.0 2.0
535.0 243.0 3.0
535.0 254.0 2.5
535.0 256.0 2.0
536.0 3.0 2.5
536.0 5.0 2.5
536.0 9.0 3.5
536.0 17.0 1.5
536.0 206.0 2.0
536.0 212.0 2.0
536.0 219.0 1.5
536.0 241.0 3.0
536.0 249.0 2.5
536.0 257.0 2.5
537.0 1.0 2.5
537.0 8.0 3.0
537.0 10.0 3.5
537.0 11.0 3.0
537.0 121.0 0.5
537.0 210.0 3.0
537.0 212.0 2.0
537.0 215.0 3.5
537.0 235.0 1.5
537.0 255.0 1.0
538.0 1.0 3.0
538.0 6.0 2.0
538.0 10.0 2.5
538.0 13.0 3.5
538.0 210.0 4.0
538.0 215.0 3.5
538.0 217.0 4.0
538.0 248.0 4.0
539.0 2.0 3.0
539.0 3.0 2.5
539.0 121.0 3.0
539.0 213.0 3.5
539.0 214.0 3.5
539.0 215.0 4.0
539.0 236.0 3.0
539.0 241.0 2.5
539.0 248.0 3.5
539.0 250.0 4.0
539.0 253.0 2.5
540.0 7.0 4.0
540.0 8.0 4.0
540.0 11.0 4.0
540.0 211.0 4.0
540.0 1341.0 4.0
541.0 5.0 2.5
541.0 6.0 3.0
541.0 207.0 2.5
541.0 242.0 3.5
541.0 342.0 4.0
541.0 1343.0 4.0
541.0 1345.0 2.5
542.0 8.0 4.0
542.0 11.0 4.0
542.0 213.0 2.5
544.0 1.0 3.5
544.0 9.0 4.0
544.0 13.0 4.0
544.0 205.0 3.5
544.0 220.0 4.0
544.0 233.0 3.5
544.0 235.0 3.0
544.0 245.0 4.0
544.0 256.0 3.5
546.0 7.0 3.5
546.0 211.0 2.5
546.0 245.0 3.0
546.0 318.0 4.0
546.0 432.0 3.5
546.0 512.0 3.0
546.0 1349.0 3.5
547.0 3.0 3.5
547.0 5.0 2.5
547.0 6.0 3.0
547.0 206.0 3.5
547.0 217.0 2.5
547.0 239.0 4.0
547.0 246.0 3.0
547.0 255.0 2.5
547.0 256.0 2.0
547.0 257.0 1.0
548.0 6.0 1.5
548.0 9.0 1.5
548.0 205.0 3.0
548.0 214.0 4.0
548.0 219.0 4.0
548.0 234.0 2.5
548.0 249.0 1.0
548.0 252.0 2.5
548.0 253.0 1.0
549.0 3.0 3.0
549.0 9.0 2.5
549.0 217.0 3.5
549.0 233.0 3.5
549.0 234.0 2.5
549.0 236.0 3.5
549.0 252.0 2.5
549.0 254.0 2.5
550.0 1.0 4.0
550.0 84.0 0.5
550.0 211.0 2.5
550.0 214.0 3.5
550.0 219.0 4.0
551.0 241.0 3.5
552.0 216.0 2.5
553.0 7.0 4.0
553.0 13.0 3.5
553.0 205.0 3.0
554.0 2.0 2.5
554.0 12.0 3.0
554.0 307.0 4.0
555.0 4.0 4.0
555.0 10.0 3.5
555.0 207.0 3.0
555.0 210.0 3.5
555.0 214.0 3.0
555.0 234.0 2.5
555.0 235.0 4.0
555.0 245.0 4.0
555.0 252.0 3.5
556.0 251.0 3.5
556.0 822.0 3.0
556.0 880.0 4.0
556.0 1174.0 3.0
557.0 6.0 3.5
557.0 10.0 3.5
557.0 207.0 3.5
557.0 213.0 3.0
557.0 220.0 1.0
557.0 235.0 4.0
557.0 241.0 1.5
557.0 243.0 1.5
557.0 245.0 2.5
559.0 1.0 3.5
559.0 6.0 3.0
559.0 13.0 2.5
559.0 84.0 2.5
559.0 213.0 1.0
559.0 235.0 1.5
559.0 244.0 2.0
559.0 250.0 1.5
559.0 251.0 2.0
559.0 254.0 2.0
559.0 255.0 1.5
560.0 2.0 2.5
560.0 9.0 3.0
561.0 1.0 3.0
561.0 8.0 3.0
561.0 9.0 3.5
561.0 10.0 4.0
561.0 11.0 3.0
561.0 207.0 3.0
561.0 219.0 3.5
561.0 241.0 3.5
561.0 246.0 3.0
561.0 252.0 2.0
562.0 3.0 3.5
562.0 7.0 2.0
562.0 9.0 1.5
562.0 477.0 0.5
562.0 482.0 0.5
562.0 1072.0 4.0
563.0 2.0 4.0
563.0 10.0 4.0
564.0 4.0 4.0
564.0 257.0 3.0
566.0 2.0 2.5
566.0 3.0 2.0
566.0 4.0 3.5
566.0 6.0 2.5
566.0 12.0 2.5
566.0 84.0 3.5
566.0 207.0 2.0
566.0 244.0 2.5
566.0 249.0 2.5
566.0 255.0 2.5
567.0 5.0 4.0
567.0 217.0 4.0
567.0 219.0 3.5
568.0 17.0 3.0
568.0 213.0 3.0
568.0 247.0 3.0
568.0 257.0 2.0
568.0 842.0 4.0
568.0 1353.0 2.5
569.0 3.0 3.0
569.0 6.0 3.5
569.0 7.0 2.0
569.0 9.0 3.5
569.0 10.0 2.0
569.0 211.0 3.5
569.0 212.0 4.0
569.0 245.0 2.5
570.0 10.0 2.5
570.0 12.0 3.0
570.0 121.0 3.0
570.0 215.0 4.0
570.0 220.0 2.0
570.0 233.0 3.5
570.0 250.0 3.5
570.0 252.0 3.0
571.0 4.0 3.0
571.0 212.0 3.0
571.0 215.0 4.0
571.0 234.0 3.0
571.0 236.0 4.0
571.0 244.0 3.5
571.0 246.0 3.5
571.0 251.0 3.0
571.0 253.0 3.5
571.0 254.0 3.0
572.0 13.0 4.0
572.0 236.0 4.0
573.0 206.0 3.0
573.0 207.0 3.5
573.0 236.0 3.5
574.0 7.0 1.5
574.0 9.0 3.5
574.0 236.0 4.0
575.0 1.0 2.5
575.0 9.0 3.0
575.0 205.0 3.0
575.0 215.0 3.0
575.0 233.0 2.0
576.0 3.0 3.5
576.0 5.0 4.0
576.0 8.0 4.0
576.0 215.0 4.0
576.0 219.0 2.5
576.0 245.0 4.0
577.0 8.0 4.0
578.0 218.0 4.0
578.0 408.0 3.0
578.0 554.0 2.5
578.0 561.0 3.0
578.0 638.0 3.5
578.0 1361.0 3.0
578.0 1362.0 3.5
578.0 1364.0 3.0
579.0 2.0 4.0
579.0 5.0 3.5
580.0 5.0 4.0
580.0 8.0 4.0
580.0 11.0 3.5
580.0 210.0 4.0
580.0 253.0 2.5
581.0 7.0 4.0
583.0 5.0 3.5
583.0 220.0 4.0
583.0 236.0 2.5
584.0 2.0 4.0
584.0 13.0 3.0
585.0 1.0 3.0
585.0 4.0 0.5
585.0 8.0 4.0
585.0 9.0 2.0
585.0 213.0 1.5
585.0 219.0 2.5
585.0 239.0 2.0
586.0 3.0 3.0
586.0 12.0 2.5
586.0 84.0 3.5
586.0 236.0 3.5
586.0 241.0 3.0
587.0 7.0 3.0
587.0 213.0 3.0
587.0 214.0 2.0
587.0 236.0 3.5
587.0 244.0 1.0
587.0 297.0 3.5
587.0 347.0 3.5
587.0 455.0 3.0
587.0 520.0 3.0
587.0 583.0 2.0
587.0 606.0 3.0
588.0 674.0 2.5
588.0 872.0 3.5
588.0 1193.0 0.5
588.0 1370.0 3.0
589.0 5.0 3.5
589.0 6.0 3.0
589.0 212.0 3.5
589.0 220.0 4.0
590.0 17.0 2.5
590.0 210.0 3.5
590.0 241.0 2.0
591.0 7.0 4.0
591.0 26.0 3.5
591.0 220.0 4.0
591.0 234.0 4.0
591.0 242.0 4.0
591.0 274.0 3.5
591.0 293.0 4.0
591.0 335.0 4.0
591.0 512.0 3.5
591.0 529.0 3.0
591.0 592.0 2.5
591.0 739.0 3.0
591.0 753.0 3.5
591.0 787.0 4.0
591.0 835.0 3.5
591.0 985.0 3.0
592.0 1.0 1.5
592.0 17.0 1.5
592.0 236.0 1.5
593.0 2.0 3.0
593.0 7.0 4.0
593.0 8.0 3.0
594.0 239.0 4.0
595.0 17.0 2.0
597.0 4.0 4.0
597.0 6.0 3.5
597.0 12.0 4.0
597.0 121.0 4.0
597.0 236.0 3.5
598.0 4.0 4.0
598.0 17.0 4.0
598.0 207.0 4.0
600.0 4.0 4.0
600.0 5.0 4.0
600.0 207.0 4.0
601.0 3.0 3.0
601.0 9.0 2.5
601.0 211.0 3.0
601.0 217.0 3.0
601.0 233.0 2.5
601.0 234.0 2.5
601.0 241.0 3.0
601.0 257.0 2.0
603.0 236.0 2.5
603.0 241.0 3.0
604.0 257.0 4.0
606.0 9.0 2.0
606.0 13.0 1.0
606.0 17.0 3.0
606.0 121.0 3.5
606.0 206.0 3.5
606.0 210.0 3.0
606.0 211.0 1.0
606.0 235.0 3.0
606.0 236.0 1.5
606.0 239.0 3.0
606.0 248.0 2.0
607.0 4.0 3.5
607.0 12.0 3.0
608.0 5.0 3.5
608.0 7.0 4.0
608.0 13.0 2.5
608.0 205.0 1.5
608.0 207.0 2.0
608.0 213.0 3.0
609.0 12.0 2.0
610.0 8.0 4.0
610.0 10.0 3.5
610.0 205.0 2.5
610.0 216.0 3.0
610.0 217.0 3.5
610.0 255.0 3.0
611.0 4.0 3.5
611.0 11.0 3.5
613.0 7.0 4.0
613.0 9.0 2.0
613.0 121.0 2.5
613.0 205.0 2.5
613.0 207.0 4.0
613.0 213.0 3.5
613.0 215.0 4.0
613.0 236.0 1.0
613.0 243.0 2.5
613.0 248.0 1.5
613.0 257.0 3.0
614.0 5.0 3.0
614.0 12.0 3.0
614.0 17.0 3.5
614.0 211.0 3.0
614.0 212.0 3.0
614.0 213.0 4.0
614.0 246.0 3.0
614.0 252.0 4.0
615.0 3.0 4.0
615.0 9.0 3.0
615.0 13.0 2.0
615.0 121.0 3.5
615.0 213.0 4.0
615.0 216.0 2.0
616.0 1.0 3.5
616.0 3.0 3.5
616.0 10.0 3.5
616.0 17.0 3.5
616.0 235.0 4.0
616.0 253.0 1.5
616.0 898.0 2.0
617.0 1.0 4.0
617.0 5.0 3.5
617.0 207.0 3.5
617.0 255.0 4.0
617.0 1360.0 4.0
618.0 5.0 4.0
618.0 16.0 3.5
618.0 211.0 4.0
618.0 241.0 2.0
620.0 172.0 3.0
620.0 211.0 2.5
620.0 245.0 3.5
621.0 7.0 3.5
622.0 1.0 3.5
622.0 5.0 3.0
622.0 7.0 3.0
622.0 219.0 4.0
622.0 246.0 3.0
622.0 251.0 3.0
622.0 253.0 2.5
623.0 1.0 4.0
623.0 207.0 4.0
625.0 4.0 4.0
625.0 7.0 4.0
625.0 12.0 4.0
625.0 214.0 4.0
625.0 219.0 4.0
625.0 235.0 4.0
625.0 241.0 4.0
625.0 254.0 4.0
626.0 7.0 3.5
626.0 148.0 3.5
626.0 213.0 3.0
626.0 250.0 4.0
626.0 267.0 3.5
626.0 281.0 3.5
626.0 313.0 1.0
626.0 389.0 0.5
626.0 400.0 4.0
626.0 606.0 3.0
626.0 705.0 4.0
626.0 715.0 2.5
626.0 986.0 2.0
626.0 1049.0 4.0
626.0 1195.0 3.5
626.0 1382.0 0.5
626.0 1383.0 3.5
626.0 1386.0 4.0
626.0 1391.0 3.0
627.0 3.0 3.0
628.0 17.0 4.0
628.0 211.0 3.5
628.0 219.0 3.5
628.0 220.0 3.5
628.0 234.0 1.0
628.0 251.0 3.0
628.0 607.0 4.0
629.0 1.0 3.5
629.0 3.0 2.5
629.0 215.0 2.5
629.0 217.0 3.0
629.0 235.0 3.0
629.0 241.0 3.0
630.0 4.0 3.5
630.0 217.0 3.5
630.0 219.0 4.0
630.0 236.0 4.0
630.0 241.0 4.0
630.0 243.0 3.0
630.0 246.0 3.0
630.0 247.0 1.0
630.0 250.0 4.0
630.0 252.0 1.5
631.0 7.0 2.0
631.0 8.0 2.5
631.0 10.0 2.0
631.0 121.0 2.5
631.0 211.0 2.5
631.0 217.0 3.0
631.0 244.0 2.5
631.0 246.0 3.5
631.0 250.0 3.5
631.0 254.0 3.5
632.0 2.0 4.0
633.0 3.0 3.5
633.0 4.0 4.0
633.0 5.0 3.0
633.0 7.0 3.0
633.0 8.0 3.0
633.0 9.0 4.0
633.0 215.0 3.0
633.0 219.0 2.5
633.0 234.0 3.0
633.0 243.0 1.5
633.0 255.0 3.0
634.0 253.0 2.5
634.0 814.0 4.0
636.0 702.0 3.5
637.0 92.0 2.5
637.0 487.0 1.0
638.0 2.0 4.0
638.0 5.0 4.0
638.0 8.0 2.5
638.0 215.0 2.5
638.0 242.0 4.0
638.0 250.0 4.0
638.0 446.0 4.0
639.0 7.0 3.5
639.0 205.0 3.5
640.0 17.0 3.5
640.0 1399.0 3.5
640.0 1405.0 3.0
641.0 2.0 4.0
641.0 8.0 2.0
641.0 10.0 3.0
642.0 1.0 3.5
642.0 3.0 3.0
642.0 214.0 2.5
643.0 207.0 4.0
644.0 1.0 3.0
645.0 17.0 4.0
645.0 234.0 1.5
645.0 359.0 3.5
645.0 496.0 3.5
645.0 913.0 4.0
646.0 17.0 3.0
646.0 216.0 3.0
646.0 220.0 4.0
646.0 251.0 3.0
647.0 8.0 3.0
647.0 233.0 2.5
647.0 1002.0 4.0
648.0 5.0 4.0
648.0 7.0 4.0
648.0 12.0 3.0
648.0 217.0 3.0
649.0 4.0 4.0
650.0 4.0 3.0
650.0 7.0 2.5
650.0 9.0 2.5
650.0 236.0 2.0
651.0 210.0 3.0
651.0 219.0 4.0
651.0 246.0 1.5
652.0 10.0 2.0
652.0 213.0 4.0
652.0 241.0 3.5
653.0 1.0 3.5
653.0 3.0 4.0
653.0 206.0 3.0
653.0 216.0 3.5
653.0 233.0 1.5
653.0 239.0 2.5
653.0 250.0 3.5
655.0 7.0 2.5
655.0 11.0 2.5
655.0 244.0 1.5
656.0 219.0 3.5
656.0 220.0 3.5
656.0 236.0 3.5
656.0 239.0 2.5
657.0 6.0 2.5
657.0 8.0 3.0
657.0 10.0 2.0
657.0 121.0 2.5
657.0 213.0 4.0
657.0 219.0 3.0
657.0 245.0 2.5
657.0 247.0 3.5
657.0 248.0 1.5
657.0 254.0 2.0
658.0 2.0 3.5
658.0 5.0 4.0
658.0 8.0 2.0
658.0 10.0 4.0
658.0 17.0 0.5
658.0 84.0 3.0
658.0 205.0 4.0
658.0 206.0 3.0
658.0 234.0 3.0
659.0 219.0 3.0
659.0 719.0 1.5
659.0 1174.0 3.5
660.0 3.0 3.0
660.0 6.0 3.0
660.0 10.0 3.5
660.0 205.0 3.0
660.0 206.0 3.5
660.0 213.0 3.5
660.0 235.0 3.0
660.0 236.0 3.0
660.0 250.0 3.0
660.0 257.0 3.5
661.0 2.0 3.5
661.0 84.0 1.5
661.0 205.0 2.5
661.0 211.0 2.0
661.0 234.0 2.5
661.0 236.0 1.5
661.0 241.0 1.5
661.0 243.0 1.0
661.0 250.0 2.5
661.0 254.0 1.5
662.0 2.0 3.0
662.0 8.0 4.0
662.0 17.0 4.0
662.0 219.0 3.5
663.0 3.0 3.0
663.0 10.0 4.0
663.0 207.0 4.0
663.0 216.0 1.5
663.0 236.0 3.0
664.0 3.0 4.0
664.0 11.0 4.0
664.0 207.0 3.5
665.0 2.0 4.0
666.0 8.0 2.0
666.0 12.0 2.0
666.0 13.0 3.0
666.0 205.0 3.0
666.0 211.0 1.0
666.0 213.0 3.0
666.0 245.0 2.0
666.0 246.0 3.5
666.0 250.0 3.0
667.0 6.0 0.5
667.0 7.0 0.5
667.0 12.0 0.5
667.0 13.0 1.0
667.0 213.0 0.5
667.0 215.0 0.5
667.0 216.0 0.5
667.0 249.0 0.5
667.0 256.0 0.5
668.0 3.0 3.0
668.0 11.0 4.0
668.0 17.0 4.0
668.0 217.0 3.0
668.0 220.0 3.5
668.0 305.0 4.0
669.0 10.0 3.5
669.0 12.0 3.0
669.0 212.0 3.5
669.0 213.0 4.0
669.0 233.0 2.5
669.0 234.0 3.0
669.0 239.0 4.0
669.0 244.0 2.0
669.0 249.0 4.0
669.0 251.0 0.5
670.0 3.0 3.5
670.0 9.0 3.5
670.0 10.0 3.0
670.0 178.0 3.5
670.0 211.0 3.0
670.0 236.0 4.0
670.0 297.0 3.5
670.0 391.0 3.5
670.0 659.0 3.5
670.0 714.0 3.5
670.0 717.0 3.0
670.0 1074.0 2.5
670.0 1098.0 3.5
670.0 1109.0 2.5
670.0 1132.0 2.5
670.0 1134.0 3.0
670.0 1157.0 3.0
670.0 1158.0 3.0
670.0 1178.0 3.5
670.0 1183.0 3.5
670.0 1219.0 3.0
670.0 1283.0 3.5
670.0 1417.0 3.5
670.0 1419.0 2.5
670.0 1426.0 3.0
670.0 1436.0 4.0
670.0 1439.0 3.5
671.0 3.0 4.0
671.0 6.0 3.0
671.0 8.0 4.0
671.0 218.0 4.0
671.0 234.0 3.5
671.0 534.0 4.0
671.0 1441.0 0.5
671.0 1442.0 4.0
672.0 9.0 3.0
672.0 13.0 2.5
672.0 205.0 4.0
672.0 214.0 4.0
672.0 235.0 3.0
672.0 239.0 4.0
672.0 243.0 3.5
672.0 244.0 3.5
672.0 254.0 4.0
673.0 3.0 2.5
673.0 4.0 2.0
673.0 8.0 3.0
673.0 84.0 2.0
673.0 206.0 2.0
673.0 210.0 1.5
673.0 214.0 2.5
673.0 243.0 2.5
673.0 244.0 2.5
673.0 252.0 2.0
673.0 255.0 2.0
674.0 1.0 4.0
674.0 6.0 4.0
674.0 12.0 4.0
674.0 17.0 4.0
674.0 84.0 4.0
674.0 220.0 4.0
674.0 233.0 4.0
674.0 255.0 3.5
674.0 256.0 3.5
674.0 257.0 4.0
675.0 1.0 3.5
675.0 2.0 3.0
675.0 7.0 3.0
675.0 121.0 3.5
675.0 212.0 3.5
675.0 216.0 4.0
675.0 220.0 2.5
675.0 249.0 3.5
676.0 1.0 3.0
676.0 239.0 4.0
677.0 3.0 2.0
677.0 11.0 3.5
677.0 17.0 3.5
677.0 121.0 4.0
677.0 214.0 1.5
677.0 234.0 4.0
677.0 245.0 3.5
677.0 247.0 3.5
677.0 255.0 3.0
678.0 4.0 4.0
678.0 13.0 3.5
678.0 245.0 2.5
678.0 255.0 2.5
679.0 11.0 4.0
680.0 235.0 2.5
681.0 10.0 3.0
681.0 11.0 3.0
681.0 215.0 1.0
683.0 4.0 3.5
683.0 11.0 3.5
683.0 13.0 4.0
683.0 211.0 3.5
683.0 215.0 2.5
683.0 244.0 3.0
684.0 254.0 3.0
685.0 4.0 0.5
685.0 121.0 2.5
685.0 207.0 2.0
685.0 214.0 1.5
685.0 216.0 0.5
685.0 247.0 1.5
685.0 248.0 1.0
685.0 249.0 0.5
685.0 254.0 2.0
687.0 10.0 4.0
687.0 257.0 4.0
689.0 250.0 4.0
690.0 207.0 3.5
691.0 4.0 4.0
691.0 6.0 3.5
691.0 10.0 4.0
691.0 250.0 3.5
692.0 1.0 4.0
692.0 10.0 4.0
692.0 214.0 1.0
693.0 2.0 2.5
693.0 11.0 3.0
693.0 13.0 3.0
694.0 1.0 2.5
695.0 7.0 3.0
695.0 11.0 3.5
695.0 13.0 3.5
695.0 17.0 3.5
695.0 207.0 3.0
695.0 235.0 3.0
695.0 239.0 3.5
695.0 247.0 4.0
695.0 249.0 4.0
696.0 9.0 3.0
696.0 12.0 2.0
697.0 955.0 2.5
698.0 6.0 3.0
699.0 2.0 4.0
701.0 3.0 3.0
702.0 5.0 3.5
702.0 236.0 3.0
702.0 498.0 3.0
702.0 551.0 3.0
702.0 616.0 3.0
702.0 755.0 3.0
702.0 926.0 3.5
702.0 945.0 1.5
702.0 991.0 1.0
702.0 1042.0 3.5
702.0 1051.0 4.0
702.0 1052.0 3.0
702.0 1056.0 3.5
702.0 1062.0 2.5
702.0 1097.0 4.0
702.0 1256.0 3.5
702.0 1274.0 3.0
702.0 1275.0 4.0
702.0 1368.0 3.5
702.0 1374.0 3.0
702.0 1457.0 3.0
702.0 1458.0 3.0
702.0 1460.0 4.0
702.0 1466.0 2.5
702.0 1468.0 3.0
702.0 1472.0 2.0
702.0 1475.0 3.0
702.0 1481.0 3.5
702.0 1482.0 4.0
702.0 1492.0 4.0
704.0 291.0 3.0
704.0 335.0 4.0
705.0 205.0 2.5
705.0 207.0 0.5
705.0 215.0 3.0
705.0 219.0 3.5
705.0 233.0 3.0
705.0 246.0 3.0
706.0 1.0 3.0
706.0 215.0 2.5
706.0 234.0 2.5
706.0 248.0 3.0
706.0 254.0 3.5
707.0 2.0 4.0
708.0 1508.0 4.0
710.0 3.0 4.0
710.0 11.0 4.0
710.0 206.0 4.0
711.0 3.0 4.0
711.0 7.0 3.0
711.0 9.0 4.0
711.0 84.0 3.5
711.0 205.0 3.0
711.0 207.0 2.5
711.0 211.0 3.5
711.0 252.0 3.0
712.0 9.0 3.0
712.0 239.0 3.5
713.0 4.0 3.5
713.0 6.0 3.5
714.0 8.0 4.0
714.0 9.0 3.5
714.0 10.0 2.0
714.0 205.0 3.0
714.0 211.0 4.0
714.0 220.0 2.0
714.0 234.0 2.0
714.0 244.0 3.5
714.0 257.0 2.0
715.0 1.0 3.5
715.0 12.0 3.5
715.0 207.0 3.5
715.0 233.0 3.5
716.0 205.0 1.5
716.0 213.0 3.0
716.0 215.0 4.0
716.0 220.0 4.0
716.0 253.0 3.0
716.0 257.0 2.5
716.0 1410.0 3.0
717.0 3.0 3.0
717.0 9.0 3.5
718.0 1.0 3.0
718.0 257.0 2.0
719.0 3.0 3.5
719.0 121.0 2.0
719.0 205.0 1.0
719.0 206.0 4.0
719.0 217.0 2.0
719.0 235.0 0.5
719.0 243.0 3.5
719.0 248.0 2.5
719.0 249.0 1.5
719.0 255.0 4.0
722.0 13.0 4.0
723.0 1.0 4.0
723.0 205.0 2.5
723.0 206.0 3.5
