52751.0 77733.0 1.0
52751.0 77742.0 6.0
52751.0 77757.0 3.0
52751.0 77764.0 2.0
52751.0 77777.0 7.0
52751.0 77779.0 4.0
52828.0 39321.0 5.0
52828.0 40565.0 3.0
52828.0 77795.0 6.0
52828.0 77803.0 17.0
52828.0 77818.0 5.0
52828.0 77831.0 9.0
52828.0 77833.0 1.0
52828.0 77849.0 3.0
52828.0 77861.0 3.0
52828.0 77865.0 1.0
52828.0 77869.0 3.0
52828.0 77870.0 3.0
52828.0 77873.0 2.0
52867.0 77877.0 3.0
52867.0 77880.0 2.0
52867.0 77883.0 2.0
52867.0 77898.0 4.0
52867.0 77901.0 4.0
52867.0 77908.0 4.0
52867.0 77911.0 1.0
52867.0 77913.0 3.0
52867.0 77923.0 2.0
52867.0 77934.0 4.0
52876.0 77958.0 2.0
53002.0 55715.0 1.0
53002.0 58318.0 2.0
53002.0 77979.0 3.0
53033.0 32218.0 8.0
53033.0 56432.0 5.0
53033.0 77990.0 8.0
53033.0 77991.0 9.0
53033.0 78007.0 8.0
53033.0 78008.0 6.0
53033.0 78020.0 6.0
53033.0 78024.0 3.0
53033.0 78032.0 7.0
53033.0 78033.0 6.0
53033.0 78035.0 8.0
53033.0 78036.0 6.0
53033.0 78045.0 3.0
53033.0 78049.0 5.0
53104.0 78070.0 10.0
53104.0 78083.0 3.0
53104.0 78143.0 3.0
53104.0 78144.0 4.0
53104.0 78159.0 3.0
53118.0 12920.0 7.0
53118.0 60609.0 6.0
53118.0 78167.0 9.0
53118.0 78170.0 8.0
53118.0 78172.0 6.0
53118.0 78174.0 7.0
53118.0 78177.0 2.0
53118.0 78179.0 3.0
53118.0 78183.0 3.0
53118.0 78197.0 1.0
53118.0 78205.0 4.0
53118.0 78207.0 6.0
53118.0 78209.0 2.0
53118.0 78215.0 5.0
53118.0 78231.0 9.0
53147.0 15875.0 3.0
53147.0 78258.0 2.0
53147.0 78293.0 8.0
53147.0 78295.0 6.0
53147.0 78319.0 2.0
53147.0 78324.0 5.0
53161.0 44400.0 4.0
53161.0 78347.0 4.0
53161.0 78355.0 2.0
53161.0 78356.0 2.0
53161.0 78373.0 4.0
53161.0 78375.0 2.0
53161.0 78379.0 4.0
53161.0 78383.0 4.0
53161.0 78386.0 6.0
53161.0 78396.0 5.0
53161.0 78407.0 5.0
53161.0 78424.0 5.0
53161.0 78426.0 5.0
53161.0 78427.0 5.0
53161.0 78429.0 6.0
53194.0 78434.0 1.0
53194.0 78435.0 2.0
53194.0 78451.0 3.0
53194.0 78454.0 3.0
53194.0 78462.0 3.0
53194.0 78463.0 3.0
53194.0 78466.0 3.0
53194.0 78470.0 3.0
53194.0 78472.0 2.0
53194.0 78476.0 3.0
53194.0 78477.0 4.0
53194.0 78510.0 3.0
53194.0 78518.0 2.0
53225.0 3112.0 5.0
53225.0 7535.0 4.0
53225.0 21748.0 2.0
53225.0 36928.0 7.0
53225.0 40415.0 6.0
53225.0 53556.0 4.0
53225.0 58475.0 3.0
53225.0 70346.0 4.0
53225.0 78429.0 5.0
53225.0 78531.0 3.0
53225.0 78548.0 1.0
53225.0 78558.0 6.0
53225.0 78562.0 3.0
53225.0 78567.0 2.0
53225.0 78578.0 4.0
53234.0 58670.0 2.0
53312.0 78588.0 1.0
53312.0 78591.0 2.0
53312.0 78607.0 1.0
53312.0 78609.0 1.0
53312.0 78614.0 1.0
53312.0 78624.0 1.0
53312.0 78625.0 1.0
53312.0 78632.0 1.0
53312.0 78648.0 2.0
53346.0 78651.0 3.0
53346.0 78655.0 4.0
53346.0 78657.0 2.0
53346.0 78673.0 3.0
53346.0 78675.0 4.0
53346.0 78678.0 3.0
53346.0 78682.0 2.0
53346.0 78684.0 3.0
53346.0 78687.0 3.0
53346.0 78690.0 3.0
53346.0 78697.0 4.0
53346.0 78701.0 2.0
53346.0 78707.0 5.0
53346.0 78714.0 3.0
53346.0 78718.0 3.0
53346.0 78723.0 4.0
53346.0 78740.0 3.0
53410.0 47557.0 6.0
53410.0 52133.0 5.0
53410.0 68763.0 5.0
53410.0 78743.0 6.0
53410.0 78744.0 7.0
53410.0 78747.0 6.0
53410.0 78751.0 7.0
53410.0 78754.0 5.0
53464.0 18209.0 7.0
53464.0 55121.0 5.0
53464.0 59547.0 4.0
53464.0 72059.0 11.0
53464.0 78777.0 5.0
53464.0 78780.0 6.0
53464.0 78787.0 7.0
53464.0 78790.0 5.0
53464.0 78799.0 6.0
53464.0 78810.0 10.0
53464.0 78831.0 3.0
53464.0 78833.0 8.0
53464.0 78836.0 6.0
53624.0 2500.0 2.0
53624.0 2989.0 4.0
53624.0 6898.0 2.0
53624.0 22917.0 2.0
53624.0 78864.0 1.0
53624.0 78916.0 4.0
53624.0 78918.0 2.0
53668.0 22108.0 4.0
53668.0 22110.0 2.0
53668.0 24318.0 4.0
53668.0 37241.0 3.0
53668.0 56533.0 3.0
53668.0 56536.0 3.0
53668.0 78943.0 2.0
53668.0 78949.0 2.0
53668.0 78951.0 3.0
53668.0 78956.0 4.0
53668.0 78978.0 4.0
53668.0 78989.0 4.0
53668.0 78992.0 4.0
53668.0 79000.0 3.0
53725.0 79023.0 2.0
53725.0 79043.0 1.0
53725.0 79047.0 2.0
53725.0 79060.0 1.0
53725.0 79061.0 2.0
53725.0 79069.0 1.0
53725.0 79093.0 2.0
53725.0 79103.0 1.0
53806.0 9132.0 5.0
53806.0 68107.0 6.0
53806.0 72603.0 3.0
53806.0 76152.0 3.0
53806.0 79053.0 3.0
53806.0 79112.0 4.0
53806.0 79115.0 1.0
53806.0 79116.0 1.0
53806.0 79122.0 2.0
53806.0 79133.0 3.0
53806.0 79150.0 5.0
53806.0 79153.0 1.0
53806.0 79157.0 3.0
53806.0 79180.0 3.0
53844.0 79187.0 4.0
53844.0 79188.0 7.0
53844.0 79190.0 5.0
53844.0 79193.0 12.0
53844.0 79197.0 3.0
53844.0 79198.0 7.0
53844.0 79203.0 7.0
53844.0 79206.0 5.0
53844.0 79210.0 12.0
53844.0 79213.0 5.0
53844.0 79216.0 3.0
53844.0 79220.0 3.0
53844.0 79223.0 6.0
53844.0 79245.0 11.0
53844.0 79249.0 7.0
53844.0 79259.0 11.0
53844.0 79263.0 7.0
53844.0 79264.0 5.0
53844.0 79265.0 4.0
53870.0 79282.0 7.0
53870.0 79283.0 10.0
53870.0 79301.0 11.0
53870.0 79309.0 5.0
53870.0 79319.0 3.0
53870.0 79328.0 12.0
53870.0 79351.0 7.0
53870.0 79368.0 7.0
53870.0 79371.0 8.0
53949.0 1378.0 3.0
53949.0 2497.0 1.0
53949.0 34662.0 1.0
53949.0 79380.0 1.0
53949.0 79381.0 1.0
53949.0 79388.0 6.0
53949.0 79395.0 3.0
53949.0 79409.0 2.0
53949.0 79415.0 2.0
53949.0 79440.0 1.0
53949.0 79441.0 3.0
53949.0 79450.0 2.0
53949.0 79451.0 3.0
54005.0 11317.0 3.0
54005.0 79459.0 1.0
54005.0 79463.0 3.0
54005.0 79476.0 1.0
54005.0 79480.0 1.0
54005.0 79486.0 1.0
54005.0 79492.0 1.0
54005.0 79493.0 1.0
54005.0 79533.0 1.0
54005.0 79538.0 2.0
54005.0 79543.0 1.0
54153.0 79547.0 1.0
54153.0 79560.0 1.0
54153.0 79568.0 2.0
54153.0 79591.0 2.0
54153.0 79594.0 2.0
54153.0 79595.0 1.0
54153.0 79597.0 1.0
54153.0 79602.0 2.0
54153.0 79606.0 2.0
54153.0 79610.0 2.0
54153.0 79612.0 2.0
54153.0 79618.0 2.0
54153.0 79619.0 2.0
54153.0 79628.0 2.0
54208.0 2589.0 6.0
54208.0 10314.0 4.0
54208.0 12305.0 5.0
54208.0 44306.0 6.0
54208.0 47621.0 7.0
54208.0 49718.0 5.0
54208.0 79643.0 3.0
54208.0 79654.0 3.0
54208.0 79658.0 1.0
54208.0 79660.0 3.0
54208.0 79667.0 1.0
54208.0 79668.0 5.0
54208.0 79680.0 5.0
54208.0 79695.0 6.0
54208.0 79704.0 4.0
54255.0 12464.0 7.0
54255.0 14411.0 11.0
54255.0 38082.0 2.0
54255.0 75286.0 7.0
54255.0 79715.0 3.0
54255.0 79724.0 6.0
54255.0 79727.0 6.0
54255.0 79730.0 4.0
54255.0 79741.0 5.0
54255.0 79750.0 6.0
54255.0 79754.0 8.0
54255.0 79755.0 6.0
54255.0 79763.0 3.0
54255.0 79764.0 8.0
54255.0 79765.0 4.0
54255.0 79772.0 4.0
54307.0 391.0 2.0
54307.0 79790.0 4.0
54307.0 79807.0 8.0
54307.0 79809.0 4.0
54307.0 79811.0 6.0
54307.0 79814.0 7.0
54307.0 79824.0 5.0
54307.0 79827.0 2.0
54307.0 79832.0 2.0
54307.0 79833.0 2.0
54307.0 79837.0 2.0
54307.0 79868.0 7.0
54333.0 44990.0 5.0
54333.0 79877.0 6.0
54333.0 79878.0 4.0
54333.0 79892.0 2.0
54333.0 79896.0 2.0
54333.0 79898.0 6.0
54333.0 79904.0 3.0
54333.0 79907.0 4.0
54333.0 79908.0 5.0
54333.0 79910.0 6.0
54333.0 79935.0 4.0
54333.0 79937.0 6.0
54333.0 79950.0 4.0
54425.0 79967.0 7.0
54425.0 79970.0 7.0
54425.0 79981.0 3.0
54441.0 5246.0 3.0
54441.0 7443.0 6.0
54441.0 45734.0 5.0
54441.0 79982.0 4.0
54441.0 79995.0 1.0
54441.0 80002.0 5.0
54441.0 80011.0 3.0
54441.0 80012.0 3.0
54441.0 80013.0 3.0
54461.0 43393.0 5.0
54461.0 51392.0 2.0
54461.0 80048.0 6.0
54461.0 80055.0 3.0
54461.0 80068.0 4.0
54461.0 80072.0 3.0
54461.0 80075.0 5.0
54461.0 80083.0 2.0
54461.0 80089.0 1.0
54461.0 80091.0 1.0
54473.0 76765.0 2.0
54473.0 80110.0 1.0
54505.0 8189.0 3.0
54505.0 80122.0 3.0
54505.0 80123.0 3.0
54505.0 80124.0 3.0
54505.0 80142.0 2.0
54505.0 80149.0 2.0
54505.0 80151.0 4.0
54505.0 80152.0 1.0
54505.0 80161.0 2.0
54505.0 80162.0 2.0
54582.0 8485.0 3.0
54582.0 9017.0 2.0
54582.0 60624.0 2.0
54582.0 80186.0 2.0
54582.0 80193.0 1.0
54582.0 80197.0 1.0
54582.0 80214.0 4.0
54582.0 80234.0 2.0
54691.0 618.0 2.0
54691.0 1830.0 4.0
54691.0 7404.0 6.0
54691.0 8969.0 3.0
54691.0 10677.0 4.0
54691.0 23981.0 4.0
54691.0 41351.0 4.0
54691.0 62828.0 3.0
54691.0 72872.0 3.0
54691.0 80255.0 2.0
54691.0 80271.0 3.0
54691.0 80280.0 3.0
54691.0 80292.0 3.0
54691.0 80295.0 3.0
54691.0 80301.0 4.0
54691.0 80303.0 3.0
54772.0 807.0 4.0
54772.0 4949.0 4.0
54772.0 8797.0 1.0
54772.0 74068.0 3.0
54772.0 80311.0 2.0
54772.0 80326.0 4.0
54772.0 80337.0 4.0
54772.0 80342.0 4.0
54772.0 80343.0 1.0
54772.0 80350.0 3.0
54772.0 80354.0 4.0
54772.0 80360.0 3.0
54772.0 80365.0 4.0
54847.0 8455.0 1.0
54847.0 33318.0 3.0
54847.0 47572.0 8.0
54847.0 47578.0 6.0
54847.0 78746.0 14.0
54847.0 80377.0 8.0
54847.0 80384.0 6.0
54847.0 80402.0 5.0
54847.0 80403.0 1.0
54847.0 80404.0 1.0
54847.0 80406.0 5.0
54847.0 80416.0 1.0
54847.0 80417.0 5.0
54847.0 80419.0 5.0
54916.0 11313.0 8.0
54916.0 22932.0 8.0
54916.0 48671.0 8.0
54916.0 80437.0 4.0
54916.0 80440.0 8.0
54916.0 80443.0 7.0
54916.0 80445.0 8.0
54916.0 80448.0 9.0
54916.0 80452.0 8.0
54916.0 80454.0 8.0
54916.0 80463.0 4.0
54916.0 80469.0 8.0
54916.0 80473.0 8.0
54916.0 80481.0 9.0
54916.0 80484.0 5.0
54916.0 80490.0 3.0
54968.0 19783.0 2.0
54968.0 39744.0 9.0
54968.0 76796.0 2.0
54968.0 80494.0 2.0
54968.0 80508.0 4.0
54968.0 80518.0 4.0
54968.0 80519.0 3.0
54968.0 80551.0 2.0
54968.0 80554.0 2.0
54968.0 80561.0 2.0
54968.0 80570.0 6.0
54968.0 80572.0 2.0
55034.0 32501.0 9.0
55034.0 51483.0 5.0
55034.0 80589.0 4.0
55147.0 80590.0 6.0
55147.0 80603.0 3.0
55147.0 80609.0 5.0
55147.0 80612.0 3.0
55147.0 80614.0 1.0
55147.0 80619.0 8.0
55147.0 80626.0 5.0
55147.0 80638.0 5.0
55147.0 80650.0 4.0
55147.0 80655.0 3.0
55147.0 80658.0 2.0
55147.0 80662.0 4.0
55147.0 80675.0 4.0
55147.0 80676.0 5.0
55267.0 23836.0 2.0
55267.0 80680.0 3.0
55267.0 80681.0 4.0
55267.0 80689.0 2.0
55267.0 80693.0 4.0
55267.0 80704.0 3.0
55267.0 80733.0 3.0
55267.0 80735.0 8.0
55267.0 80745.0 2.0
55267.0 80747.0 2.0
55267.0 80748.0 4.0
55267.0 80757.0 4.0
55301.0 80770.0 4.0
55395.0 20335.0 1.0
55395.0 65223.0 2.0
55395.0 80793.0 5.0
55395.0 80797.0 2.0
55395.0 80805.0 5.0
55395.0 80807.0 2.0
55395.0 80812.0 2.0
55395.0 80816.0 2.0
55395.0 80819.0 2.0
55395.0 80827.0 2.0
55395.0 80830.0 1.0
55395.0 80837.0 1.0
55395.0 80844.0 2.0
55395.0 80847.0 3.0
55466.0 38745.0 1.0
55466.0 68405.0 1.0
55466.0 80855.0 1.0
55512.0 80868.0 2.0
55512.0 80870.0 3.0
55512.0 80876.0 2.0
55512.0 80882.0 1.0
55512.0 80887.0 3.0
55512.0 80890.0 4.0
55512.0 80891.0 3.0
55512.0 80894.0 5.0
55773.0 8019.0 10.0
55773.0 12945.0 9.0
55773.0 34694.0 4.0
55773.0 69764.0 8.0
55773.0 80909.0 4.0
55773.0 80913.0 8.0
55773.0 80914.0 12.0
55773.0 80916.0 4.0
55773.0 80918.0 7.0
55773.0 80922.0 2.0
55773.0 80927.0 3.0
55773.0 80929.0 5.0
55773.0 80934.0 10.0
55773.0 80946.0 6.0
55773.0 80955.0 7.0
55773.0 80957.0 4.0
55773.0 80960.0 11.0
55773.0 80961.0 10.0
55826.0 36906.0 2.0
55826.0 37017.0 1.0
55826.0 80975.0 2.0
55826.0 80979.0 1.0
55826.0 80993.0 1.0
55826.0 81007.0 2.0
55826.0 81008.0 1.0
55826.0 81020.0 3.0
55826.0 81021.0 1.0
55826.0 81024.0 3.0
55826.0 81026.0 2.0
55826.0 81040.0 1.0
55843.0 1760.0 2.0
55843.0 6123.0 4.0
55843.0 14048.0 3.0
55843.0 17583.0 6.0
55843.0 42233.0 3.0
55843.0 44718.0 4.0
55843.0 81054.0 2.0
55843.0 81058.0 3.0
55843.0 81072.0 1.0
55843.0 81076.0 2.0
55843.0 81078.0 5.0
55843.0 81087.0 2.0
55843.0 81094.0 5.0
55843.0 81109.0 2.0
55843.0 81110.0 4.0
55976.0 56261.0 2.0
55976.0 81129.0 3.0
55976.0 81133.0 4.0
55976.0 81152.0 2.0
55976.0 81153.0 2.0
55976.0 81161.0 2.0
55976.0 81175.0 5.0
55976.0 81186.0 5.0
55976.0 81191.0 3.0
55976.0 81199.0 4.0
55976.0 81201.0 6.0
55976.0 81205.0 5.0
55976.0 81209.0 6.0
55976.0 81212.0 4.0
55976.0 81220.0 4.0
55995.0 2178.0 4.0
55995.0 64015.0 8.0
55995.0 81224.0 7.0
55995.0 81226.0 3.0
55995.0 81237.0 6.0
55995.0 81241.0 6.0
55995.0 81250.0 8.0
55995.0 81254.0 4.0
55995.0 81259.0 6.0
55995.0 81268.0 7.0
55995.0 81269.0 3.0
55995.0 81272.0 5.0
55995.0 81274.0 2.0
55995.0 81282.0 3.0
55995.0 81292.0 7.0
55995.0 81293.0 5.0
56055.0 11246.0 4.0
56055.0 24823.0 6.0
56055.0 81301.0 5.0
56055.0 81305.0 6.0
56055.0 81328.0 3.0
56055.0 81333.0 4.0
56055.0 81336.0 3.0
56055.0 81342.0 3.0
56055.0 81345.0 2.0
56055.0 81349.0 2.0
56055.0 81350.0 2.0
56055.0 81357.0 5.0
56055.0 81369.0 6.0
56055.0 81371.0 5.0
56055.0 81383.0 4.0
56067.0 33012.0 2.0
56067.0 38140.0 7.0
56067.0 81386.0 5.0
56067.0 81396.0 5.0
56067.0 81417.0 3.0
56067.0 81422.0 2.0
56067.0 81423.0 3.0
56067.0 81424.0 3.0
56067.0 81433.0 4.0
56067.0 81435.0 3.0
56067.0 81439.0 2.0
56067.0 81453.0 1.0
56089.0 4556.0 3.0
56089.0 14442.0 1.0
56089.0 15736.0 2.0
56089.0 30736.0 1.0
56089.0 81459.0 1.0
56089.0 81462.0 3.0
56089.0 81465.0 1.0
56089.0 81475.0 2.0
56089.0 81486.0 2.0
56089.0 81487.0 2.0
56089.0 81502.0 4.0
56089.0 81503.0 3.0
56089.0 81506.0 2.0
56089.0 81509.0 2.0
56089.0 81512.0 3.0
56089.0 81513.0 1.0
56089.0 81520.0 4.0
56171.0 22432.0 1.0
56171.0 24265.0 3.0
56171.0 73101.0 1.0
56171.0 81530.0 1.0
56171.0 81554.0 5.0
56171.0 81571.0 1.0
56171.0 81572.0 2.0
56171.0 81586.0 1.0
56373.0 12188.0 2.0
56373.0 19600.0 1.0
56373.0 22029.0 2.0
56373.0 26375.0 2.0
56373.0 31205.0 2.0
56373.0 37647.0 3.0
56373.0 81619.0 1.0
56373.0 81628.0 1.0
56373.0 81637.0 1.0
56373.0 81648.0 2.0
56373.0 81651.0 2.0
56373.0 81654.0 2.0
56373.0 81659.0 1.0
56373.0 81668.0 1.0
56373.0 81669.0 1.0
56373.0 81679.0 2.0
56419.0 81687.0 15.0
56419.0 81691.0 7.0
56419.0 81739.0 9.0
56419.0 81743.0 10.0
56419.0 81745.0 8.0
56419.0 81750.0 9.0
56419.0 81758.0 6.0
56419.0 81772.0 7.0
56555.0 31733.0 3.0
56555.0 81795.0 2.0
56555.0 81796.0 2.0
56555.0 81798.0 2.0
56555.0 81819.0 3.0
56555.0 81820.0 2.0
56555.0 81832.0 1.0
56555.0 81839.0 2.0
56555.0 81842.0 2.0
56555.0 81856.0 2.0
56555.0 81859.0 1.0
56555.0 81868.0 2.0
56555.0 81870.0 3.0
56637.0 81874.0 1.0
56637.0 81886.0 1.0
56637.0 81887.0 1.0
56684.0 81904.0 4.0
56684.0 81910.0 3.0
56684.0 81917.0 1.0
56684.0 81920.0 5.0
56684.0 81926.0 7.0
56684.0 81934.0 9.0
56742.0 9657.0 1.0
56742.0 66462.0 1.0
56742.0 66518.0 1.0
56742.0 81945.0 1.0
56742.0 81949.0 1.0
56742.0 81965.0 1.0
56742.0 81970.0 1.0
56742.0 81976.0 1.0
56742.0 81983.0 1.0
56742.0 82002.0 1.0
56760.0 51324.0 7.0
56760.0 82008.0 6.0
56760.0 82017.0 7.0
56760.0 82021.0 8.0
56760.0 82022.0 10.0
56760.0 82023.0 5.0
56760.0 82037.0 6.0
56760.0 82064.0 5.0
56760.0 82094.0 4.0
56760.0 82099.0 6.0
56796.0 5845.0 4.0
56796.0 44019.0 3.0
56796.0 45897.0 9.0
56796.0 71527.0 9.0
56796.0 76952.0 6.0
56796.0 82102.0 9.0
56796.0 82113.0 9.0
56796.0 82117.0 6.0
56796.0 82119.0 9.0
56796.0 82131.0 5.0
56796.0 82140.0 9.0
56796.0 82149.0 4.0
56796.0 82150.0 2.0
56796.0 82154.0 9.0
56796.0 82170.0 2.0
56885.0 4660.0 4.0
56885.0 6997.0 2.0
56885.0 32478.0 3.0
56885.0 82176.0 1.0
56885.0 82180.0 3.0
56885.0 82187.0 2.0
56885.0 82202.0 1.0
56885.0 82238.0 3.0
56885.0 82254.0 3.0
56997.0 5332.0 9.0
56997.0 13503.0 3.0
56997.0 16625.0 10.0
56997.0 43088.0 7.0
56997.0 57525.0 4.0
56997.0 82262.0 8.0
56997.0 82265.0 5.0
56997.0 82275.0 5.0
56997.0 82286.0 8.0
56997.0 82296.0 3.0
56997.0 82310.0 4.0
56997.0 82312.0 8.0
56997.0 82315.0 8.0
56997.0 82328.0 4.0
56997.0 82330.0 7.0
57030.0 8003.0 8.0
57030.0 12112.0 7.0
57030.0 34906.0 5.0
57030.0 48224.0 4.0
57030.0 82338.0 4.0
57030.0 82340.0 2.0
57030.0 82342.0 2.0
57030.0 82344.0 4.0
57030.0 82368.0 5.0
57030.0 82370.0 6.0
57030.0 82384.0 6.0
57030.0 82388.0 4.0
57030.0 82396.0 5.0
57030.0 82401.0 3.0
57030.0 82414.0 5.0
57030.0 82417.0 5.0
57059.0 68998.0 1.0
57059.0 82419.0 2.0
57122.0 82452.0 2.0
57122.0 82474.0 2.0
57122.0 82485.0 2.0
57122.0 82486.0 3.0
57122.0 82495.0 1.0
57122.0 82497.0 4.0
57122.0 82499.0 4.0
57122.0 82504.0 2.0
57122.0 82512.0 2.0
57122.0 82517.0 3.0
57122.0 82528.0 9.0
57122.0 82529.0 4.0
57151.0 4603.0 8.0
57151.0 82534.0 7.0
57151.0 82538.0 10.0
57151.0 82547.0 6.0
57151.0 82569.0 1.0
57151.0 82571.0 10.0
57151.0 82596.0 3.0
57151.0 82603.0 5.0
57151.0 82616.0 1.0
57284.0 3989.0 7.0
57284.0 27678.0 8.0
57284.0 82626.0 6.0
57284.0 82649.0 9.0
57284.0 82650.0 7.0
57284.0 82664.0 6.0
57284.0 82665.0 3.0
57284.0 82691.0 8.0
57359.0 82728.0 3.0
57359.0 82735.0 2.0
57443.0 11457.0 7.0
57443.0 16674.0 1.0
57443.0 20655.0 4.0
57443.0 56900.0 7.0
57443.0 71478.0 1.0
57443.0 73107.0 5.0
57443.0 82758.0 1.0
57443.0 82760.0 1.0
57443.0 82774.0 3.0
57443.0 82775.0 4.0
57443.0 82794.0 1.0
57505.0 82816.0 1.0
57681.0 12267.0 3.0
57681.0 14618.0 7.0
57681.0 48764.0 6.0
57681.0 61244.0 7.0
57681.0 64261.0 7.0
57681.0 77230.0 7.0
57681.0 82819.0 6.0
57681.0 82826.0 6.0
57681.0 82836.0 4.0
57681.0 82844.0 4.0
57681.0 82851.0 7.0
57681.0 82861.0 1.0
57681.0 82868.0 9.0
57681.0 82870.0 7.0
57681.0 82872.0 6.0
57681.0 82876.0 5.0
57681.0 82883.0 4.0
57681.0 82892.0 4.0
57722.0 8936.0 4.0
57722.0 25935.0 6.0
57722.0 54833.0 7.0
57722.0 82902.0 3.0
57722.0 82905.0 4.0
57722.0 82906.0 2.0
57722.0 82908.0 6.0
57722.0 82909.0 7.0
57722.0 82911.0 3.0
57722.0 82916.0 7.0
57722.0 82923.0 3.0
57722.0 82928.0 4.0
57722.0 82936.0 3.0
57722.0 82951.0 2.0
57722.0 82952.0 3.0
57722.0 82957.0 7.0
57722.0 82959.0 3.0
57722.0 82960.0 3.0
57848.0 82965.0 4.0
57848.0 82968.0 4.0
57848.0 82970.0 4.0
57848.0 82981.0 4.0
57943.0 10613.0 1.0
57943.0 19801.0 5.0
57943.0 70313.0 5.0
57943.0 82989.0 8.0
57943.0 82990.0 6.0
57943.0 83037.0 8.0
57943.0 83055.0 5.0
57943.0 83063.0 4.0
57943.0 83066.0 3.0
57943.0 83068.0 2.0
57956.0 4172.0 3.0
57956.0 4351.0 8.0
57956.0 21055.0 7.0
57956.0 83080.0 5.0
57956.0 83090.0 5.0
57956.0 83108.0 5.0
57956.0 83118.0 5.0
57956.0 83122.0 1.0
57956.0 83124.0 8.0
57956.0 83130.0 1.0
57956.0 83135.0 7.0
57956.0 83145.0 4.0
57956.0 83153.0 3.0
57956.0 83154.0 5.0
57999.0 1113.0 2.0
57999.0 79764.0 3.0
57999.0 83163.0 2.0
57999.0 83167.0 3.0
57999.0 83181.0 2.0
57999.0 83182.0 3.0
57999.0 83191.0 4.0
57999.0 83193.0 3.0
57999.0 83199.0 2.0
57999.0 83211.0 3.0
57999.0 83214.0 2.0
57999.0 83238.0 2.0
57999.0 83239.0 1.0
57999.0 83240.0 2.0
57999.0 83241.0 2.0
57999.0 83244.0 2.0
57999.0 83246.0 1.0
58088.0 83255.0 4.0
58088.0 83284.0 7.0
58088.0 83286.0 4.0
58088.0 83290.0 8.0
58088.0 83293.0 8.0
58088.0 83296.0 5.0
58088.0 83297.0 12.0
58088.0 83310.0 6.0
58150.0 83344.0 1.0
58181.0 52467.0 4.0
58181.0 79989.0 4.0
58181.0 83359.0 2.0
58181.0 83360.0 3.0
58181.0 83369.0 1.0
58181.0 83373.0 3.0
58181.0 83375.0 4.0
58181.0 83383.0 2.0
58181.0 83388.0 1.0
58181.0 83389.0 2.0
58181.0 83396.0 1.0
58181.0 83402.0 1.0
58181.0 83405.0 3.0
58181.0 83415.0 2.0
58181.0 83421.0 2.0
58300.0 83428.0 3.0
58300.0 83440.0 3.0
58300.0 83442.0 2.0
58300.0 83449.0 2.0
58346.0 34245.0 10.0
58346.0 69798.0 6.0
58346.0 83471.0 6.0
58346.0 83480.0 6.0
58346.0 83481.0 6.0
58346.0 83495.0 6.0
58346.0 83508.0 9.0
58346.0 83509.0 8.0
58346.0 83513.0 6.0
58346.0 83517.0 6.0
58346.0 83519.0 7.0
58346.0 83522.0 3.0
58346.0 83527.0 3.0
58346.0 83533.0 3.0
58464.0 2554.0 3.0
58464.0 2562.0 2.0
58464.0 45482.0 1.0
58464.0 51125.0 6.0
58464.0 77304.0 5.0
58464.0 79502.0 6.0
58464.0 83549.0 3.0
58464.0 83570.0 4.0
58464.0 83575.0 5.0
58464.0 83580.0 5.0
58464.0 83585.0 7.0
58464.0 83595.0 4.0
58464.0 83599.0 3.0
58464.0 83602.0 3.0
58464.0 83603.0 5.0
58519.0 607.0 11.0
58519.0 7897.0 7.0
58519.0 83619.0 7.0
58519.0 83653.0 6.0
58519.0 83654.0 8.0
58519.0 83661.0 4.0
58519.0 83669.0 5.0
58519.0 83675.0 9.0
58519.0 83676.0 7.0
58519.0 83677.0 6.0
58519.0 83680.0 6.0
58519.0 83684.0 4.0
58519.0 83687.0 6.0
58519.0 83688.0 4.0
58602.0 83702.0 2.0
58602.0 83707.0 2.0
58699.0 2921.0 2.0
58699.0 17203.0 4.0
58699.0 17722.0 3.0
58699.0 69510.0 2.0
58699.0 74820.0 2.0
58699.0 77596.0 3.0
58699.0 83713.0 4.0
58699.0 83717.0 4.0
58699.0 83728.0 3.0
58699.0 83736.0 3.0
58699.0 83738.0 3.0
58699.0 83741.0 2.0
58699.0 83742.0 2.0
58699.0 83744.0 2.0
58699.0 83768.0 3.0
58699.0 83775.0 2.0
58758.0 8271.0 7.0
58758.0 13312.0 4.0
58758.0 23548.0 5.0
58758.0 30855.0 8.0
58758.0 64471.0 4.0
58758.0 70176.0 8.0
58758.0 75443.0 6.0
58758.0 83785.0 7.0
58758.0 83792.0 6.0
58758.0 83796.0 5.0
58758.0 83800.0 9.0
58758.0 83837.0 5.0
58758.0 83844.0 1.0
58758.0 83848.0 6.0
58771.0 83852.0 1.0
58771.0 83856.0 2.0
58771.0 83861.0 1.0
58771.0 83873.0 4.0
58771.0 83881.0 1.0
58771.0 83882.0 1.0
58771.0 83884.0 1.0
58771.0 83890.0 2.0
58771.0 83891.0 4.0
58771.0 83900.0 1.0
58771.0 83907.0 3.0
58771.0 83912.0 1.0
58771.0 83933.0 1.0
58771.0 83935.0 3.0
58871.0 18578.0 2.0
58871.0 25366.0 1.0
58871.0 35922.0 1.0
58871.0 44196.0 1.0
58871.0 83963.0 1.0
58871.0 83967.0 1.0
58871.0 83987.0 1.0
58871.0 83994.0 1.0
58871.0 83997.0 1.0
58871.0 84008.0 1.0
58871.0 84011.0 1.0
