479.0 2.0 4.0
479.0 8.0 3.5
480.0 205.0 2.5
482.0 1.0 2.5
482.0 5.0 3.0
482.0 9.0 4.0
482.0 10.0 2.5
482.0 214.0 0.5
482.0 219.0 4.0
483.0 1.0 3.0
483.0 6.0 1.5
483.0 7.0 1.0
483.0 13.0 2.5
483.0 207.0 1.5
483.0 211.0 4.0
483.0 233.0 0.5
483.0 245.0 1.5
483.0 249.0 1.0
483.0 256.0 0.5
484.0 7.0 4.0
484.0 206.0 1.5
485.0 3.0 4.0
485.0 6.0 4.0
485.0 9.0 3.5
485.0 12.0 3.5
485.0 84.0 2.5
485.0 233.0 4.0
485.0 243.0 4.0
485.0 246.0 4.0
485.0 249.0 3.0
485.0 253.0 3.5
485.0 1302.0 3.5
486.0 11.0 4.0
486.0 219.0 3.5
486.0 241.0 3.5
487.0 4.0 4.0
487.0 13.0 4.0
487.0 17.0 2.0
487.0 84.0 3.0
487.0 210.0 2.5
487.0 213.0 3.0
487.0 234.0 2.5
487.0 244.0 3.0
487.0 253.0 2.5
487.0 254.0 3.0
488.0 3.0 3.5
488.0 4.0 3.5
488.0 5.0 3.5
488.0 10.0 0.5
488.0 391.0 4.0
488.0 526.0 3.5
489.0 3.0 3.0
489.0 211.0 3.0
489.0 218.0 4.0
489.0 336.0 3.0
489.0 658.0 3.5
489.0 668.0 3.5
489.0 763.0 4.0
490.0 2.0 2.0
490.0 7.0 4.0
490.0 205.0 2.0
490.0 206.0 3.5
490.0 213.0 3.0
490.0 217.0 2.5
490.0 239.0 2.0
490.0 253.0 2.5
491.0 4.0 3.0
491.0 7.0 3.5
491.0 17.0 4.0
491.0 215.0 3.5
492.0 3.0 3.0
492.0 9.0 3.5
492.0 11.0 3.5
492.0 84.0 3.0
492.0 214.0 3.0
492.0 241.0 2.5
492.0 252.0 2.0
492.0 254.0 3.0
492.0 257.0 2.0
494.0 7.0 3.5
494.0 11.0 2.5
494.0 217.0 2.5
494.0 233.0 2.5
494.0 239.0 2.5
494.0 243.0 2.5
494.0 251.0 4.0
494.0 256.0 2.5
494.0 257.0 2.5
495.0 211.0 2.5
495.0 215.0 2.5
495.0 244.0 3.5
495.0 254.0 2.0
496.0 705.0 4.0
497.0 220.0 2.5
498.0 2.0 3.0
498.0 233.0 1.0
500.0 4.0 4.0
500.0 9.0 3.5
500.0 10.0 3.0
500.0 121.0 3.5
500.0 212.0 3.5
500.0 220.0 4.0
500.0 234.0 3.5
500.0 244.0 4.0
500.0 250.0 3.5
500.0 252.0 3.5
500.0 253.0 4.0
502.0 6.0 4.0
502.0 9.0 3.5
502.0 13.0 3.0
502.0 206.0 3.0
502.0 210.0 1.5
502.0 214.0 2.5
502.0 216.0 2.5
502.0 219.0 3.0
502.0 236.0 4.0
502.0 246.0 3.0
502.0 251.0 3.0
503.0 59.0 4.0
503.0 305.0 3.5
503.0 729.0 4.0
503.0 880.0 4.0
503.0 893.0 3.5
503.0 938.0 3.0
504.0 1.0 2.0
504.0 8.0 4.0
504.0 9.0 4.0
504.0 211.0 4.0
505.0 2.0 1.0
505.0 121.0 2.0
505.0 211.0 0.5
505.0 217.0 1.5
505.0 219.0 2.0
505.0 235.0 3.0
505.0 241.0 4.0
505.0 245.0 2.5
505.0 247.0 2.0
505.0 257.0 4.0
506.0 215.0 4.0
506.0 217.0 3.0
506.0 241.0 3.0
506.0 253.0 3.5
507.0 3.0 3.5
507.0 11.0 4.0
507.0 17.0 3.0
507.0 84.0 2.0
507.0 210.0 4.0
507.0 215.0 2.0
507.0 220.0 2.5
507.0 233.0 2.5
507.0 244.0 2.5
507.0 251.0 4.0
507.0 252.0 2.5
508.0 2.0 2.5
508.0 234.0 1.5
509.0 148.0 3.0
509.0 209.0 4.0
509.0 212.0 3.5
509.0 251.0 4.0
509.0 352.0 3.5
509.0 764.0 3.0
509.0 926.0 3.0
509.0 931.0 1.5
509.0 938.0 3.0
509.0 1234.0 3.0
509.0 1312.0 1.5
509.0 1315.0 2.5
509.0 1322.0 4.0
509.0 1323.0 4.0
510.0 347.0 3.0
510.0 376.0 2.5
510.0 392.0 4.0
510.0 806.0 4.0
510.0 1329.0 3.5
510.0 1333.0 4.0
513.0 2.0 3.5
513.0 7.0 2.0
514.0 2.0 3.0
514.0 17.0 3.0
514.0 235.0 3.0
514.0 239.0 3.0
515.0 1.0 4.0
515.0 3.0 4.0
515.0 9.0 3.5
515.0 206.0 4.0
515.0 216.0 3.0
515.0 233.0 2.5
515.0 241.0 3.5
517.0 5.0 4.0
517.0 9.0 2.0
517.0 10.0 2.5
517.0 13.0 3.0
517.0 210.0 3.5
517.0 212.0 3.0
517.0 235.0 2.5
517.0 239.0 4.0
517.0 252.0 3.0
517.0 257.0 2.0
518.0 7.0 4.0
518.0 244.0 4.0
518.0 250.0 4.0
519.0 2.0 3.0
519.0 12.0 4.0
519.0 17.0 4.0
519.0 217.0 1.0
519.0 233.0 2.5
519.0 1027.0 4.0
519.0 1336.0 2.5
520.0 2.0 4.0
520.0 215.0 3.0
520.0 241.0 3.5
520.0 244.0 3.5
521.0 7.0 3.5
522.0 216.0 3.5
522.0 241.0 3.5
523.0 13.0 1.5
523.0 17.0 2.5
523.0 211.0 3.5
523.0 213.0 3.0
523.0 234.0 2.5
523.0 245.0 3.5
524.0 572.0 4.0
525.0 11.0 0.5
526.0 5.0 0.5
526.0 7.0 4.0
526.0 12.0 1.5
526.0 91.0 4.0
527.0 10.0 4.0
528.0 207.0 3.0
528.0 219.0 2.5
528.0 235.0 3.0
528.0 391.0 4.0
530.0 4.0 4.0
530.0 7.0 3.0
530.0 217.0 4.0
530.0 233.0 3.5
530.0 235.0 3.0
530.0 236.0 4.0
530.0 251.0 4.0
530.0 252.0 3.0
530.0 640.0 4.0
532.0 13.0 3.5
533.0 5.0 2.5
533.0 17.0 3.5
533.0 250.0 3.5
533.0 278.0 4.0
533.0 286.0 4.0
533.0 294.0 3.5
533.0 295.0 3.5
533.0 345.0 2.5
533.0 391.0 4.0
533.0 435.0 4.0
533.0 489.0 4.0
533.0 549.0 2.0
533.0 550.0 3.0
533.0 590.0 2.0
533.0 681.0 2.5
533.0 709.0 3.0
533.0 941.0 2.5
534.0 214.0 3.5
534.0 234.0 4.0
535.0 4.0 3.5
535.0 8.0 4.0
535.0 11.0 3.5
535.0 212.0 3.0
535.0 214.0 3.5
535.0 236.0 0.5
535.0 239.0 3.0
535.0 246.0 2.5
535.0 255.0 2.5
535.0 257.0 0.5
536.0 4.0 3.5
536.0 6.0 3.0
536.0 7.0 3.5
536.0 8.0 2.5
536.0 210.0 2.0
536.0 236.0 3.5
536.0 239.0 2.0
536.0 247.0 2.5
536.0 251.0 1.5
536.0 254.0 2.5
537.0 2.0 2.0
537.0 4.0 2.5
537.0 206.0 3.5
537.0 220.0 1.0
537.0 236.0 4.0
537.0 241.0 1.0
537.0 250.0 0.5
537.0 252.0 2.0
537.0 253.0 2.5
537.0 257.0 0.5
538.0 11.0 3.5
538.0 205.0 4.0
538.0 207.0 4.0
538.0 214.0 4.0
538.0 234.0 3.0
538.0 239.0 3.0
538.0 244.0 3.5
539.0 4.0 3.0
539.0 5.0 3.0
539.0 6.0 4.0
539.0 7.0 2.0
539.0 12.0 3.0
539.0 17.0 3.5
539.0 210.0 3.5
539.0 233.0 3.0
539.0 249.0 4.0
539.0 254.0 2.5
539.0 255.0 4.0
540.0 2.0 3.0
540.0 9.0 3.0
540.0 12.0 3.0
540.0 13.0 4.0
540.0 207.0 2.0
540.0 234.0 4.0
540.0 251.0 3.5
540.0 257.0 3.0
541.0 3.0 2.5
541.0 11.0 3.0
541.0 13.0 3.0
541.0 234.0 3.0
541.0 255.0 2.5
541.0 297.0 4.0
541.0 689.0 3.5
541.0 1347.0 4.0
542.0 10.0 3.0
542.0 211.0 4.0
542.0 236.0 4.0
544.0 5.0 4.0
544.0 17.0 4.0
544.0 206.0 4.0
544.0 210.0 4.0
544.0 211.0 3.5
544.0 212.0 3.0
544.0 213.0 4.0
544.0 241.0 4.0
544.0 244.0 3.5
544.0 251.0 4.0
544.0 253.0 2.0
545.0 10.0 2.5
545.0 13.0 2.5
546.0 206.0 4.0
546.0 241.0 4.0
546.0 251.0 3.0
546.0 675.0 4.0
546.0 714.0 2.5
546.0 721.0 3.0
547.0 1.0 3.0
547.0 10.0 3.5
547.0 12.0 2.5
547.0 17.0 3.0
547.0 121.0 2.0
547.0 233.0 2.0
547.0 235.0 2.0
547.0 244.0 2.0
547.0 245.0 3.0
547.0 250.0 3.0
548.0 3.0 1.5
548.0 4.0 1.0
548.0 8.0 4.0
548.0 17.0 4.0
548.0 207.0 4.0
548.0 215.0 3.5
548.0 217.0 1.5
548.0 243.0 1.0
548.0 255.0 2.0
548.0 257.0 3.0
549.0 5.0 2.5
549.0 213.0 2.5
549.0 215.0 2.0
549.0 216.0 1.5
549.0 235.0 1.5
549.0 244.0 2.5
549.0 248.0 1.5
549.0 249.0 3.0
549.0 250.0 2.5
549.0 253.0 3.0
549.0 256.0 3.0
550.0 9.0 3.5
550.0 207.0 4.0
550.0 213.0 3.0
550.0 220.0 3.0
550.0 233.0 2.0
550.0 239.0 1.5
550.0 262.0 2.5
552.0 7.0 4.0
552.0 13.0 3.0
552.0 241.0 2.5
553.0 12.0 4.0
553.0 210.0 2.5
553.0 235.0 4.0
554.0 7.0 4.0
554.0 207.0 3.0
555.0 6.0 3.5
555.0 9.0 3.0
555.0 12.0 3.5
555.0 211.0 3.5
555.0 213.0 3.0
555.0 220.0 4.0
555.0 255.0 3.5
556.0 2.0 3.0
556.0 7.0 3.0
556.0 638.0 4.0
557.0 8.0 3.0
557.0 9.0 4.0
557.0 11.0 3.0
557.0 12.0 4.0
557.0 205.0 3.0
557.0 233.0 3.5
557.0 247.0 3.5
557.0 248.0 1.5
557.0 251.0 3.5
557.0 253.0 2.0
559.0 3.0 2.5
559.0 8.0 1.5
559.0 9.0 0.5
559.0 17.0 0.5
559.0 121.0 2.5
559.0 212.0 0.5
559.0 234.0 1.5
559.0 236.0 1.5
559.0 245.0 0.5
559.0 253.0 1.0
560.0 10.0 4.0
560.0 17.0 4.0
561.0 2.0 1.5
561.0 3.0 3.5
561.0 6.0 3.0
561.0 13.0 2.0
561.0 84.0 3.0
561.0 211.0 1.5
561.0 234.0 3.0
561.0 243.0 2.5
561.0 248.0 4.0
561.0 256.0 3.5
561.0 257.0 2.5
562.0 2.0 2.0
562.0 219.0 3.0
562.0 245.0 0.5
562.0 251.0 2.0
562.0 254.0 2.5
562.0 441.0 1.5
563.0 3.0 3.0
563.0 7.0 3.5
566.0 5.0 2.5
566.0 9.0 3.5
566.0 205.0 3.0
566.0 233.0 2.5
566.0 241.0 2.0
566.0 243.0 3.5
566.0 248.0 3.0
566.0 251.0 2.5
566.0 252.0 2.5
566.0 254.0 2.5
567.0 7.0 4.0
567.0 17.0 4.0
567.0 241.0 3.0
568.0 217.0 2.5
568.0 220.0 3.5
568.0 675.0 4.0
568.0 1283.0 3.5
568.0 1284.0 1.0
568.0 1285.0 2.0
569.0 4.0 3.0
569.0 5.0 4.0
569.0 12.0 4.0
569.0 84.0 2.5
569.0 213.0 4.0
569.0 214.0 3.0
569.0 217.0 3.0
569.0 247.0 3.0
569.0 251.0 4.0
570.0 2.0 2.5
570.0 4.0 4.0
570.0 11.0 3.5
570.0 13.0 3.0
570.0 219.0 3.5
570.0 256.0 3.0
570.0 1354.0 1.5
570.0 1356.0 2.5
571.0 8.0 4.0
571.0 10.0 3.0
571.0 206.0 4.0
571.0 213.0 3.0
571.0 219.0 4.0
571.0 233.0 3.0
571.0 235.0 3.0
571.0 245.0 4.0
571.0 248.0 3.5
571.0 256.0 3.0
572.0 5.0 4.0
572.0 6.0 4.0
572.0 207.0 3.5
572.0 245.0 3.5
573.0 3.0 3.0
573.0 7.0 4.0
573.0 9.0 3.0
574.0 2.0 4.0
574.0 4.0 4.0
574.0 206.0 3.5
575.0 2.0 3.0
575.0 4.0 2.5
575.0 13.0 2.0
575.0 216.0 3.0
576.0 2.0 4.0
576.0 7.0 3.0
576.0 13.0 4.0
576.0 241.0 4.0
576.0 246.0 4.0
576.0 249.0 3.5
576.0 250.0 4.0
576.0 256.0 4.0
578.0 410.0 3.5
578.0 606.0 3.0
578.0 656.0 3.5
578.0 1121.0 3.5
578.0 1360.0 2.0
578.0 1363.0 3.0
578.0 1365.0 3.0
578.0 1368.0 3.0
579.0 17.0 3.0
579.0 207.0 3.0
579.0 236.0 4.0
579.0 253.0 4.0
580.0 2.0 3.5
580.0 84.0 2.5
580.0 220.0 4.0
580.0 235.0 3.0
580.0 236.0 0.5
580.0 256.0 4.0
581.0 236.0 3.0
582.0 104.0 3.5
583.0 2.0 2.5
583.0 11.0 2.0
584.0 7.0 3.5
584.0 254.0 3.0
585.0 2.0 2.5
585.0 5.0 2.0
585.0 205.0 1.5
585.0 217.0 1.5
585.0 248.0 1.5
586.0 11.0 2.5
586.0 13.0 4.0
586.0 205.0 3.5
587.0 2.0 2.5
587.0 13.0 2.5
587.0 17.0 4.0
587.0 235.0 3.5
587.0 239.0 4.0
587.0 251.0 1.5
587.0 286.0 3.0
587.0 336.0 1.0
587.0 613.0 3.0
587.0 614.0 3.5
587.0 807.0 1.0
587.0 847.0 4.0
588.0 6.0 3.5
588.0 220.0 4.0
588.0 666.0 4.0
588.0 958.0 1.5
589.0 3.0 4.0
589.0 219.0 3.5
589.0 246.0 3.0
589.0 1183.0 4.0
590.0 13.0 2.0
590.0 247.0 3.5
591.0 70.0 2.5
591.0 265.0 3.5
591.0 278.0 4.0
591.0 294.0 4.0
591.0 391.0 3.0
591.0 486.0 2.0
591.0 520.0 3.5
591.0 522.0 3.0
591.0 583.0 3.0
591.0 606.0 3.5
591.0 697.0 4.0
591.0 928.0 3.0
591.0 941.0 2.0
592.0 7.0 3.5
592.0 253.0 3.0
592.0 502.0 4.0
593.0 1.0 3.0
593.0 245.0 2.0
593.0 521.0 4.0
594.0 5.0 4.0
595.0 1.0 4.0
595.0 7.0 2.5
597.0 1.0 3.5
597.0 2.0 4.0
597.0 8.0 3.5
597.0 205.0 4.0
597.0 220.0 3.5
598.0 1.0 4.0
598.0 3.0 4.0
598.0 11.0 4.0
599.0 1.0 3.0
600.0 1.0 4.0
600.0 3.0 3.5
600.0 7.0 3.5
601.0 1.0 3.0
601.0 6.0 2.5
601.0 8.0 3.0
601.0 12.0 3.5
601.0 84.0 2.5
601.0 220.0 3.0
601.0 235.0 3.0
603.0 3.0 3.5
603.0 17.0 2.5
603.0 213.0 3.5
603.0 239.0 3.5
604.0 11.0 4.0
606.0 3.0 1.5
606.0 215.0 3.0
606.0 219.0 2.5
606.0 234.0 1.0
606.0 244.0 0.5
606.0 247.0 1.5
606.0 253.0 3.5
606.0 256.0 2.5
607.0 5.0 3.5
607.0 207.0 3.5
607.0 219.0 4.0
608.0 3.0 2.5
608.0 9.0 4.0
608.0 11.0 4.0
608.0 206.0 4.0
608.0 219.0 4.0
608.0 220.0 2.5
608.0 257.0 3.5
609.0 207.0 1.5
610.0 2.0 4.0
610.0 3.0 3.0
610.0 17.0 3.0
610.0 233.0 3.0
610.0 241.0 4.0
610.0 257.0 4.0
611.0 12.0 3.0
611.0 206.0 1.5
612.0 13.0 3.0
613.0 4.0 3.5
613.0 11.0 4.0
613.0 13.0 3.5
613.0 210.0 2.5
613.0 211.0 3.5
613.0 214.0 1.5
613.0 235.0 3.5
613.0 246.0 2.0
613.0 251.0 2.0
613.0 256.0 2.5
614.0 1.0 3.0
614.0 2.0 3.5
614.0 4.0 3.0
614.0 13.0 3.5
614.0 249.0 2.5
614.0 251.0 3.0
614.0 1055.0 3.5
614.0 1362.0 3.0
615.0 206.0 3.0
615.0 211.0 4.0
615.0 212.0 3.0
615.0 233.0 4.0
615.0 239.0 3.0
615.0 255.0 3.5
616.0 12.0 3.0
616.0 207.0 3.0
616.0 541.0 0.5
616.0 548.0 2.0
616.0 769.0 3.5
617.0 2.0 3.5
617.0 217.0 4.0
617.0 236.0 2.5
617.0 250.0 3.0
617.0 392.0 4.0
618.0 4.0 3.5
618.0 11.0 3.5
618.0 236.0 4.0
620.0 7.0 4.0
620.0 235.0 2.5
620.0 1055.0 4.0
622.0 8.0 3.0
622.0 9.0 3.5
622.0 205.0 3.5
622.0 214.0 3.0
622.0 220.0 3.0
622.0 243.0 3.0
623.0 2.0 4.0
624.0 577.0 3.0
625.0 10.0 4.0
625.0 206.0 4.0
625.0 207.0 4.0
625.0 220.0 4.0
625.0 233.0 4.0
625.0 247.0 4.0
625.0 252.0 4.0
626.0 12.0 2.5
626.0 160.0 4.0
626.0 299.0 3.5
626.0 434.0 4.0
626.0 477.0 4.0
626.0 499.0 2.5
626.0 523.0 0.5
626.0 638.0 4.0
626.0 658.0 4.0
626.0 958.0 3.5
626.0 1033.0 3.5
626.0 1091.0 4.0
626.0 1194.0 4.0
626.0 1380.0 3.0
626.0 1381.0 1.0
626.0 1387.0 0.5
626.0 1392.0 4.0
627.0 13.0 4.0
628.0 11.0 2.5
628.0 12.0 1.5
628.0 13.0 3.0
628.0 91.0 2.0
628.0 207.0 1.5
628.0 217.0 2.0
628.0 1395.0 4.0
629.0 12.0 2.0
629.0 13.0 4.0
629.0 206.0 4.0
629.0 213.0 3.0
629.0 216.0 4.0
629.0 250.0 3.5
630.0 3.0 3.5
630.0 6.0 3.0
630.0 121.0 3.0
630.0 206.0 3.0
630.0 207.0 4.0
630.0 210.0 1.0
630.0 211.0 4.0
630.0 216.0 2.0
630.0 245.0 1.5
630.0 255.0 1.5
630.0 256.0 3.0
631.0 2.0 4.0
631.0 9.0 1.0
631.0 205.0 2.0
631.0 234.0 1.5
631.0 243.0 2.0
631.0 247.0 3.0
631.0 248.0 3.5
631.0 249.0 4.0
631.0 251.0 2.5
631.0 252.0 3.0
631.0 253.0 2.5
632.0 6.0 4.0
632.0 9.0 4.0
633.0 11.0 4.0
633.0 233.0 3.0
633.0 239.0 4.0
633.0 244.0 3.5
633.0 247.0 4.0
633.0 248.0 2.0
633.0 249.0 2.5
633.0 251.0 3.5
633.0 257.0 1.5
634.0 10.0 1.5
634.0 11.0 1.5
637.0 123.0 4.0
637.0 236.0 4.0
637.0 583.0 1.5
637.0 890.0 4.0
638.0 1.0 3.0
638.0 4.0 3.0
638.0 17.0 2.0
638.0 211.0 2.5
638.0 216.0 3.0
638.0 255.0 3.5
638.0 434.0 4.0
639.0 1.0 3.5
639.0 2.0 4.0
639.0 4.0 2.5
640.0 7.0 3.0
640.0 1402.0 3.0
641.0 4.0 4.0
641.0 213.0 4.0
641.0 239.0 4.0
641.0 254.0 1.5
642.0 10.0 3.0
642.0 211.0 4.0
643.0 7.0 4.0
643.0 233.0 3.0
644.0 434.0 4.0
644.0 784.0 4.0
645.0 2.0 3.0
645.0 9.0 4.0
645.0 59.0 4.0
645.0 215.0 3.0
645.0 241.0 2.5
646.0 2.0 4.0
646.0 256.0 4.0
647.0 5.0 3.0
647.0 7.0 4.0
647.0 206.0 2.5
647.0 235.0 3.0
648.0 10.0 1.5
648.0 11.0 3.5
648.0 233.0 4.0
648.0 236.0 3.0
650.0 1.0 3.0
650.0 5.0 3.5
650.0 11.0 4.0
650.0 641.0 3.5
651.0 1.0 2.5
651.0 12.0 3.0
651.0 255.0 1.5
652.0 8.0 4.0
652.0 17.0 2.5
652.0 205.0 3.5
652.0 212.0 2.5
653.0 4.0 2.0
653.0 5.0 4.0
653.0 214.0 2.5
653.0 219.0 4.0
653.0 234.0 3.5
653.0 241.0 4.0
653.0 251.0 3.5
654.0 235.0 3.0
655.0 1.0 3.5
655.0 12.0 4.0
655.0 245.0 1.5
656.0 5.0 3.5
656.0 7.0 3.0
656.0 8.0 4.0
656.0 207.0 2.0
657.0 3.0 2.0
657.0 7.0 1.0
657.0 17.0 3.0
657.0 205.0 3.0
657.0 212.0 3.5
657.0 253.0 3.0
657.0 256.0 2.0
657.0 257.0 3.0
658.0 1.0 4.0
658.0 4.0 3.0
658.0 12.0 3.5
658.0 207.0 4.0
658.0 216.0 3.0
658.0 219.0 3.5
658.0 241.0 3.5
658.0 245.0 3.5
658.0 248.0 4.0
659.0 2.0 3.0
659.0 7.0 3.5
660.0 5.0 2.5
660.0 17.0 3.5
660.0 210.0 3.5
660.0 214.0 3.0
660.0 216.0 3.0
660.0 219.0 2.5
660.0 246.0 2.0
660.0 247.0 3.0
660.0 248.0 2.5
660.0 256.0 3.0
661.0 7.0 3.5
661.0 13.0 3.0
661.0 17.0 2.0
661.0 214.0 3.5
661.0 216.0 3.0
661.0 217.0 3.5
661.0 239.0 2.0
661.0 253.0 2.0
661.0 256.0 2.0
662.0 12.0 1.5
662.0 13.0 3.0
662.0 69.0 3.0
662.0 1177.0 3.5
662.0 1407.0 2.5
663.0 8.0 4.0
663.0 17.0 4.0
663.0 220.0 2.5
663.0 245.0 2.5
664.0 7.0 4.0
664.0 10.0 2.0
664.0 215.0 3.0
665.0 1.0 3.0
666.0 4.0 1.0
666.0 11.0 1.0
666.0 121.0 3.0
666.0 212.0 2.0
666.0 233.0 2.0
666.0 234.0 2.5
666.0 241.0 3.5
666.0 249.0 2.0
666.0 255.0 1.5
667.0 3.0 0.5
667.0 8.0 0.5
667.0 10.0 0.5
667.0 11.0 1.0
667.0 212.0 0.5
667.0 217.0 0.5
667.0 235.0 0.5
667.0 236.0 0.5
667.0 241.0 0.5
667.0 248.0 0.5
667.0 250.0 0.5
668.0 7.0 3.5
668.0 10.0 3.0
668.0 207.0 3.0
668.0 233.0 3.5
668.0 235.0 3.5
668.0 250.0 3.5
669.0 6.0 2.0
669.0 7.0 4.0
669.0 11.0 3.5
669.0 17.0 3.0
669.0 206.0 1.5
669.0 207.0 2.5
669.0 217.0 2.5
669.0 241.0 3.0
669.0 248.0 3.0
669.0 252.0 2.5
670.0 4.0 4.0
670.0 17.0 4.0
670.0 144.0 3.0
670.0 217.0 3.0
670.0 240.0 3.0
670.0 255.0 3.0
670.0 307.0 3.5
670.0 408.0 4.0
670.0 498.0 3.0
670.0 540.0 3.0
670.0 704.0 2.0
670.0 739.0 3.5
670.0 1086.0 2.5
670.0 1108.0 2.0
670.0 1140.0 2.0
670.0 1149.0 2.5
670.0 1150.0 3.0
670.0 1313.0 3.5
670.0 1408.0 4.0
670.0 1413.0 3.5
670.0 1416.0 3.0
670.0 1418.0 3.5
670.0 1420.0 3.5
670.0 1428.0 3.0
670.0 1431.0 3.5
670.0 1432.0 2.5
670.0 1435.0 2.5
670.0 1437.0 3.5
671.0 5.0 4.0
671.0 10.0 3.0
671.0 12.0 4.0
671.0 13.0 4.0
671.0 17.0 3.0
671.0 205.0 3.0
671.0 213.0 3.0
671.0 220.0 4.0
671.0 448.0 4.0
671.0 585.0 3.0
672.0 5.0 4.0
672.0 6.0 2.0
672.0 8.0 3.5
672.0 10.0 3.5
672.0 210.0 3.5
672.0 213.0 3.5
672.0 215.0 0.5
672.0 245.0 3.5
672.0 248.0 3.0
672.0 250.0 3.5
672.0 253.0 3.5
673.0 1.0 3.0
673.0 5.0 3.0
673.0 11.0 3.0
673.0 17.0 2.0
673.0 207.0 3.0
673.0 211.0 2.0
673.0 215.0 2.5
673.0 216.0 2.0
673.0 245.0 2.0
673.0 246.0 2.5
673.0 249.0 1.5
674.0 5.0 3.5
674.0 7.0 3.5
674.0 11.0 4.0
674.0 13.0 4.0
674.0 210.0 3.5
674.0 215.0 4.0
674.0 217.0 4.0
674.0 235.0 4.0
674.0 246.0 4.0
674.0 250.0 4.0
675.0 4.0 4.0
675.0 9.0 3.5
675.0 211.0 3.5
675.0 214.0 3.5
675.0 215.0 4.0
675.0 234.0 3.5
675.0 239.0 3.0
675.0 247.0 3.0
675.0 253.0 3.5
676.0 236.0 3.5
677.0 10.0 3.0
677.0 207.0 3.0
677.0 213.0 3.5
677.0 243.0 3.0
677.0 246.0 4.0
677.0 248.0 3.0
677.0 250.0 4.0
677.0 251.0 3.5
677.0 253.0 4.0
678.0 3.0 3.5
678.0 5.0 3.5
678.0 211.0 4.0
678.0 235.0 4.0
679.0 13.0 3.5
679.0 216.0 1.5
680.0 17.0 4.0
681.0 7.0 3.5
681.0 13.0 3.0
681.0 236.0 3.5
682.0 11.0 3.5
683.0 1.0 4.0
683.0 3.0 3.0
683.0 17.0 3.0
683.0 205.0 3.5
683.0 253.0 1.5
683.0 318.0 4.0
684.0 3.0 3.0
684.0 13.0 3.5
685.0 1.0 1.5
685.0 2.0 1.0
685.0 7.0 2.0
685.0 11.0 1.0
685.0 205.0 2.0
685.0 212.0 1.0
685.0 220.0 1.5
685.0 235.0 1.5
685.0 243.0 2.0
685.0 245.0 0.5
686.0 10.0 4.0
687.0 207.0 4.0
690.0 257.0 3.0
691.0 9.0 4.0
691.0 219.0 4.0
691.0 220.0 3.5
691.0 245.0 3.5
692.0 3.0 3.5
692.0 217.0 4.0
692.0 234.0 2.0
693.0 9.0 3.0
693.0 213.0 3.5
693.0 253.0 3.5
693.0 1080.0 3.5
695.0 2.0 3.0
695.0 9.0 4.0
695.0 214.0 3.5
695.0 217.0 3.0
695.0 233.0 4.0
695.0 236.0 3.5
695.0 245.0 3.5
695.0 248.0 3.5
695.0 253.0 4.0
695.0 256.0 3.5
696.0 219.0 2.5
696.0 239.0 3.0
697.0 7.0 3.0
698.0 7.0 4.0
698.0 17.0 4.0
699.0 13.0 4.0
701.0 4.0 4.0
701.0 11.0 4.0
702.0 8.0 4.0
702.0 123.0 3.0
702.0 159.0 4.0
702.0 240.0 3.0
702.0 446.0 4.0
702.0 477.0 3.0
702.0 659.0 3.5
702.0 764.0 3.0
702.0 870.0 3.5
702.0 909.0 0.5
702.0 937.0 3.5
702.0 1058.0 3.0
702.0 1063.0 2.5
702.0 1066.0 3.5
702.0 1080.0 3.5
702.0 1173.0 4.0
702.0 1451.0 3.0
702.0 1453.0 4.0
702.0 1455.0 3.5
702.0 1464.0 4.0
702.0 1470.0 3.5
702.0 1474.0 3.5
702.0 1476.0 3.0
702.0 1479.0 3.0
702.0 1484.0 2.5
702.0 1486.0 3.0
702.0 1487.0 2.5
702.0 1494.0 4.0
702.0 1499.0 3.0
702.0 1502.0 3.0
704.0 2.0 3.0
704.0 11.0 2.0
705.0 5.0 3.0
705.0 10.0 3.0
705.0 12.0 3.5
705.0 13.0 3.5
705.0 121.0 4.0
705.0 220.0 3.5
706.0 2.0 3.5
706.0 212.0 3.5
706.0 213.0 2.5
707.0 341.0 4.0
710.0 5.0 4.0
710.0 9.0 4.0
711.0 12.0 3.5
711.0 13.0 3.5
711.0 216.0 3.5
711.0 217.0 3.0
711.0 219.0 3.5
711.0 233.0 4.0
711.0 241.0 3.0
712.0 211.0 4.0
712.0 220.0 3.5
712.0 251.0 3.0
713.0 5.0 3.0
713.0 7.0 2.0
713.0 9.0 3.0
713.0 235.0 3.0
714.0 5.0 3.5
714.0 12.0 0.5
714.0 121.0 1.5
714.0 210.0 3.0
714.0 216.0 2.5
714.0 217.0 3.5
714.0 235.0 1.0
714.0 247.0 2.5
714.0 250.0 4.0
714.0 253.0 1.5
715.0 7.0 3.0
715.0 8.0 3.5
715.0 206.0 3.5
716.0 12.0 2.5
716.0 211.0 4.0
716.0 216.0 1.5
716.0 236.0 2.5
716.0 239.0 3.0
716.0 243.0 0.5
716.0 245.0 3.5
716.0 249.0 3.0
716.0 250.0 4.0
717.0 8.0 3.5
717.0 12.0 3.5
719.0 1.0 1.5
719.0 6.0 3.5
719.0 9.0 4.0
719.0 10.0 3.5
719.0 84.0 3.0
719.0 211.0 3.5
719.0 212.0 1.5
719.0 213.0 4.0
719.0 234.0 3.5
719.0 244.0 4.0
719.0 250.0 3.5
720.0 215.0 3.5
723.0 8.0 4.0
