476.0 1.0 3.5
476.0 11.0 3.0
477.0 4.0 3.0
477.0 6.0 2.5
477.0 7.0 0.5
477.0 8.0 3.5
477.0 84.0 2.0
477.0 211.0 3.0
477.0 214.0 1.0
477.0 219.0 2.0
477.0 234.0 1.0
477.0 244.0 1.5
477.0 246.0 2.0
478.0 12.0 2.5
478.0 204.0 0.5
478.0 211.0 3.5
478.0 410.0 2.0
478.0 473.0 4.0
478.0 480.0 3.0
478.0 607.0 4.0
478.0 1297.0 3.0
478.0 1299.0 4.0
479.0 3.0 4.0
479.0 7.0 4.0
479.0 1300.0 3.0
480.0 7.0 1.5
481.0 7.0 4.0
482.0 205.0 1.5
482.0 213.0 3.5
482.0 234.0 2.5
482.0 235.0 3.0
482.0 236.0 3.5
482.0 239.0 2.0
482.0 254.0 2.5
483.0 4.0 2.5
483.0 17.0 4.0
483.0 212.0 2.0
483.0 214.0 1.0
483.0 216.0 1.0
483.0 235.0 3.0
483.0 236.0 4.0
483.0 250.0 1.0
483.0 254.0 1.5
483.0 255.0 2.5
484.0 1.0 3.0
485.0 5.0 3.0
485.0 206.0 3.5
485.0 212.0 4.0
485.0 215.0 3.5
485.0 216.0 3.5
485.0 234.0 3.5
485.0 248.0 3.0
485.0 254.0 3.0
485.0 257.0 3.0
485.0 1303.0 3.0
486.0 2.0 3.5
486.0 215.0 3.0
486.0 257.0 2.0
487.0 2.0 3.5
487.0 5.0 4.0
487.0 7.0 2.0
487.0 11.0 4.0
487.0 214.0 3.0
487.0 236.0 1.0
487.0 243.0 2.5
487.0 250.0 3.0
487.0 255.0 2.5
488.0 31.0 4.0
488.0 217.0 2.0
488.0 219.0 2.0
488.0 241.0 1.5
488.0 253.0 4.0
488.0 675.0 4.0
488.0 809.0 4.0
489.0 12.0 2.0
489.0 236.0 3.0
489.0 293.0 4.0
489.0 520.0 4.0
489.0 521.0 4.0
489.0 691.0 2.0
489.0 750.0 4.0
490.0 3.0 4.0
490.0 8.0 4.0
490.0 11.0 3.0
490.0 211.0 3.5
490.0 212.0 2.5
490.0 244.0 4.0
490.0 254.0 3.0
490.0 256.0 3.5
491.0 10.0 3.0
491.0 206.0 3.5
491.0 207.0 3.5
491.0 211.0 3.5
492.0 1.0 4.0
492.0 2.0 3.0
492.0 13.0 3.0
492.0 121.0 3.0
492.0 216.0 2.5
492.0 219.0 2.5
492.0 220.0 3.0
492.0 244.0 1.5
492.0 250.0 2.5
492.0 251.0 3.0
494.0 5.0 4.0
494.0 10.0 3.0
494.0 214.0 3.0
494.0 215.0 4.0
494.0 216.0 4.0
494.0 219.0 3.5
494.0 253.0 4.0
494.0 254.0 3.0
495.0 1.0 2.5
495.0 10.0 3.0
495.0 121.0 3.0
495.0 253.0 3.0
497.0 9.0 2.5
498.0 17.0 4.0
498.0 207.0 2.5
499.0 7.0 4.0
500.0 1.0 2.0
500.0 2.0 4.0
500.0 11.0 4.0
500.0 13.0 3.0
500.0 17.0 4.0
500.0 84.0 3.0
500.0 206.0 4.0
500.0 245.0 4.0
500.0 247.0 4.0
502.0 10.0 2.0
502.0 84.0 1.5
502.0 207.0 1.0
502.0 217.0 2.5
502.0 233.0 1.5
502.0 234.0 2.5
502.0 241.0 2.0
502.0 244.0 2.5
502.0 248.0 2.0
502.0 253.0 3.0
502.0 257.0 2.5
503.0 5.0 3.5
503.0 9.0 4.0
503.0 216.0 3.0
503.0 352.0 4.0
503.0 416.0 3.5
503.0 1307.0 4.0
504.0 2.0 1.5
504.0 3.0 2.5
504.0 215.0 3.5
504.0 236.0 3.5
505.0 8.0 3.5
505.0 13.0 3.0
505.0 17.0 3.0
505.0 206.0 4.0
505.0 214.0 3.0
505.0 239.0 3.5
505.0 246.0 1.0
505.0 251.0 2.5
505.0 253.0 1.0
505.0 254.0 3.5
506.0 7.0 3.0
506.0 216.0 4.0
506.0 234.0 4.0
506.0 239.0 3.5
506.0 252.0 3.0
507.0 1.0 4.0
507.0 4.0 4.0
507.0 5.0 4.0
507.0 121.0 3.5
507.0 213.0 2.0
507.0 217.0 4.0
507.0 219.0 4.0
507.0 241.0 3.5
507.0 249.0 3.0
508.0 7.0 3.0
508.0 17.0 3.5
508.0 339.0 2.5
509.0 2.0 3.0
509.0 9.0 3.5
509.0 10.0 3.0
509.0 12.0 4.0
509.0 69.0 4.0
509.0 218.0 3.5
509.0 236.0 0.5
509.0 341.0 1.0
509.0 522.0 3.5
509.0 584.0 0.5
509.0 929.0 2.0
509.0 930.0 3.0
509.0 1316.0 2.0
509.0 1318.0 0.5
509.0 1320.0 1.5
510.0 364.0 3.0
510.0 445.0 3.0
510.0 1060.0 1.0
510.0 1328.0 3.0
510.0 1332.0 4.0
514.0 5.0 3.5
514.0 9.0 3.0
514.0 236.0 3.0
514.0 1334.0 1.0
515.0 4.0 3.5
515.0 7.0 4.0
515.0 11.0 4.0
515.0 121.0 4.0
515.0 205.0 4.0
515.0 210.0 3.0
515.0 215.0 3.0
517.0 2.0 3.0
517.0 121.0 2.5
517.0 205.0 3.5
517.0 216.0 3.0
517.0 243.0 2.0
517.0 244.0 3.5
517.0 246.0 3.5
517.0 250.0 3.5
517.0 253.0 2.0
517.0 255.0 3.5
518.0 2.0 4.0
518.0 9.0 2.0
518.0 13.0 4.0
519.0 10.0 3.0
519.0 11.0 4.0
519.0 219.0 4.0
519.0 241.0 3.5
519.0 245.0 4.0
519.0 257.0 4.0
519.0 1338.0 0.5
520.0 7.0 3.5
520.0 8.0 3.0
520.0 11.0 4.0
520.0 214.0 4.0
520.0 220.0 3.5
521.0 8.0 3.5
522.0 10.0 2.5
522.0 12.0 3.0
522.0 84.0 2.5
522.0 207.0 3.0
523.0 4.0 2.5
523.0 212.0 4.0
523.0 217.0 2.0
523.0 239.0 3.5
524.0 525.0 4.0
524.0 781.0 4.0
526.0 2.0 3.5
526.0 11.0 2.0
526.0 219.0 2.0
527.0 1.0 4.0
528.0 10.0 3.5
528.0 250.0 3.0
528.0 512.0 4.0
529.0 420.0 4.0
530.0 10.0 3.0
530.0 205.0 3.0
530.0 211.0 4.0
530.0 212.0 4.0
530.0 234.0 4.0
530.0 246.0 4.0
530.0 247.0 3.5
530.0 1339.0 3.5
532.0 1.0 2.5
533.0 70.0 3.5
533.0 219.0 3.0
533.0 220.0 3.5
533.0 293.0 3.0
533.0 379.0 4.0
533.0 392.0 4.0
533.0 523.0 1.5
533.0 525.0 4.0
533.0 529.0 2.5
533.0 531.0 3.0
533.0 534.0 3.5
533.0 536.0 1.5
533.0 545.0 4.0
533.0 604.0 2.5
533.0 754.0 2.5
533.0 835.0 4.0
533.0 1001.0 4.0
534.0 211.0 2.5
534.0 235.0 3.0
534.0 241.0 2.5
535.0 1.0 2.0
535.0 2.0 3.5
535.0 6.0 2.5
535.0 7.0 4.0
535.0 10.0 4.0
535.0 121.0 2.5
535.0 216.0 1.5
535.0 244.0 3.0
535.0 250.0 2.5
535.0 251.0 2.0
536.0 2.0 2.5
536.0 12.0 3.0
536.0 205.0 2.0
536.0 217.0 2.0
536.0 234.0 2.0
536.0 235.0 1.0
536.0 243.0 2.5
536.0 244.0 2.0
536.0 248.0 3.0
537.0 9.0 4.0
537.0 13.0 4.0
537.0 205.0 2.5
537.0 219.0 1.5
537.0 233.0 3.0
537.0 234.0 2.0
537.0 239.0 3.5
537.0 243.0 0.5
537.0 1017.0 2.0
538.0 7.0 4.0
538.0 17.0 2.0
538.0 206.0 3.0
538.0 213.0 3.5
538.0 245.0 3.0
538.0 247.0 3.5
538.0 256.0 4.0
538.0 545.0 4.0
539.0 84.0 4.0
539.0 205.0 4.0
539.0 234.0 2.5
539.0 244.0 4.0
539.0 247.0 3.0
539.0 251.0 4.0
539.0 256.0 2.5
540.0 3.0 3.5
540.0 17.0 4.0
540.0 121.0 2.5
540.0 205.0 3.0
540.0 214.0 4.0
540.0 217.0 3.5
540.0 220.0 3.0
540.0 256.0 3.0
541.0 205.0 2.5
541.0 219.0 3.5
541.0 245.0 3.0
541.0 434.0 4.0
541.0 900.0 3.5
541.0 1346.0 4.0
542.0 7.0 3.0
542.0 214.0 4.0
544.0 6.0 4.0
544.0 10.0 3.5
544.0 12.0 3.5
544.0 84.0 4.0
544.0 121.0 4.0
544.0 207.0 3.5
544.0 215.0 2.5
544.0 216.0 3.5
544.0 217.0 4.0
544.0 249.0 3.0
544.0 254.0 3.5
545.0 11.0 3.5
546.0 207.0 4.0
546.0 391.0 3.5
546.0 425.0 3.0
546.0 897.0 1.0
546.0 900.0 4.0
547.0 4.0 4.0
547.0 9.0 3.5
547.0 11.0 4.0
547.0 84.0 1.5
547.0 210.0 0.5
547.0 212.0 4.0
547.0 219.0 2.5
547.0 234.0 2.5
547.0 243.0 1.0
547.0 247.0 3.5
548.0 2.0 4.0
548.0 5.0 1.0
548.0 11.0 2.0
548.0 13.0 3.0
548.0 211.0 1.0
548.0 216.0 3.5
548.0 236.0 3.0
548.0 239.0 4.0
548.0 250.0 1.0
548.0 256.0 1.0
549.0 1.0 3.5
549.0 11.0 3.0
549.0 17.0 2.0
549.0 121.0 4.0
549.0 205.0 1.5
549.0 206.0 2.5
549.0 210.0 2.5
549.0 245.0 2.5
549.0 255.0 3.0
550.0 4.0 3.0
550.0 5.0 4.0
550.0 234.0 1.5
550.0 235.0 4.0
550.0 241.0 2.0
550.0 245.0 3.5
550.0 257.0 1.5
551.0 12.0 2.0
551.0 239.0 4.0
552.0 1.0 2.0
552.0 239.0 1.5
553.0 10.0 4.0
553.0 11.0 3.5
553.0 207.0 4.0
554.0 8.0 4.0
554.0 11.0 4.0
555.0 1.0 3.0
555.0 7.0 4.0
555.0 8.0 4.0
555.0 17.0 3.5
555.0 215.0 3.5
555.0 216.0 3.5
555.0 244.0 3.5
555.0 254.0 3.5
555.0 256.0 4.0
556.0 5.0 3.5
556.0 17.0 3.5
556.0 219.0 3.0
557.0 3.0 3.5
557.0 4.0 1.5
557.0 13.0 4.0
557.0 17.0 2.5
557.0 210.0 2.5
557.0 212.0 3.5
557.0 234.0 3.5
557.0 239.0 3.0
557.0 246.0 3.5
557.0 252.0 3.5
557.0 256.0 4.0
558.0 13.0 3.5
559.0 7.0 2.5
559.0 10.0 1.5
559.0 11.0 2.5
559.0 12.0 1.5
559.0 207.0 3.0
559.0 211.0 2.0
559.0 219.0 1.5
559.0 220.0 2.5
559.0 241.0 3.5
559.0 249.0 2.0
559.0 252.0 1.5
560.0 253.0 3.5
561.0 17.0 1.5
561.0 213.0 3.0
561.0 215.0 3.0
561.0 220.0 3.0
561.0 233.0 3.0
561.0 247.0 3.0
561.0 249.0 3.5
561.0 250.0 3.0
561.0 251.0 2.5
562.0 4.0 3.5
562.0 242.0 3.0
562.0 255.0 2.5
562.0 781.0 4.0
562.0 787.0 2.5
562.0 805.0 1.5
563.0 442.0 0.5
564.0 9.0 2.5
566.0 11.0 3.5
566.0 121.0 2.0
566.0 206.0 3.0
566.0 210.0 2.5
566.0 214.0 3.0
566.0 215.0 3.0
566.0 219.0 2.5
566.0 220.0 2.0
566.0 236.0 2.0
566.0 247.0 3.5
566.0 256.0 3.0
567.0 1.0 4.0
567.0 205.0 3.0
567.0 207.0 4.0
568.0 3.0 0.5
568.0 7.0 3.5
568.0 12.0 2.5
568.0 205.0 1.0
568.0 1278.0 3.0
568.0 1282.0 0.5
569.0 13.0 4.0
569.0 207.0 2.0
569.0 235.0 2.5
569.0 236.0 3.5
569.0 239.0 3.0
569.0 241.0 2.5
569.0 250.0 2.5
569.0 254.0 4.0
569.0 255.0 4.0
570.0 1.0 3.0
570.0 7.0 2.5
570.0 211.0 3.5
570.0 216.0 4.0
570.0 217.0 2.0
570.0 244.0 3.0
570.0 247.0 3.5
570.0 253.0 3.5
571.0 2.0 4.0
571.0 3.0 4.0
571.0 5.0 4.0
571.0 13.0 4.0
571.0 205.0 3.5
571.0 210.0 3.5
571.0 217.0 4.0
571.0 220.0 4.0
571.0 239.0 4.0
571.0 241.0 3.0
571.0 250.0 3.5
572.0 8.0 2.5
572.0 17.0 2.5
572.0 219.0 3.5
572.0 1357.0 0.5
573.0 5.0 3.5
573.0 219.0 3.5
574.0 5.0 3.5
574.0 11.0 4.0
575.0 11.0 3.0
575.0 206.0 2.5
575.0 255.0 3.0
576.0 11.0 4.0
576.0 17.0 4.0
576.0 121.0 4.0
576.0 207.0 4.0
576.0 247.0 4.0
576.0 253.0 4.0
576.0 257.0 3.5
577.0 17.0 3.0
577.0 211.0 2.0
578.0 242.0 4.0
578.0 313.0 3.5
578.0 436.0 4.0
578.0 1019.0 3.5
578.0 1060.0 3.5
578.0 1123.0 3.5
578.0 1359.0 3.5
579.0 1.0 2.5
579.0 8.0 4.0
579.0 121.0 3.0
580.0 3.0 3.5
580.0 4.0 2.5
580.0 212.0 3.0
580.0 233.0 4.0
580.0 248.0 4.0
581.0 11.0 4.0
583.0 7.0 3.5
583.0 9.0 3.5
584.0 10.0 4.0
584.0 219.0 3.0
585.0 3.0 1.0
585.0 10.0 2.0
585.0 212.0 0.5
585.0 214.0 3.0
585.0 216.0 3.5
585.0 255.0 2.5
585.0 257.0 1.5
586.0 2.0 2.5
586.0 212.0 3.5
586.0 234.0 3.0
586.0 246.0 3.0
586.0 1369.0 4.0
587.0 1.0 2.5
587.0 8.0 3.0
587.0 59.0 4.0
587.0 211.0 4.0
587.0 217.0 3.0
587.0 242.0 2.5
587.0 252.0 3.5
587.0 294.0 4.0
587.0 318.0 3.0
587.0 397.0 2.5
587.0 696.0 2.0
587.0 764.0 3.0
588.0 667.0 3.0
588.0 670.0 4.0
588.0 672.0 4.0
588.0 739.0 4.0
589.0 13.0 3.5
589.0 84.0 3.0
589.0 205.0 3.0
589.0 255.0 4.0
590.0 205.0 3.5
590.0 207.0 2.0
590.0 216.0 2.5
590.0 239.0 3.0
591.0 148.0 3.5
591.0 207.0 4.0
591.0 267.0 3.0
591.0 397.0 2.5
591.0 435.0 3.5
591.0 585.0 2.0
591.0 588.0 4.0
591.0 657.0 3.5
591.0 658.0 4.0
591.0 690.0 3.5
591.0 698.0 3.0
591.0 706.0 4.0
591.0 715.0 4.0
591.0 750.0 3.5
591.0 765.0 3.5
591.0 925.0 4.0
592.0 4.0 3.5
592.0 11.0 3.5
592.0 250.0 3.5
593.0 13.0 4.0
593.0 211.0 3.5
593.0 220.0 3.0
594.0 207.0 3.5
595.0 207.0 4.0
596.0 215.0 4.0
597.0 3.0 4.0
597.0 5.0 4.0
597.0 233.0 3.5
597.0 234.0 3.0
597.0 241.0 3.0
597.0 254.0 3.0
598.0 5.0 4.0
598.0 10.0 4.0
599.0 13.0 3.5
600.0 2.0 4.0
600.0 10.0 3.5
600.0 243.0 0.5
601.0 4.0 4.0
601.0 17.0 3.0
601.0 213.0 3.5
601.0 216.0 2.5
601.0 236.0 3.5
601.0 253.0 4.0
602.0 215.0 3.0
603.0 13.0 4.0
603.0 215.0 1.0
603.0 220.0 3.5
606.0 2.0 3.0
606.0 5.0 0.5
606.0 7.0 2.5
606.0 11.0 2.5
606.0 205.0 1.0
606.0 212.0 4.0
606.0 220.0 2.0
606.0 241.0 3.5
606.0 250.0 2.0
606.0 252.0 1.5
607.0 2.0 4.0
607.0 205.0 4.0
607.0 215.0 3.5
608.0 1.0 3.0
608.0 12.0 3.5
608.0 210.0 3.0
608.0 211.0 2.5
608.0 239.0 2.5
608.0 243.0 4.0
609.0 2.0 3.0
609.0 7.0 3.0
610.0 1.0 4.0
610.0 12.0 3.0
610.0 13.0 4.0
610.0 212.0 2.5
610.0 245.0 3.5
611.0 1.0 2.5
611.0 2.0 3.0
611.0 5.0 3.0
612.0 589.0 4.0
613.0 3.0 2.5
613.0 8.0 4.0
613.0 12.0 3.0
613.0 17.0 3.0
613.0 206.0 4.0
613.0 217.0 3.0
613.0 234.0 3.0
613.0 250.0 2.0
613.0 254.0 3.0
613.0 255.0 2.0
614.0 3.0 3.0
614.0 11.0 4.0
614.0 206.0 3.5
614.0 215.0 4.0
614.0 220.0 3.0
614.0 239.0 4.0
614.0 247.0 3.0
614.0 1374.0 3.0
615.0 4.0 4.0
615.0 205.0 0.5
615.0 207.0 3.5
615.0 217.0 2.0
615.0 220.0 3.5
615.0 245.0 2.0
615.0 254.0 2.5
616.0 4.0 3.5
616.0 181.0 3.5
616.0 214.0 3.0
616.0 216.0 1.5
616.0 255.0 2.5
616.0 376.0 4.0
616.0 1054.0 3.5
617.0 3.0 3.0
617.0 7.0 1.5
617.0 13.0 3.5
617.0 235.0 3.5
617.0 241.0 4.0
618.0 3.0 3.5
618.0 8.0 3.5
619.0 309.0 4.0
620.0 3.0 3.0
620.0 12.0 1.5
621.0 11.0 3.0
622.0 2.0 3.0
622.0 12.0 3.5
622.0 17.0 3.0
622.0 210.0 3.0
622.0 211.0 3.5
622.0 236.0 3.0
622.0 239.0 3.0
623.0 3.0 2.5
623.0 11.0 4.0
625.0 8.0 4.0
625.0 13.0 4.0
625.0 17.0 4.0
625.0 205.0 4.0
625.0 212.0 4.0
625.0 216.0 4.0
625.0 257.0 4.0
626.0 1.0 3.5
626.0 9.0 3.0
626.0 10.0 2.0
626.0 43.0 4.0
626.0 204.0 4.0
626.0 205.0 3.0
626.0 236.0 3.0
626.0 269.0 3.5
626.0 296.0 4.0
626.0 391.0 3.0
626.0 480.0 3.5
626.0 531.0 2.5
626.0 675.0 4.0
626.0 806.0 4.0
626.0 895.0 3.5
626.0 1384.0 0.5
626.0 1388.0 4.0
626.0 1393.0 1.0
628.0 5.0 3.0
628.0 7.0 4.0
628.0 10.0 1.5
628.0 215.0 3.0
628.0 239.0 2.0
628.0 313.0 3.0
628.0 550.0 4.0
629.0 2.0 3.0
629.0 5.0 3.0
629.0 205.0 4.0
629.0 207.0 2.0
629.0 219.0 3.5
629.0 245.0 3.0
630.0 7.0 4.0
630.0 11.0 4.0
630.0 213.0 3.0
630.0 233.0 3.5
630.0 235.0 4.0
630.0 248.0 3.0
630.0 253.0 2.0
630.0 254.0 2.0
630.0 257.0 3.5
631.0 5.0 3.0
631.0 11.0 4.0
631.0 84.0 3.0
631.0 212.0 1.5
631.0 213.0 3.5
631.0 214.0 4.0
631.0 241.0 2.0
631.0 256.0 3.0
631.0 257.0 3.0
632.0 11.0 3.5
632.0 234.0 4.0
633.0 10.0 3.5
633.0 12.0 2.5
633.0 121.0 3.5
633.0 210.0 3.5
633.0 211.0 3.0
633.0 216.0 3.5
633.0 236.0 4.0
633.0 241.0 3.0
633.0 252.0 2.5
633.0 253.0 3.5
634.0 17.0 3.5
634.0 207.0 2.5
634.0 600.0 3.0
636.0 1220.0 2.0
637.0 1.0 0.5
637.0 597.0 1.0
637.0 1218.0 1.0
638.0 3.0 3.5
638.0 7.0 4.0
638.0 11.0 4.0
638.0 13.0 4.0
638.0 210.0 4.0
638.0 335.0 4.0
638.0 719.0 2.0
639.0 11.0 4.0
639.0 246.0 4.0
640.0 207.0 2.0
640.0 1400.0 3.0
640.0 1404.0 4.0
641.0 7.0 4.0
641.0 17.0 4.0
641.0 241.0 4.0
642.0 12.0 3.0
642.0 13.0 3.5
642.0 17.0 4.0
642.0 212.0 2.5
643.0 2.0 4.0
643.0 13.0 2.5
643.0 17.0 4.0
644.0 121.0 2.0
644.0 777.0 4.0
645.0 3.0 2.5
645.0 4.0 3.0
645.0 11.0 3.0
645.0 13.0 2.0
645.0 477.0 3.5
646.0 1.0 3.0
646.0 205.0 3.5
647.0 10.0 2.0
647.0 13.0 2.5
647.0 205.0 2.0
647.0 239.0 2.5
647.0 245.0 2.5
648.0 3.0 4.0
648.0 9.0 4.0
648.0 213.0 3.5
648.0 234.0 3.0
648.0 239.0 3.0
650.0 3.0 3.5
650.0 17.0 2.0
650.0 205.0 3.0
650.0 207.0 2.5
651.0 217.0 4.0
651.0 236.0 0.5
652.0 3.0 3.5
652.0 253.0 4.0
653.0 7.0 4.0
653.0 11.0 3.0
653.0 217.0 3.5
653.0 235.0 3.0
653.0 252.0 4.0
653.0 255.0 3.0
654.0 2.0 3.5
654.0 12.0 3.0
655.0 10.0 3.5
656.0 9.0 3.5
656.0 211.0 3.5
656.0 257.0 2.0
657.0 1.0 3.5
657.0 4.0 3.0
657.0 5.0 4.0
657.0 13.0 3.0
657.0 220.0 1.0
657.0 233.0 2.0
657.0 236.0 2.5
657.0 243.0 4.0
657.0 244.0 1.5
657.0 249.0 2.5
657.0 252.0 3.0
658.0 13.0 3.0
658.0 210.0 4.0
658.0 214.0 3.0
658.0 215.0 3.0
658.0 217.0 4.0
658.0 236.0 0.5
658.0 239.0 3.0
658.0 251.0 3.5
658.0 253.0 2.0
659.0 17.0 3.5
659.0 210.0 3.5
659.0 239.0 3.5
659.0 347.0 4.0
660.0 1.0 4.0
660.0 7.0 2.5
660.0 12.0 3.0
660.0 13.0 4.0
660.0 217.0 3.0
660.0 244.0 3.0
660.0 252.0 2.5
660.0 253.0 4.0
660.0 254.0 2.5
660.0 255.0 2.0
661.0 6.0 2.0
661.0 8.0 2.0
661.0 9.0 3.5
661.0 11.0 2.5
661.0 12.0 1.5
661.0 212.0 2.0
661.0 213.0 1.5
661.0 219.0 2.0
661.0 245.0 1.5
661.0 252.0 2.5
662.0 7.0 3.5
662.0 11.0 4.0
662.0 211.0 4.0
662.0 239.0 2.5
662.0 511.0 4.0
663.0 5.0 3.0
663.0 6.0 2.5
663.0 11.0 4.0
663.0 12.0 2.5
663.0 251.0 3.0
664.0 4.0 3.5
664.0 12.0 3.0
665.0 207.0 3.0
666.0 1.0 3.0
666.0 5.0 3.5
666.0 17.0 2.0
666.0 84.0 3.5
666.0 214.0 3.0
666.0 215.0 2.0
666.0 216.0 3.0
666.0 239.0 2.5
666.0 251.0 2.0
667.0 1.0 0.5
667.0 2.0 0.5
667.0 9.0 0.5
667.0 17.0 0.5
667.0 205.0 0.5
667.0 244.0 0.5
667.0 247.0 0.5
667.0 252.0 0.5
667.0 255.0 0.5
667.0 257.0 0.5
668.0 8.0 3.5
668.0 13.0 4.0
668.0 211.0 4.0
668.0 219.0 3.0
668.0 254.0 3.0
668.0 256.0 3.5
669.0 1.0 2.0
669.0 5.0 2.5
669.0 8.0 2.5
669.0 84.0 3.5
669.0 205.0 2.5
669.0 210.0 2.0
669.0 243.0 1.5
669.0 246.0 4.0
669.0 255.0 3.0
669.0 257.0 1.5
670.0 1.0 3.5
670.0 5.0 4.0
670.0 13.0 3.0
670.0 57.0 3.0
670.0 215.0 3.5
670.0 216.0 3.5
670.0 316.0 3.5
670.0 416.0 2.0
670.0 421.0 3.0
670.0 468.0 4.0
670.0 755.0 3.5
670.0 909.0 3.0
670.0 1049.0 3.5
670.0 1072.0 3.0
670.0 1106.0 2.5
670.0 1131.0 2.5
670.0 1135.0 2.5
670.0 1139.0 3.5
670.0 1154.0 3.0
670.0 1234.0 2.0
670.0 1295.0 3.0
670.0 1409.0 2.5
670.0 1411.0 3.5
670.0 1414.0 2.5
670.0 1423.0 3.0
670.0 1424.0 3.0
670.0 1433.0 3.5
671.0 7.0 4.0
671.0 214.0 2.5
671.0 235.0 4.0
671.0 253.0 4.0
671.0 307.0 4.0
671.0 638.0 4.0
671.0 1012.0 3.5
671.0 1440.0 4.0
672.0 2.0 4.0
672.0 7.0 3.0
672.0 11.0 3.5
672.0 12.0 4.0
672.0 84.0 2.5
672.0 121.0 3.0
672.0 207.0 3.5
672.0 211.0 4.0
672.0 233.0 3.5
672.0 252.0 2.5
673.0 6.0 1.0
673.0 10.0 2.0
673.0 213.0 2.0
673.0 217.0 2.0
673.0 233.0 3.0
673.0 234.0 2.0
673.0 236.0 2.0
673.0 247.0 2.0
673.0 256.0 2.5
674.0 9.0 4.0
674.0 10.0 3.5
674.0 206.0 3.5
674.0 211.0 3.5
674.0 216.0 3.5
674.0 234.0 4.0
674.0 236.0 4.0
674.0 239.0 4.0
674.0 243.0 3.5
674.0 249.0 3.5
675.0 8.0 3.5
675.0 10.0 3.5
675.0 17.0 3.5
675.0 205.0 3.5
675.0 206.0 3.5
675.0 217.0 3.5
675.0 219.0 4.0
675.0 245.0 3.5
675.0 256.0 3.5
676.0 12.0 3.0
676.0 233.0 2.5
677.0 1.0 3.0
677.0 5.0 2.0
677.0 84.0 3.0
677.0 205.0 4.0
677.0 235.0 2.5
677.0 239.0 4.0
677.0 244.0 3.5
677.0 249.0 3.0
677.0 254.0 2.0
677.0 256.0 3.0
677.0 257.0 3.0
678.0 9.0 3.0
678.0 12.0 1.5
678.0 219.0 3.5
678.0 241.0 3.5
679.0 1.0 3.0
679.0 7.0 3.0
680.0 7.0 3.5
680.0 12.0 1.5
681.0 5.0 4.0
681.0 6.0 4.0
681.0 12.0 3.0
682.0 2.0 3.5
682.0 4.0 3.5
683.0 5.0 3.0
683.0 10.0 3.0
683.0 219.0 3.0
683.0 239.0 2.5
683.0 245.0 3.0
684.0 9.0 3.5
684.0 11.0 3.5
684.0 236.0 4.0
685.0 5.0 0.5
685.0 9.0 1.5
685.0 13.0 0.5
685.0 17.0 0.5
685.0 211.0 2.0
685.0 213.0 1.0
685.0 233.0 0.5
685.0 239.0 0.5
685.0 241.0 2.5
685.0 250.0 3.5
685.0 255.0 2.5
686.0 1.0 4.0
688.0 13.0 3.0
690.0 84.0 2.0
691.0 11.0 4.0
691.0 205.0 4.0
692.0 11.0 3.0
692.0 205.0 2.5
692.0 252.0 2.0
693.0 7.0 2.5
693.0 207.0 2.0
693.0 210.0 3.0
693.0 220.0 3.5
693.0 250.0 3.5
694.0 8.0 2.0
695.0 5.0 3.0
695.0 10.0 3.0
695.0 210.0 3.5
695.0 211.0 3.5
695.0 212.0 4.0
695.0 216.0 4.0
695.0 219.0 4.0
695.0 234.0 4.0
695.0 257.0 3.0
695.0 1444.0 4.0
696.0 7.0 2.5
696.0 8.0 3.0
697.0 459.0 3.0
697.0 1446.0 3.5
698.0 236.0 2.5
698.0 249.0 3.5
701.0 2.0 3.0
701.0 17.0 3.0
702.0 51.0 3.0
702.0 211.0 3.0
702.0 270.0 3.5
702.0 294.0 3.5
702.0 310.0 4.0
702.0 519.0 4.0
702.0 900.0 3.0
702.0 999.0 3.5
702.0 1045.0 3.5
702.0 1046.0 3.0
702.0 1048.0 3.0
702.0 1057.0 3.0
702.0 1065.0 2.5
702.0 1067.0 2.5
702.0 1068.0 4.0
702.0 1313.0 4.0
702.0 1363.0 4.0
702.0 1365.0 3.0
702.0 1424.0 3.0
702.0 1425.0 3.5
702.0 1447.0 3.5
702.0 1449.0 4.0
702.0 1450.0 3.0
702.0 1463.0 3.0
702.0 1465.0 3.5
702.0 1469.0 1.5
702.0 1483.0 0.5
702.0 1488.0 3.0
702.0 1498.0 3.0
704.0 17.0 1.5
705.0 4.0 2.5
705.0 206.0 2.5
705.0 214.0 3.5
705.0 217.0 3.0
705.0 234.0 4.0
705.0 253.0 4.0
705.0 254.0 3.0
706.0 7.0 1.0
706.0 10.0 2.0
706.0 13.0 3.0
706.0 216.0 3.0
706.0 217.0 2.0
707.0 7.0 3.0
707.0 235.0 3.0
708.0 1076.0 4.0
708.0 1506.0 2.5
710.0 2.0 4.0
710.0 8.0 4.0
710.0 253.0 3.5
711.0 1.0 4.0
711.0 4.0 4.0
711.0 10.0 4.0
711.0 11.0 4.0
711.0 206.0 3.5
711.0 212.0 4.0
711.0 250.0 4.0
712.0 17.0 2.0
712.0 245.0 3.0
713.0 1.0 3.0
713.0 3.0 4.0
713.0 8.0 3.5
713.0 17.0 3.0
714.0 3.0 3.0
714.0 13.0 4.0
714.0 84.0 2.5
714.0 207.0 2.5
714.0 236.0 3.0
714.0 245.0 4.0
714.0 248.0 2.5
714.0 251.0 4.0
714.0 252.0 2.5
714.0 255.0 2.5
715.0 4.0 3.0
715.0 205.0 3.5
716.0 4.0 4.0
